fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.07708970878473576,0.02973278632857751,0.0,0.0,-0.07708970878473576,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_sem,0.07795544918552988,0.030066694378803865,0.0008657404007941238,0.0315,0.274233348575873,True,False,False,True
1,X0,X2,input,False,False,-0.001635400114452512,-0.0037926838304862607,0.0,0.0,0.001635400114452512,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.0019020115622954137,-0.004410986910154821,-0.0002666114478429016,0.022,0.7185142568618185,False,False,False,True
1,X0,X3,output,True,True,0.4369232764234812,1.3864855884719416,0.42623114647221094,1.3525563270033056,-0.01069212995127028,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,0.4395419870407812,1.394795524625917,0.0026187106172999575,1.0,0.0,True,True,True,True
1,X0,X4,output,False,True,0.4369897777721516,1.325592903234092,0.4245929583503649,1.2879875937186753,-0.012396819421786665,0.844,0.0,True,True,True,False,False,True,False,aligned_sem,0.42593987126980337,1.2920734060147534,-0.011049906502348217,0.5135,1.0692401042518477e-240,True,True,True,True
1,X0,X5,output,False,True,0.5496784346758186,1.2590166519968484,0.5314951877230587,1.217368646077902,-0.018183246952759857,0.8435,0.0,True,True,True,False,True,True,True,aligned_sem,0.6539670592445983,1.497885610032974,0.10428862456877974,0.4665,6.260054171732974e-197,True,True,True,True
1,X1,X0,input,False,False,-0.04513381651968819,-0.04489509317029553,0.0,0.0,0.04513381651968819,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,-0.04350554167608897,-0.04327543065453317,0.0016282748435992173,0.038,0.11135887905231429,False,False,False,True
1,X1,X2,input,False,False,0.014803519685921085,0.034331090753209226,0.0,0.0,-0.014803519685921085,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.015387192096054436,0.03568469522752149,0.0005836724101333512,0.0285,0.3910873897562125,False,False,False,True
1,X1,X3,output,True,True,-0.010643678907080855,-0.03377551210773009,-0.007227645211999504,-0.02293543618699961,0.0034160336950813507,0.248,2.1457253716927523e-54,False,True,False,True,True,True,False,aligned_sem,-0.018182352185378607,-0.05769793149018401,-0.007538673278297752,0.261,2.860350822683971e-60,False,True,False,True
1,X1,X4,output,False,True,-0.01125554164607669,-0.034143284092733456,-0.003824822572736853,-0.011602462841117388,0.0074307190733398365,0.2155,4.52588482078107e-41,False,True,False,False,False,True,True,aligned_sem,0.17886728140591346,0.5425875178619896,0.19012282305199016,0.203,1.847152621912529e-36,True,True,True,False
1,X1,X5,output,False,True,-0.014694745904392584,-0.03365773263672599,-0.0065666932078294465,-0.015040750329031566,0.008128052696563137,0.199,4.809620564009805e-35,False,True,False,False,True,True,False,aligned_sem,-0.06145704540261653,-0.14076492484201958,-0.04676229949822395,0.202,4.1987489672509313e-36,True,True,True,False
1,X2,X0,input,False,False,-0.00411095039325186,-0.004089206611698709,0.0,0.0,0.00411095039325186,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.005078744139245784,-0.005051881469409295,-0.0009677937459939235,0.0195,0.8416360266077476,False,False,False,True
1,X2,X1,input,False,False,-0.04959993395683693,-0.019130234910709597,0.0,0.0,0.04959993395683693,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.051730237740735596,-0.019951873339757096,-0.0021303037838986683,0.027,0.4596372544037147,True,False,False,True
1,X2,X3,output,False,False,-0.005774359495956767,-0.01832373475117953,0.0,0.0,0.005774359495956767,0.01,0.9999656674371415,False,False,False,False,False,True,True,aligned_sem,0.0007609415121331859,0.002414690398000525,0.006535301008089953,0.0235,0.6388604192561329,False,False,False,True
1,X2,X4,output,False,False,-0.0034011315435329,-0.010317211217292102,0.0,0.0,0.0034011315435329,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,-0.1969846804869691,-0.5975460017179425,-0.1935835489434362,0.071,8.315418241575168e-05,True,True,True,False
1,X2,X5,output,True,True,-0.0010779605149019013,-0.0024690258027986905,0.003295077434022436,0.007547244165581955,0.004373037948924337,0.1575,4.678124305239438e-22,False,True,False,False,False,False,True,aligned_sem,-0.0029827981451259807,-0.006831980840714122,-0.0019048376302240795,0.0685,0.00016719421701019623,False,True,False,True
1,X3,X0,input,False,False,0.00952900945570997,0.00947860828804738,0.0,0.0,-0.00952900945570997,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.009127053530073492,0.009078778401648783,-0.0004019559256364779,0.023,0.6655293215356356,False,False,False,True
1,X3,X1,input,False,False,-0.016466248234978664,-0.006350879360188718,0.0,0.0,0.016466248234978664,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.015829893328593414,-0.006105443169561403,0.0006363549063852503,0.0235,0.6388604192561329,False,False,False,True
1,X3,X2,input,False,False,0.0056937582146763255,0.013204490157890516,0.0,0.0,-0.0056937582146763255,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.005687563996838119,0.013190125043427172,-6.194217838206839e-06,0.0255,0.5339072834011876,False,False,False,True
1,X3,X4,output,True,True,0.33457093963844414,1.0149090110852175,0.33261567843845263,1.0089777959801605,-0.0019552611999915093,0.909,0.0,True,True,True,False,False,False,False,aligned_sem,0.05124269540634384,0.15544288866329734,-0.2833282442321003,0.025,0.5596752163759332,True,False,False,False
1,X3,X5,output,False,True,0.4198489080919422,0.9616472709579698,0.41594920104650634,0.9527151466496752,-0.0038997070454358518,0.908,0.0,True,True,True,True,True,False,True,aligned_sem,0.05970749018702149,0.13675763801563864,-0.3601414179049207,0.0525,0.008062688750126867,True,True,True,True
1,X4,X0,input,False,False,-0.03107492768411988,-0.03091056509768424,0.0,0.0,0.03107492768411988,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.03155178995232277,-0.03138490512942138,-0.00047686226820289196,0.0215,0.7445353818345306,False,False,False,True
1,X4,X1,input,False,False,-0.02355540340014972,-0.009085100815931179,0.0,0.0,0.02355540340014972,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.023089529550683885,-0.008905417589199594,0.00046587384946583654,0.0235,0.6388604192561329,False,False,False,True
1,X4,X2,input,False,False,-0.006797101150511242,-0.015763271263041185,0.0,0.0,0.006797101150511242,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,-0.007023721306244068,-0.016288829866537985,-0.00022662015573282623,0.0275,0.43609338214006377,False,False,False,True
1,X4,X3,output,False,False,-0.007001668216149623,-0.022218344960739624,0.0,0.0,0.007001668216149623,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,-0.005505689375180632,-0.01747116572908861,0.0014959788409689917,0.0225,0.6921279615281888,False,False,False,True
