fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_2,input_1,-0.8228303529785141,0.8840422357390596,0.0,0.0014301385388713899,-0.0014301385388713899,0.0014301385388713899,0.0195,0.8416360266077476,False,False,False,
1,observable_state,input_2,output_0,-0.8228303529785141,0.8840422357390596,0.0,0.04358870767466065,-0.04358870767466065,0.04358870767466065,0.0205,0.7948265413398378,False,False,False,
1,observable_state,input_2,output_1,-0.8228303529785141,0.8840422357390596,1.8407065950156078,1.8122519254354905,0.02845466958011733,0.02845466958011733,0.5195,1.1844838217700873e-246,True,True,True,
1,observable_state,input_2,output_2,-0.8228303529785141,0.8840422357390596,0.0,-0.08019338293813781,0.08019338293813781,0.08019338293813781,0.041,0.06932182520405727,True,False,False,
1,observable_state,output_0,input_0,-1.627636585803903,1.5410957966758594,0.0,0.02156664434348681,-0.02156664434348681,0.02156664434348681,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_0,input_1,-1.627636585803903,1.5410957966758594,0.0,-0.0867425104326208,0.0867425104326208,0.0867425104326208,0.052,0.008951455390244015,True,True,True,
1,observable_state,output_0,input_2,-1.627636585803903,1.5410957966758594,0.0,0.010631143704790087,-0.010631143704790087,0.010631143704790087,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_0,output_1,-1.627636585803903,1.5410957966758594,-7.79726506027372,-2.3699549319076443,-5.427310128366075,5.427310128366075,0.418,6.585335580486585e-157,True,True,True,
1,observable_state,output_0,output_2,-1.627636585803903,1.5410957966758594,-3.3460089890539977,-3.4158382738406576,0.06982928478665995,0.06982928478665995,0.7725,0.0,True,True,True,
1,observable_state,output_1,input_0,-0.948667031230492,0.9991797722037027,0.0,0.04058986669133886,-0.04058986669133886,0.04058986669133886,0.0255,0.5339072834011876,False,False,False,
1,observable_state,output_1,input_1,-0.948667031230492,0.9991797722037027,0.0,-0.07987231015559537,0.07987231015559537,0.07987231015559537,0.0435,0.04542866662680684,True,True,True,
1,observable_state,output_1,input_2,-0.948667031230492,0.9991797722037027,0.0,-0.0028213513182511404,0.0028213513182511404,0.0028213513182511404,0.021,0.770029236885313,False,False,False,
1,observable_state,output_1,output_0,-0.948667031230492,0.9991797722037027,0.0,0.09057230357443685,-0.09057230357443685,0.09057230357443685,0.0345,0.18488568296007316,True,False,False,
1,observable_state,output_1,output_2,-0.948667031230492,0.9991797722037027,0.0,-0.18156722760745284,0.18156722760745284,0.18156722760745284,0.0395,0.08825990831879754,True,False,False,
1,observable_state,output_2,input_0,-2.3765777151883984,2.2965506895167853,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,observable_state,output_2,input_1,-2.3765777151883984,2.2965506895167853,0.0,-0.06383084170130368,0.06383084170130368,0.06383084170130368,0.045,0.034832213611083934,True,True,True,
1,observable_state,output_2,input_2,-2.3765777151883984,2.2965506895167853,0.0,0.0015409305075131663,-0.0015409305075131663,0.0015409305075131663,0.021,0.770029236885313,False,False,False,
1,observable_state,output_2,output_0,-2.3765777151883984,2.2965506895167853,0.0,0.050498913197822924,-0.050498913197822924,0.050498913197822924,0.0375,0.12008880119724025,True,False,False,
1,observable_state,output_2,output_1,-2.3765777151883984,2.2965506895167853,0.0,0.011562931267491035,-0.011562931267491035,0.011562931267491035,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_1,-0.8545736435504917,0.897147818753788,-1.2747262233509837,-1.212956400454916,-0.061769822896067694,0.061769822896067694,0.456,7.836345085354039e-188,True,True,True,
2,observable_state,input_0,input_2,-0.8545736435504917,0.897147818753788,0.0,0.04186336064615011,-0.04186336064615011,0.04186336064615011,0.031,0.291764846534962,False,False,False,
2,observable_state,input_0,output_0,-0.8545736435504917,0.897147818753788,3.311740917044472,3.3915342242377102,-0.0797933071932384,0.0797933071932384,0.91,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.8545736435504917,0.897147818753788,0.4937087645227022,0.5525620063372596,-0.05885324181455742,0.05885324181455742,0.1395,2.223742065135532e-17,True,True,True,
2,observable_state,input_0,output_2,-0.8545736435504917,0.897147818753788,-4.483784054479731,-4.5729617422498645,0.08917768777013357,0.08917768777013357,0.8305,0.0,True,True,True,
2,observable_state,input_1,input_0,-1.0462358656028063,1.0558620623623443,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-1.0462358656028063,1.0558620623623443,0.0,0.015158751324977848,-0.015158751324977848,0.015158751324977848,0.018,0.9023552779223781,False,False,False,
2,observable_state,input_1,output_0,-1.0462358656028063,1.0558620623623443,0.0,0.07079666245128072,-0.07079666245128072,0.07079666245128072,0.029,0.36968362182350656,True,False,False,
2,observable_state,input_1,output_1,-1.0462358656028063,1.0558620623623443,0.0,0.009797413902979526,-0.009797413902979526,0.009797413902979526,0.023,0.6655293215356356,False,False,False,
