fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,True,True,-2.441016980121371,-1.385566097724148,-2.4549838748110084,-1.3934939638266945,-0.01396689468963741,0.7745,0.0,True,True,True,True,True,True,True,aligned_sem,-2.428709760099954,-1.3785802934639664,0.012307220021416931,0.767,0.0,True,True,True,True
4,X0,X2,input,False,True,-1.576197605641068,-1.0401321415271751,-1.5739654601136641,-1.0386591496260902,0.002232145527403917,0.502,1.6112578310653803e-229,True,True,True,False,True,True,True,aligned_sem,-1.5721239592237382,-1.0374439439580903,0.004073646417329879,0.506,2.260480614988072e-233,True,True,True,True
4,X0,X3,output,False,True,-1.3024056893370948,-0.8259726446441972,-1.280669312195023,-0.8121876519495178,0.021736377142071772,0.373,3.286727161027452e-124,True,True,True,False,True,True,True,aligned_sem,-1.4270615980862873,-0.9050281735497125,-0.12465590874919252,0.608,0.0,True,True,True,True
4,X0,X4,output,False,True,-1.1845512078101115,-0.6725273409411456,-1.1589540231050415,-0.6579945740571329,0.025597184705069997,0.2815,3.555358397729335e-70,True,True,True,False,False,True,False,aligned_sem,-1.2951772603025975,-0.735335132137551,-0.11062605249248603,0.6145,0.0,True,True,True,True
4,X0,X5,output,False,True,1.0810443619807213,0.5740810361697815,1.0533436750419014,0.5593707804025569,-0.027700686938819885,0.24,6.186865514780683e-51,True,True,True,False,False,True,False,aligned_sem,1.138487868860889,0.6045860081309421,0.05744350688016775,0.5975,0.0,True,True,True,True
4,X1,X0,input,False,False,0.0014441100242452284,0.001448983581714341,0.0,0.0,-0.0014441100242452284,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.023164665206100683,-0.023242840916565467,-0.024608775230345912,0.02,0.8187536311788122,False,False,False,True
4,X1,X2,input,True,True,1.9139385133532092,1.2630072254396922,1.9146555335456683,1.2634803867651705,0.0007170201924591169,0.6685,0.0,True,True,True,True,True,True,True,aligned_sem,1.9301439485251373,1.2737011853400448,0.016205435171928073,0.6735,0.0,True,True,True,True
4,X1,X3,output,False,True,1.5246818116901553,0.9669379353553128,1.557268799962411,0.9876042769603809,0.03258698827225581,0.4515,5.234691353925129e-184,True,True,True,True,True,False,True,aligned_sem,1.425751489832729,0.9041973160159801,-0.09893032185742623,0.605,0.0,True,True,True,True
4,X1,X4,output,False,True,1.3695012665225665,0.7775324858202309,1.4097880255581778,0.8004052385984287,0.0402867590356113,0.36,1.5666345473589963e-115,True,True,True,False,False,True,False,aligned_sem,1.261860176363971,0.7164194029386581,-0.10764109015859558,0.51,2.909990064909457e-237,True,True,True,True
4,X1,X5,output,False,True,-1.2988305444065142,-0.6897348628465908,-1.2861391073859245,-0.6829951641149733,0.012691437020589724,0.2925,8.11994820005279e-76,True,True,True,False,False,True,False,aligned_sem,-1.2170984192684497,-0.646331590291107,0.0817321251380645,0.5315,8.032250126673213e-259,True,True,True,True
4,X2,X0,input,False,False,-0.009692054390999174,-0.009724762968098754,0.0,0.0,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.005024595386364473,-0.005041552303748441,0.004667459004634701,0.032,0.2574754523872385,False,False,False,True
4,X2,X1,input,False,False,-0.006788446931733834,-0.003853247233184851,0.0,0.0,0.006788446931733834,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.00818116713451006,-0.004643780815006266,-0.0013927202027762264,0.0285,0.3910873897562125,False,False,False,True
4,X2,X3,output,True,True,2.1012444192898565,1.3325881668469084,2.052727268943803,1.3018190759944823,-0.048517150346053306,0.7065,0.0,True,True,True,True,True,True,True,aligned_sem,2.2691262422994,1.4390571376707848,0.16788182300954357,0.973,0.0,True,True,True,True
4,X2,X4,output,False,True,1.9537070308319051,1.1092145158101339,1.8634227225680977,1.0579557222982685,-0.0902843082638074,0.529,2.9411476672950655e-256,True,True,True,False,False,True,False,aligned_sem,2.047988215966951,1.162742530742365,0.09428118513504602,0.9745,0.0,True,True,True,True
4,X2,X5,output,False,True,-1.7905046232083817,-0.9508349384246478,-1.6977363879190472,-0.9015710168766319,0.09276823528933442,0.4305,9.714058536304058e-167,True,True,True,False,False,True,False,aligned_sem,-1.9541815943192442,-1.037754447444881,-0.16367697111086255,0.9545,0.0,True,True,True,True
4,X3,X0,input,False,False,-0.03140733882899416,-0.031513331771474425,0.0,0.0,0.03140733882899416,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.030804838488463982,-0.030908798123242313,0.0006025003405301758,0.029,0.36968362182350656,False,False,False,True
4,X3,X1,input,False,False,-0.022326289369210474,-0.012672812147508688,0.0,0.0,0.022326289369210474,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.020913981453148697,-0.011871160219653051,0.0014123079160617766,0.027,0.4596372544037147,False,False,False,True
4,X3,X2,input,False,False,0.006329058671879759,0.004176543173694256,0.0,0.0,-0.006329058671879759,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.006338278866844765,0.00418262757650005,9.2201949650067e-06,0.023,0.6655293215356356,False,False,False,True
4,X3,X4,output,True,True,2.4678402704093845,1.401112964963484,2.4146689581330145,1.3709250245656293,-0.05317131227636995,0.795,0.0,True,True,True,False,False,False,False,aligned_sem,0.024186496242736992,0.013731850423657193,-2.4436537741666475,0.032,0.2574754523872385,False,False,False,False
4,X3,X5,output,False,True,-2.241032484190553,-1.1900846032414676,-2.192588985340991,-1.1643590225036973,0.04844349884956234,0.611,0.0,True,True,True,False,False,True,False,aligned_sem,-0.018501483348649265,-0.009825083137207966,2.222531000841904,0.032,0.2574754523872385,False,False,False,False
4,X4,X0,input,False,False,0.03110921093747603,0.031214197763117502,0.0,0.0,-0.03110921093747603,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.030700497037444596,0.030804104542503298,-0.00040871390003143285,0.028,0.4132324404768168,False,False,False,True
4,X4,X1,input,False,False,-0.03504972761086711,-0.01989486951855157,0.0,0.0,0.03504972761086711,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.03531593078031737,-0.02004597132968221,-0.00026620316945025896,0.029,0.36968362182350656,False,False,False,True
4,X4,X2,input,False,False,-0.041032453660527664,-0.027077299029826165,0.0,0.0,0.041032453660527664,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.03981458856722094,-0.026273630363499834,0.001217865093306722,0.033,0.22624166055654427,False,False,False,True
4,X4,X3,output,False,False,0.037671965582084875,0.02389118328914657,0.0,0.0,-0.037671965582084875,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.02441479042074592,-0.015483615571828075,-0.0620867560028308,0.0295,0.349039700813195,False,False,False,True
4,X4,X5,output,True,True,-2.714710204952464,-1.441627838939308,-2.6930465633543923,-1.43012351381333,0.02166364159807177,0.825,0.0,True,True,True,True,True,True,True,aligned_sem,0.023350355405778768,0.012400042678841693,2.738060560358243,0.027,0.4596372544037147,False,False,False,False
4,X5,X0,input,False,False,-0.014186900938862627,-0.014234778646151788,0.0,0.0,0.014186900938862627,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.013558246724240913,-0.013604002860187365,0.0006286542146217138,0.018,0.9023552779223781,False,False,False,True
4,X5,X1,input,False,False,0.002299788091911637,0.0013054019853413852,0.0,0.0,-0.002299788091911637,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.0032967993191097634,0.0018713238804801014,0.0009970112271981265,0.0225,0.6921279615281888,False,False,False,True
4,X5,X2,input,False,False,0.011071010778972936,0.007305755388278282,0.0,0.0,-0.011071010778972936,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,0.010391453524042464,0.006857315839625574,-0.0006795572549304716,0.023,0.6655293215356356,False,False,False,True
4,X5,X3,output,False,False,-0.0089192748406462,-0.005656514777808384,0.0,0.0,0.0089192748406462,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.01805710925166458,0.011451637846282708,0.02697638409231078,0.0245,0.5858212770267918,False,False,False,True
4,X5,X4,output,False,False,-0.022822364352243753,-0.012957366393792018,0.0,0.0,0.022822364352243753,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.010911739298711197,0.00619512518092981,0.03373410365095495,0.0245,0.5858212770267918,False,False,False,True
