fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.0028961462293985753,0.002914783959655031,0.0,0.0,-0.0028961462293985753,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.002838463425583186,0.0028567299464970215,-5.768280381538912e-05,0.0195,0.8416360266077476,False,False,False,True
5,X0,X2,input,False,False,0.0483355256235969,0.04773904400826008,0.0,0.0,-0.0483355256235969,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.04837891190535488,0.04778189488424575,4.3386281757977485e-05,0.027,0.4596372544037147,False,False,False,True
5,X0,X3,input,True,True,-2.4230033421163526,-1.290031499168151,-2.4595573149400884,-1.3094932042111032,-0.03655397282373585,0.704,0.0,True,True,True,True,True,True,True,aligned_sem,-2.4224128156600204,-1.289717096906908,0.0005905264563321744,0.703,0.0,True,True,True,True
5,X0,X4,input,False,True,-2.211020106285779,-0.9222210971965487,-2.3201606350643065,-0.9677438393519001,-0.10914052877852765,0.448,4.6043690434047353e-181,True,True,True,True,True,False,True,aligned_sem,-2.212532538939243,-0.922851936010338,-0.0015124326534641241,0.4485,1.7546508194403961e-181,True,True,True,True
5,X0,X5,output,True,True,-4.155820133432052,-1.4200237431623632,-4.153588104892062,-1.4192610697500314,0.0022320285399901607,0.8165,0.0,True,True,True,False,False,False,False,aligned_sem,-3.4734174021838884,-1.1868500133910092,0.682402731248164,0.375,1.4173955937662428e-125,True,True,True,True
5,X0,X6,output,False,True,2.2465032728556658,0.6377406250020872,2.434033204370394,0.6909768954210376,0.18752993151472808,0.2785,1.1213824199810417e-68,True,True,True,False,False,True,False,aligned_sem,2.3416652419395407,0.6647553435530353,0.09516196908387498,0.2985,5.441374996629478e-79,True,True,True,True
5,X0,X7,output,False,True,1.8506574582546613,0.7333132014744094,1.8508344764842422,0.7333833440089309,0.00017701822958082758,0.331,2.208483755167228e-97,True,True,True,False,False,True,False,aligned_sem,1.4213303906815398,0.5631946282087871,-0.42932706757312156,0.2255,5.784174093254222e-45,True,True,True,True
5,X1,X0,input,False,False,0.03167595672924583,0.0317154583330011,0.0,0.0,-0.03167595672924583,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.03531845091752763,0.035362494905379974,0.003642494188281803,0.0205,0.7948265413398378,False,False,False,True
5,X1,X2,input,False,False,0.07751210996651622,0.07655557648592402,0.0,0.0,-0.07751210996651622,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_sem,0.07707878246672495,0.07612759643779922,-0.00043332749979127505,0.036,0.149691055593586,True,False,False,True
5,X1,X3,input,True,True,1.045677369032455,0.5567292131099211,1.1070242535239356,0.5893909152191374,0.061346884491480624,0.2445,7.241397548434277e-53,True,True,True,False,False,False,False,aligned_sem,1.047401530593798,0.5576471741730059,0.0017241615613430294,0.244,1.1920528107177854e-52,True,True,True,True
5,X1,X4,input,True,True,2.282384030997701,0.9519871390163304,2.4062251028185466,1.0036415083311678,0.1238410718208458,0.444,9.89641317742423e-178,True,True,True,True,True,True,True,aligned_sem,2.2867056953690765,0.9537897142380367,0.004321664371375711,0.4445,3.8092113026291953e-178,True,True,True,True
5,X1,X5,output,False,True,1.1184057049847482,0.38215384799510366,1.1648079601056622,0.3980092752976223,0.046402255120914004,0.173,1.5148788258517944e-26,True,True,True,False,False,True,False,aligned_sem,0.197135410477303,0.06736022120972907,-0.9212702945074452,0.1385,3.8910250950483934e-17,True,True,True,True
5,X1,X6,output,True,True,-4.47866342370344,-1.271409503613097,-4.577561769033146,-1.299484910101183,-0.09889834532970543,0.684,0.0,True,True,True,False,False,False,False,aligned_sem,-3.397893943271491,-0.9645990875046421,1.0807694804319494,0.525,3.4600479874004724e-252,True,True,True,True
5,X1,X7,output,False,True,-1.7221653962468721,-0.68239890345848,-1.903583586673876,-0.7542848991268439,-0.1814181904270038,0.2965,6.328048196311657e-78,True,True,True,False,False,True,False,aligned_sem,-1.3633465763414623,-0.5402188493374661,0.35881881990540987,0.2765,1.0954315721208749e-67,True,True,True,True
5,X2,X0,input,False,False,0.05810914505307862,0.05818161024938081,0.0,0.0,-0.05810914505307862,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_sem,0.05647248019507525,0.056542904383200365,-0.0016366648580033658,0.0385,0.10315937616578036,True,False,False,True
5,X2,X1,input,False,False,0.003907707296842211,0.003932854782069452,0.0,0.0,-0.003907707296842211,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.003793508077727269,0.003817920650393895,-0.00011419921911494206,0.023,0.6655293215356356,False,False,False,True
5,X2,X3,input,False,False,-0.10163221424367558,-0.05411001934072102,0.0,0.0,0.10163221424367558,0.0485,0.01809676062737047,True,True,True,False,False,True,False,aligned_sem,-0.10188544371661415,-0.054244841274694575,-0.0002532294729385709,0.0485,0.01809676062737047,True,True,True,True
5,X2,X4,input,False,False,-0.1006496098250573,-0.041981162152883444,0.0,0.0,0.1006496098250573,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,-0.10245660278541957,-0.042734862684956465,-0.0018069929603622692,0.037,0.1293721790169698,True,False,False,True
5,X2,X5,output,False,False,-0.10996910178019226,-0.037575912943361434,0.0,0.0,0.10996910178019226,0.0345,0.18488568296007316,True,False,False,False,False,True,True,aligned_sem,0.5523489114858561,0.18873496533452083,0.6623180132660483,0.0755,2.2201499211399483e-05,True,True,True,False
5,X2,X6,output,False,False,0.05866949951874116,0.01665518307662201,0.0,0.0,-0.05866949951874116,0.0235,0.6388604192561329,True,False,False,False,False,True,True,aligned_sem,0.07400714739551051,0.021009256921597556,0.015337647876769347,0.0575,0.0026815887987270428,True,True,True,False
5,X2,X7,output,True,True,2.2654843367612125,0.8976861517351028,2.1346304476331968,0.8458359922505169,-0.13085388912801577,0.41,8.663945157299478e-151,True,True,True,False,False,False,False,aligned_sem,1.7959159746461308,0.711622178957315,-0.4695683621150817,0.273,5.67148232102002e-66,True,True,True,True
5,X3,X0,input,False,False,0.06887487889532277,0.06896076953465123,0.0,0.0,-0.06887487889532277,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_sem,0.0442619463434595,0.044317143346058074,-0.024612932551863274,0.035,0.1724962716243393,False,False,False,True
5,X3,X1,input,False,False,-0.05538446785545545,-0.05574088658936091,0.0,0.0,0.05538446785545545,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_sem,-0.05526869210309838,-0.05562436577889152,0.000115775752357071,0.038,0.11135887905231429,True,False,False,True
5,X3,X2,input,False,False,-0.024687499905269514,-0.024382845313597218,0.0,0.0,0.024687499905269514,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.01827468446333716,-0.01804916683075057,0.006412815441932354,0.02,0.8187536311788122,False,False,False,True
5,X3,X4,input,True,True,2.8443324720507057,1.186377005667687,2.9393949429285087,1.2260277605142424,0.09506247087780295,0.739,0.0,True,True,True,False,False,False,False,aligned_sem,2.82371174995403,1.1777760594786777,-0.02062072209667587,0.727,0.0,True,True,True,True
5,X3,X5,output,True,True,3.2083174239092282,1.0962666263879348,3.2675757869169484,1.116514923896038,0.05925836300772014,0.774,0.0,True,True,True,False,False,False,False,aligned_sem,10.866738950975611,3.713112412396213,7.658421527066382,0.3425,2.2147214135555026e-104,True,True,True,True
5,X3,X6,output,False,True,-2.8819207512447322,-0.8181238653478621,-3.0425807657117168,-0.863732264532955,-0.16066001446698452,0.4405,7.635778652334982e-175,True,True,True,False,False,True,False,aligned_sem,-3.13440602926714,-0.889799754252824,-0.25248527802240783,0.4035,6.472806394725572e-146,True,True,True,True
