fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X1,X4,input,True,True,2.282384030997701,0.9519871390163304,2.4062251028185466,1.0036415083311678,0.1238410718208458,0.444,9.89641317742423e-178,True,True,True,False,False,False,False,aligned_observable_state,2.2867056953690765,0.9537897142380367,0.004321664371375711,0.4445,3.8092113026291953e-178,True,True,True,True
5,X1,X5,output,False,True,1.1184057049847482,0.38215384799510366,1.1648079601056622,0.3980092752976223,0.046402255120914004,0.173,1.5148788258517944e-26,True,True,True,False,False,True,False,aligned_observable_state,1.0292781143039826,0.3516993791119611,-0.08912759068076559,0.17,1.2101720303673757e-25,True,True,True,True
5,X1,X6,output,True,True,-4.47866342370344,-1.271409503613097,-4.577561769033146,-1.299484910101183,-0.09889834532970543,0.684,0.0,True,True,True,True,True,True,True,aligned_observable_state,-4.445539607764987,-1.2620062664425626,0.03312381593845348,0.757,0.0,True,True,True,True
5,X1,X7,output,False,True,-1.7221653962468721,-0.68239890345848,-1.903583586673876,-0.7542848991268439,-0.1814181904270038,0.2965,6.328048196311657e-78,True,True,True,False,False,True,False,aligned_observable_state,-1.7731846162282348,-0.7026149987571443,-0.05101921998136261,0.3425,2.2147214135555026e-104,True,True,True,True
5,X2,X0,input,False,False,0.05810914505307862,0.05818161024938081,0.0,0.0,-0.05810914505307862,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_observable_state,0.05647248019507525,0.056542904383200365,-0.0016366648580033658,0.0385,0.10315937616578036,True,False,False,True
5,X2,X1,input,False,False,0.003907707296842211,0.003932854782069452,0.0,0.0,-0.003907707296842211,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.003793508077727269,0.003817920650393895,-0.00011419921911494206,0.023,0.6655293215356356,False,False,False,True
5,X2,X3,input,False,False,-0.10163221424367558,-0.05411001934072102,0.0,0.0,0.10163221424367558,0.0485,0.01809676062737047,True,True,True,False,False,True,False,aligned_observable_state,-0.10188544371661415,-0.054244841274694575,-0.0002532294729385709,0.0485,0.01809676062737047,True,True,True,True
5,X2,X4,input,False,False,-0.1006496098250573,-0.041981162152883444,0.0,0.0,0.1006496098250573,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_observable_state,-0.10245660278541957,-0.042734862684956465,-0.0018069929603622692,0.037,0.1293721790169698,True,False,False,True
5,X2,X5,output,False,False,-0.10996910178019226,-0.037575912943361434,0.0,0.0,0.10996910178019226,0.0345,0.18488568296007316,True,False,False,False,False,True,True,aligned_observable_state,-0.20391975661439915,-0.06967839964074606,-0.09395065483420689,0.05,0.013464654930116565,True,True,True,False
5,X2,X6,output,False,False,0.05866949951874116,0.01665518307662201,0.0,0.0,-0.05866949951874116,0.0235,0.6388604192561329,True,False,False,False,False,True,True,aligned_observable_state,0.14199836743047942,0.040310703611518034,0.08332886791173826,0.032,0.2574754523872385,True,False,False,True
