fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,-0.03240684208684222,-0.03256403514226887,0.0,0.0,0.03240684208684222,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.03243735557512794,-0.032594696639683104,-3.0513488285720258e-05,0.0235,0.6388604192561329,False,False,False,True
5,X0,X2,input,True,True,-2.428545800833543,-1.2817782123466066,-2.457199265719142,-1.2969014136409749,-0.028653464885598723,0.7075,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.428405375589623,-1.2817040963805586,0.0001404252439201059,0.7085,0.0,True,True,True,True
5,X0,X3,output,True,True,-0.853348104324165,-0.5397883291153212,-0.8912159431382967,-0.563741763050558,-0.037867838814131694,0.239,1.6430660302687672e-50,True,True,True,True,True,True,True,aligned_observable_state,-0.822702677747662,-0.5204034573110324,0.030645426576502932,0.307,1.323953436272814e-83,True,True,True,True
5,X0,X4,output,False,True,-2.5159639406978416,-1.1809248940636945,-2.579080970089163,-1.2105503072271626,-0.06311702939132147,0.62,0.0,True,True,True,True,True,False,True,aligned_observable_state,-2.5446227572330598,-1.194376561368376,-0.02865881653521818,0.7495,0.0,True,True,True,True
5,X0,X5,output,False,True,2.5364395413266156,0.8896716569173078,2.5268109897661812,0.8862943836644216,-0.009628551560434406,0.425,2.258894188426711e-162,True,True,True,True,True,False,True,aligned_observable_state,2.4718253686020515,0.8670078412924583,-0.06461417272456416,0.428,9.55305708229221e-165,True,True,True,True
5,X1,X0,input,False,False,0.022856600383679912,0.022601064954066722,0.0,0.0,-0.022856600383679912,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.022911997430210784,0.02265584266492007,5.53970465308716e-05,0.0215,0.7445353818345306,False,False,False,True
5,X1,X2,input,True,True,1.0603330613961497,0.5596401828048196,1.0890762620182093,0.5748107463156327,0.028743200622059595,0.253,1.2853714836526341e-56,True,True,True,True,True,True,True,aligned_observable_state,1.060355902028323,0.5596522380127824,2.284063217339316e-05,0.253,1.2853714836526341e-56,True,True,True,True
5,X1,X3,output,False,True,1.0166190848637733,0.6430659591140354,1.0372080954200236,0.6560896097789629,0.020589010556250287,0.2765,1.0954315721208749e-67,True,True,True,False,True,True,True,aligned_observable_state,0.9436262443272474,0.5968940824426775,-0.07299284053652588,0.3625,3.567653969856114e-117,True,True,True,True
5,X1,X4,output,True,True,-0.37701880496907114,-0.1769623503406131,-0.33823240113204855,-0.1587570696124469,0.03878640383702259,0.079,7.514027542367496e-06,True,True,True,False,False,False,False,aligned_observable_state,-0.41333064389854596,-0.19400613775242878,-0.036311838929474816,0.1015,2.1848880805291417e-09,True,True,True,True
5,X1,X5,output,True,True,-3.16780090431183,-1.1111255101508217,-3.2440924659672463,-1.1378852412466725,-0.07629156165541628,0.5605,1.1112494347120496e-289,True,True,True,True,True,True,True,aligned_observable_state,-3.2716499359402627,-1.147551192108848,-0.10384903162843262,0.6535,0.0,True,True,True,True
5,X2,X0,input,False,False,0.013809967651140152,0.013655573036130035,0.0,0.0,-0.013809967651140152,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.011854120557457184,0.011721592196349762,-0.0019558470936829678,0.0275,0.43609338214006377,False,False,False,True
5,X2,X1,input,False,False,0.018038004160011605,0.018125499540774484,0.0,0.0,-0.018038004160011605,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.017331384318603656,0.01741545215984885,-0.0007066198414079489,0.0265,0.48382276598146434,False,False,False,True
5,X2,X3,output,True,True,2.948254178717241,1.8649284962054578,2.9422499339474237,1.861130490168442,-0.006004244769817202,0.74,0.0,True,True,True,True,True,True,True,aligned_observable_state,2.73405949325411,1.729438898483677,-0.21419468546313114,0.9265,0.0,True,True,True,True
5,X2,X4,output,True,True,3.2344142072195847,1.5181458657787723,3.344194169517472,1.5696735877186148,0.10977996229788722,0.769,0.0,True,True,True,False,False,False,False,aligned_observable_state,3.320939968715139,1.55875869972089,0.08652576149555413,0.924,0.0,True,True,True,True
5,X2,X5,output,True,True,-3.291776817901203,-1.154610818853747,-3.2796230974608167,-1.1503478271972407,0.012153720440386095,0.709,0.0,True,True,True,False,False,False,False,aligned_observable_state,-3.338208782240625,-1.1708971138648134,-0.046431964339422205,0.838,0.0,True,True,True,True
5,X3,X0,input,False,False,0.007075425297031181,0.006996322464036653,0.0,0.0,-0.007075425297031181,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,0.007388851904945343,0.00730624498116036,0.00031342660791416205,0.0195,0.8416360266077476,False,False,False,True
5,X3,X1,input,False,False,0.001673960328694886,0.001682080062732081,0.0,0.0,-0.001673960328694886,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,0.0015757692265744479,0.0015834126735573026,-9.819110212043805e-05,0.02,0.8187536311788122,False,False,False,True
5,X3,X2,input,False,False,0.014483122878554182,0.007644142987172691,0.0,0.0,-0.014483122878554182,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,0.013528453454360628,0.00714027171264092,-0.0009546694241935536,0.0185,0.8835917582147937,False,False,False,True
5,X3,X4,output,False,False,-0.033018662427221825,-0.015498060126480442,0.0,0.0,0.033018662427221825,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,0.013610778139847325,0.006388528258662352,0.04662944056706915,0.0165,0.9483720845849481,False,False,False,True
