fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.0028961462293985753,0.002914783959655031,0.0,0.0,-0.0028961462293985753,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.0014904290523530045,0.0015000204929930404,-0.0014057171770455708,0.02,0.8187536311788122,False,False,False,True
5,X0,X2,input,False,False,0.0483355256235969,0.04773904400826008,0.0,0.0,-0.0483355256235969,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.0643687131159053,0.06357437492507814,0.016033187492308393,0.0425,0.05395760082194698,True,False,False,True
5,X0,X3,input,True,True,-2.4230033421163526,-1.290031499168151,-2.4595573149400884,-1.3094932042111032,-0.03655397282373585,0.704,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.446014380957644,-1.3022828091097707,-0.02301103884129141,0.712,0.0,True,True,True,True
5,X0,X4,input,False,True,-2.211020106285779,-0.9222210971965487,-2.3201606350643065,-0.9677438393519001,-0.10914052877852765,0.448,4.6043690434047353e-181,True,True,True,False,False,True,False,aligned_observable_state,-2.181343263426102,-0.9098428241516434,0.029676842859676977,0.4375,2.1713767957910983e-172,True,True,True,True
5,X0,X5,output,True,True,-4.155820133432052,-1.4200237431623632,-4.153588104892062,-1.4192610697500314,0.0022320285399901607,0.8165,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.158807643842052,-1.4210445610945486,-0.002987510409999672,0.9065,0.0,True,True,True,True
5,X0,X6,output,False,True,2.2465032728556658,0.6377406250020872,2.434033204370394,0.6909768954210376,0.18752993151472808,0.2785,1.1213824199810417e-68,True,True,True,True,True,False,True,aligned_observable_state,2.276844453035513,0.6463539234757636,0.030341180179847438,0.3115,4.1997234232594355e-86,True,True,True,True
5,X0,X7,output,False,True,1.8506574582546613,0.7333132014744094,1.8508344764842422,0.7333833440089309,0.00017701822958082758,0.331,2.208483755167228e-97,True,True,True,False,False,True,False,aligned_observable_state,1.839953424744494,0.7290717849729283,-0.010704033510167354,0.352,2.3311344290824442e-110,True,True,True,True
5,X1,X0,input,False,False,0.03167595672924583,0.0317154583330011,0.0,0.0,-0.03167595672924583,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,0.04116700903890091,0.041218346489976,0.00949105230965508,0.027,0.4596372544037147,False,False,False,True
5,X1,X2,input,False,False,0.07751210996651622,0.07655557648592402,0.0,0.0,-0.07751210996651622,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_observable_state,0.07347821015116829,0.0725714567660012,-0.0040338998153479355,0.0375,0.12008880119724025,True,False,False,True
5,X1,X3,input,True,True,1.045677369032455,0.5567292131099211,1.1070242535239356,0.5893909152191374,0.061346884491480624,0.2445,7.241397548434277e-53,True,True,True,False,False,False,False,aligned_observable_state,1.03820658995103,0.552751694725672,-0.007470779081425016,0.2405,3.790421435899491e-51,True,True,True,True
5,X1,X4,input,True,True,2.282384030997701,0.9519871390163304,2.4062251028185466,1.0036415083311678,0.1238410718208458,0.444,9.89641317742423e-178,True,True,True,False,False,False,False,aligned_observable_state,2.277679841537152,0.9500250117822114,-0.004704189460548847,0.4445,3.8092113026291953e-178,True,True,True,True
5,X1,X5,output,False,True,1.1184057049847482,0.38215384799510366,1.1648079601056622,0.3980092752976223,0.046402255120914004,0.173,1.5148788258517944e-26,True,True,True,False,False,True,False,aligned_observable_state,1.1286556380230208,0.3856562007949952,0.010249933038272596,0.198,1.0752021949046498e-34,True,True,True,True
5,X1,X6,output,True,True,-4.47866342370344,-1.271409503613097,-4.577561769033146,-1.299484910101183,-0.09889834532970543,0.684,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.4236393714401085,-1.2557891954192173,0.055024052263331846,0.7445,0.0,True,True,True,True
5,X1,X7,output,False,True,-1.7221653962468721,-0.68239890345848,-1.903583586673876,-0.7542848991268439,-0.1814181904270038,0.2965,6.328048196311657e-78,True,True,True,False,False,True,False,aligned_observable_state,-1.7442598542486607,-0.6911537152470503,-0.022094458001788553,0.322,4.378878905631854e-92,True,True,True,True
5,X2,X0,input,False,False,0.05810914505307862,0.05818161024938081,0.0,0.0,-0.05810914505307862,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_observable_state,0.04158204146907608,0.04163389648767857,-0.016527103584002542,0.0385,0.10315937616578036,False,False,False,True
5,X2,X1,input,False,False,0.003907707296842211,0.003932854782069452,0.0,0.0,-0.003907707296842211,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.006612916951786016,0.006655473422555562,0.002705209654943805,0.0185,0.8835917582147937,False,False,False,True
5,X2,X3,input,False,False,-0.10163221424367558,-0.05411001934072102,0.0,0.0,0.10163221424367558,0.0485,0.01809676062737047,True,True,True,False,False,True,False,aligned_observable_state,-0.08469282623914208,-0.045091317747271056,0.016939388004533498,0.045,0.034832213611083934,True,True,True,True
