fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-0.21493583063751487,-0.08252392297542019,0.0,0.0,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,False,False,True,False,aligned_sem,-0.21381020872677148,-0.08209174405212892,0.0011256219107433907,0.0535,0.00652148041369766,True,True,True,True
3,X0,X2,input,False,False,0.0022507238840234756,0.00519771312367783,0.0,0.0,-0.0022507238840234756,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.002343286160939373,0.005411471979172449,9.256227691589736e-05,0.0165,0.9483720845849481,False,False,False,True
3,X0,X3,output,True,True,0.4274237074944002,1.3533565866870256,0.43066116012307754,1.3636073700719533,0.003237452628677362,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,0.42523668820294924,1.3464318024240107,-0.002187019291450931,1.0,0.0,True,True,True,True
3,X0,X4,output,False,True,0.4255738544944848,1.2891081675841445,0.4285434953098254,1.298103523359452,0.0029696408153405685,0.8435,0.0,True,True,True,False,True,True,True,aligned_sem,0.4452556590691868,1.3487264330440405,0.019681804574701978,0.9995,0.0,True,True,True,True
3,X0,X5,output,False,True,0.5302069481767064,1.2174007612001168,0.5354340423607127,1.2294026190791143,0.005227094184006242,0.8405,0.0,True,True,True,False,True,True,True,aligned_sem,0.5559808703269176,1.2765799035193197,0.025773922150211126,0.9955,0.0,True,True,True,True
3,X1,X0,input,False,False,0.027865413413638705,0.02797286297325146,0.0,0.0,-0.027865413413638705,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.028245643838195958,0.02835455957349624,0.0003802304245572527,0.0245,0.5858212770267918,False,False,False,True
3,X1,X2,input,False,False,-0.0024058111295286455,-0.005555864124340006,0.0,0.0,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.0021217068391328198,-0.004899767386234676,0.00028410429039582574,0.029,0.36968362182350656,False,False,False,True
3,X1,X3,output,True,True,0.004545252882554907,0.014391686326487785,-0.011067270509014652,-0.03504242553091953,-0.01561252339156956,0.2375,7.054695153583192e-50,False,True,False,True,True,True,False,aligned_sem,-0.003610273815001575,-0.011431251382657784,-0.008155526697556483,0.2455,2.6637332244244953e-53,False,True,False,True
3,X1,X4,output,False,True,0.004504845503799214,0.013645652972620608,-0.008008221584480486,-0.02425774925633083,-0.012513067088279699,0.195,1.1716169629324747e-33,False,True,False,False,True,True,False,aligned_sem,-0.013150886847782983,-0.039835425666807846,-0.017655732351582198,0.248,2.1457253716927523e-54,False,True,False,True
3,X1,X5,output,False,True,0.0004695219870494644,0.001078062870356253,-0.013366608455215388,-0.030690882803406514,-0.013836130442264852,0.1705,8.581313841989935e-26,False,True,False,False,True,True,False,aligned_sem,-0.02307832802030243,-0.05298982632302004,-0.023547850007351892,0.207,6.636101898269767e-38,False,True,False,True
