fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X2,X7,output,False,False,-0.02892743389762245,-0.01206490015149568,0.0,0.0,0.02892743389762245,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-1.3812635102800261,-0.5760900325072603,-1.3523360763824037,0.051,0.011000567452742057,True,True,True,False
4,X2,X8,output,True,True,-1.8860078841589696,-0.5629474382631358,-1.7841008092595358,-0.5325295766850501,0.10190707489943374,0.237,1.1441920383432767e-49,True,True,True,False,False,False,False,aligned_sem,-1.6151109081211155,-0.4820884132428109,0.2708969760378541,0.0805,4.652355142181235e-06,True,True,True,True
4,X2,X9,output,False,True,0.8904321572184123,0.3293005490162167,1.057822240690935,0.39120492425752035,0.1673900834725227,0.137,8.937448840424537e-17,True,True,True,False,False,True,False,aligned_sem,-0.11408205204629018,-0.04218994346418821,-1.0045142092647024,0.0445,0.03809482444605752,True,True,True,True
4,X3,X0,input,False,False,-0.007155048422353056,-0.007177700814872573,0.0,0.0,0.007155048422353056,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.005631848797584916,-0.005649678844573124,0.0015231996247681403,0.022,0.7185142568618185,False,False,False,True
4,X3,X1,input,False,False,0.06388604779842083,0.06466866623214763,0.0,0.0,-0.06388604779842083,0.0365,0.13923199690622226,True,False,False,False,False,True,True,aligned_sem,0.06950672241739016,0.07035819537754916,0.005620674618969326,0.0395,0.08825990831879754,True,False,False,True
4,X3,X2,input,False,False,-0.01964307248189687,-0.019366908709686416,0.0,0.0,0.01964307248189687,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.02494400459451595,-0.024593314527612976,-0.0053009321126190785,0.0245,0.5858212770267918,False,False,False,True
4,X3,X4,input,False,False,0.06789743150995968,0.03647456592537144,0.0,0.0,-0.06789743150995968,0.0285,0.3910873897562125,True,False,False,False,False,True,True,aligned_sem,0.06959116142090752,0.03738443927290121,0.001693729910947836,0.0295,0.349039700813195,True,False,False,True
4,X3,X5,input,False,False,0.10889535606228534,0.04672842581130708,0.0,0.0,-0.10889535606228534,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,0.10479377771188378,0.044968384735300335,-0.0041015783504015635,0.0325,0.24148215150724364,True,False,False,True
4,X3,X6,input,True,True,1.6494011067085046,0.4889583348258396,1.7371947899544553,0.5149844196838957,0.08779368324595072,0.208,2.859113726449194e-38,True,True,True,True,True,True,True,aligned_sem,1.6572769989156304,0.4912931114445779,0.007875892207125812,0.213,3.986381636680588e-40,True,True,True,True
4,X3,X7,output,False,False,0.07996047152872879,0.03334948784170987,0.0,0.0,-0.07996047152872879,0.0205,0.7948265413398378,True,False,False,False,False,True,True,aligned_sem,-1.8162921991957215,-0.7575294824556819,-1.8962526707244503,0.094,4.1377304221183005e-08,True,True,True,False
4,X3,X8,output,False,False,0.17330013802520125,0.05172770992706611,0.0,0.0,-0.17330013802520125,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_sem,1.3824721576922383,0.41264894287014375,1.209172019667037,0.0785,8.798302461437358e-06,True,True,True,False
4,X3,X9,output,True,True,-2.3863891706978544,-0.8825369318781247,-2.437809293322596,-0.9015531752533684,-0.051420122624741715,0.406,8.853572933955588e-148,True,True,True,False,False,False,False,aligned_sem,-2.8487638173276473,-1.0535328059063156,-0.4623746466297929,0.135,2.6702489567270035e-16,True,True,True,True
4,X4,X0,input,False,False,0.028225519346065903,0.0283148794042448,0.0,0.0,-0.028225519346065903,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,0.04325277796197661,0.043389713290169954,0.015027258615910706,0.0385,0.10315937616578036,False,False,False,True
4,X4,X1,input,False,False,-0.04757208435562649,-0.048154853073218686,0.0,0.0,0.04757208435562649,0.0435,0.04542866662680684,False,True,False,False,False,True,True,aligned_sem,-0.04264112172244047,-0.04316348504032903,0.004930962633186015,0.0375,0.12008880119724025,False,False,False,True
4,X4,X2,input,False,False,0.029720217274158918,0.029302377991586897,0.0,0.0,-0.029720217274158918,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.013004356538024509,0.01282152708708091,-0.01671586073613441,0.0305,0.3100757299327459,False,False,False,True
4,X4,X3,input,False,False,0.01859464608099724,0.018732878869938678,0.0,0.0,-0.01859464608099724,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.01837291072099206,0.018509495127001827,-0.00022173536000517913,0.0235,0.6388604192561329,False,False,False,True
4,X4,X5,input,True,True,2.8912811947987986,1.2406866894627386,2.9159991963189285,1.2512935081738736,0.024718001520129818,0.751,0.0,True,True,True,True,True,True,True,aligned_sem,2.8869564567957324,1.238830887652292,-0.004324738003066209,0.75,0.0,True,True,True,True
4,X4,X6,input,False,True,-3.556269719329428,-1.0542418779049478,-3.605088235017053,-1.0687139308471973,-0.0488185156876253,0.563,1.937544978429004e-292,True,True,True,False,False,True,False,aligned_sem,-3.4793642979750814,-1.0314435745622628,0.07690542135434653,0.5555,3.277370553931383e-284,True,True,True,True
4,X4,X7,output,True,True,2.358528396817064,0.9836824694776612,2.4051037362557346,1.0031078641337619,0.04657533943867076,0.618,0.0,True,True,True,False,False,False,False,aligned_sem,1.1250697913335355,0.4692381199086872,-1.2334586054835284,0.155,2.259893984572332e-21,True,True,True,True
4,X4,X8,output,False,True,3.613403116052181,1.0785511792813642,3.774377005721946,1.1265996734462003,0.16097388966976478,0.6035,0.0,True,True,True,False,False,True,False,aligned_sem,3.3046677971730274,0.9863979288500303,-0.30873531887915373,0.1955,7.889181557178101e-34,True,True,True,True
4,X4,X9,output,False,True,2.2590185421377162,0.8354325931888987,2.274196808581171,0.8410458355144654,0.015178266443454547,0.3915,3.7865811631742484e-137,True,True,True,False,False,True,False,aligned_sem,-3.7609823499299617,-1.390890414988067,-6.020000892067678,0.096,1.9310040029618375e-08,True,True,True,True
