fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
3,observable_state,output_2,input_8,-3.624654139295586,3.5784458126506937,0.0,0.05004964148051087,-0.05004964148051087,0.05004964148051087,0.025,0.5596752163759332,True,False,False,
3,observable_state,output_2,output_0,-3.624654139295586,3.5784458126506937,0.0,-0.03862183679487525,0.03862183679487525,0.03862183679487525,0.041,0.06932182520405727,False,False,False,
3,observable_state,output_2,output_1,-3.624654139295586,3.5784458126506937,0.0,-0.06643930333960506,0.06643930333960506,0.06643930333960506,0.0325,0.24148215150724364,True,False,False,
4,observable_state,input_0,input_1,-0.8918198737548853,0.8360252259814107,0.0,0.03008237691664664,-0.03008237691664664,0.03008237691664664,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_0,input_2,-0.8918198737548853,0.8360252259814107,0.0,0.06005564629861492,-0.06005564629861492,0.06005564629861492,0.0325,0.24148215150724364,True,False,False,
4,observable_state,input_0,input_3,-0.8918198737548853,0.8360252259814107,0.0,-0.008877066720344448,0.008877066720344448,0.008877066720344448,0.023,0.6655293215356356,False,False,False,
4,observable_state,input_0,input_4,-0.8918198737548853,0.8360252259814107,0.0,-0.028441466396762757,0.028441466396762757,0.028441466396762757,0.021,0.770029236885313,False,False,False,
4,observable_state,input_0,input_5,-0.8918198737548853,0.8360252259814107,-2.557553403804884,-2.4609674669082304,-0.09658593689665373,0.09658593689665373,0.689,0.0,True,True,True,
4,observable_state,input_0,input_6,-0.8918198737548853,0.8360252259814107,-2.405862837480072,-2.2553383533786393,-0.1505244841014326,0.1505244841014326,0.437,5.544145903995921e-172,True,True,True,
4,observable_state,input_0,input_7,-0.8918198737548853,0.8360252259814107,2.974703820932883,2.7593897318415452,0.21531408909133765,0.21531408909133765,0.357,1.4112747456657113e-113,True,True,True,
4,observable_state,input_0,input_8,-0.8918198737548853,0.8360252259814107,3.957041668418203,3.5905730757037286,0.3664685927144742,0.3664685927144742,0.3695,7.701633592620219e-122,True,True,True,
4,observable_state,input_0,output_0,-0.8918198737548853,0.8360252259814107,0.20518839222879337,0.1471179002527759,0.05807049197601746,0.05807049197601746,0.0685,0.00016719421701019623,True,True,True,
4,observable_state,input_0,output_1,-0.8918198737548853,0.8360252259814107,2.316314790987761,2.0672389972930123,0.24907579369474853,0.24907579369474853,0.285,6.03593189507636e-72,True,True,True,
4,observable_state,input_0,output_2,-0.8918198737548853,0.8360252259814107,-3.921414347332523,-3.5225963444682336,-0.3988180028642896,0.3988180028642896,0.35,4.373839159287923e-109,True,True,True,
4,observable_state,input_1,input_0,-0.8557288515434283,0.7629487800296084,0.0,0.037032046716248365,-0.037032046716248365,0.037032046716248365,0.0405,0.07520916582595748,False,False,False,
4,observable_state,input_1,input_2,-0.8557288515434283,0.7629487800296084,0.0,-0.014468826736465549,0.014468826736465549,0.014468826736465549,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_1,input_3,-0.8557288515434283,0.7629487800296084,0.0,0.006157858847729596,-0.006157858847729596,0.006157858847729596,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,input_4,-0.8557288515434283,0.7629487800296084,0.0,-0.027057487453459716,0.027057487453459716,0.027057487453459716,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_1,input_5,-0.8557288515434283,0.7629487800296084,1.1535130288213495,0.9786582430536284,0.17485478576772118,0.17485478576772118,0.2325,8.472239172241964e-48,True,True,True,
4,observable_state,input_1,input_6,-0.8557288515434283,0.7629487800296084,2.465909816051448,2.2111128645532716,0.2547969514981765,0.2547969514981765,0.451,1.3839989982190027e-183,True,True,True,
4,observable_state,input_1,input_7,-0.8557288515434283,0.7629487800296084,-3.2468604554574965,-2.7317423036112993,-0.5151181518461971,0.5151181518461971,0.3645,1.695582641177388e-118,True,True,True,
4,observable_state,input_1,input_8,-0.8557288515434283,0.7629487800296084,-4.204433688263032,-3.556816341214464,-0.647617347048568,0.647617347048568,0.389,2.3305275391063547e-135,True,True,True,
4,observable_state,input_1,output_0,-0.8557288515434283,0.7629487800296084,-0.6872914244735865,-0.6870467850056771,-0.00024463946790942437,0.00024463946790942437,0.247,5.895597087496768e-54,True,True,True,
4,observable_state,input_1,output_1,-0.8557288515434283,0.7629487800296084,-2.557893565490221,-2.0728500120767013,-0.48504355341351957,0.48504355341351957,0.3025,3.816787035095197e-81,True,True,True,
4,observable_state,input_1,output_2,-0.8557288515434283,0.7629487800296084,4.173953844281126,3.4908024917237457,0.6831513525573802,0.6831513525573802,0.347,3.435318671924022e-107,True,True,True,
4,observable_state,input_2,input_0,-0.7561153492070896,0.9022708602168807,0.0,0.012064970212427703,-0.012064970212427703,0.012064970212427703,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_2,input_1,-0.7561153492070896,0.9022708602168807,0.0,-0.00575091554514711,0.00575091554514711,0.00575091554514711,0.0185,0.8835917582147937,False,False,False,
4,observable_state,input_2,input_3,-0.7561153492070896,0.9022708602168807,0.0,0.056410374825476985,-0.056410374825476985,0.056410374825476985,0.0375,0.12008880119724025,True,False,False,
4,observable_state,input_2,input_4,-0.7561153492070896,0.9022708602168807,0.0,-0.016090059284843923,0.016090059284843923,0.016090059284843923,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_5,-0.7561153492070896,0.9022708602168807,0.0,-0.042040037564241586,0.042040037564241586,0.042040037564241586,0.0215,0.7445353818345306,False,False,False,
4,observable_state,input_2,input_6,-0.7561153492070896,0.9022708602168807,0.0,0.0008295506200142327,-0.0008295506200142327,0.0008295506200142327,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_2,input_7,-0.7561153492070896,0.9022708602168807,-1.6264131573694096,-1.4677438031982837,-0.15866935417112593,0.15866935417112593,0.1835,7.847529766479696e-30,True,True,True,
4,observable_state,input_2,input_8,-0.7561153492070896,0.9022708602168807,-2.0722187054622294,-1.894966332285421,-0.1772523731768083,0.1772523731768083,0.186,1.2113248232385905e-30,True,True,True,
4,observable_state,input_2,output_0,-0.7561153492070896,0.9022708602168807,0.0,0.03161154169080984,-0.03161154169080984,0.03161154169080984,0.033,0.22624166055654427,False,False,False,
4,observable_state,input_2,output_1,-0.7561153492070896,0.9022708602168807,-2.693840962379033,-2.6131093735067097,-0.08073158887232346,0.08073158887232346,0.374,6.841272247361442e-125,True,True,True,
4,observable_state,input_2,output_2,-0.7561153492070896,0.9022708602168807,2.157146333431692,1.8949889759596603,0.2621573574720317,0.2621573574720317,0.1755,2.6062293075508048e-27,True,True,True,
4,observable_state,input_3,input_0,-0.7928526609868978,0.842299681371861,0.0,-0.02293106722388628,0.02293106722388628,0.02293106722388628,0.021,0.770029236885313,False,False,False,
4,observable_state,input_3,input_1,-0.7928526609868978,0.842299681371861,0.0,0.006057852048521102,-0.006057852048521102,0.006057852048521102,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_3,input_2,-0.7928526609868978,0.842299681371861,0.0,-0.019041314427166237,0.019041314427166237,0.019041314427166237,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_3,input_4,-0.7928526609868978,0.842299681371861,0.0,-0.03901137477678177,0.03901137477678177,0.03901137477678177,0.0305,0.3100757299327459,False,False,False,
4,observable_state,input_3,input_5,-0.7928526609868978,0.842299681371861,0.0,0.07119959038312448,-0.07119959038312448,0.07119959038312448,0.021,0.770029236885313,True,False,False,
