fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.03590822218648859,0.03634810597291681,0.0,0.0,-0.03590822218648859,0.036,0.149691055593586,False,False,False,False,False,True,True,aligned_observable_state,0.047025796426922055,0.04760187299469657,0.011117574240433463,0.0415,0.06383123566557118,False,False,False,True
4,X0,X2,input,False,False,0.024308141651734463,0.023966391240735584,0.0,0.0,-0.024308141651734463,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.030467686711407604,0.030039338686906697,0.00615954505967314,0.025,0.5596752163759332,False,False,False,True
4,X0,X3,input,False,False,-0.006418666355855818,-0.006466382787122626,0.0,0.0,0.006418666355855818,0.013,0.9958989781495828,False,False,False,False,False,True,True,aligned_observable_state,0.020264684584625527,0.020415332456865165,0.026683350940481344,0.032,0.2574754523872385,False,False,False,True
4,X0,X4,input,True,True,-2.464110495958245,-1.323722543452102,-2.443889897855117,-1.3128600185794963,0.02022059810312804,0.72,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.4881089133204846,-1.3366145164872703,-0.02399841736223962,0.7325,0.0,True,True,True,True
4,X0,X5,input,False,True,-2.244545205135205,-0.9631637922033559,-2.231948783608148,-0.9577585024821088,0.012596421527056645,0.439,1.2948344607629326e-173,True,True,True,False,True,True,True,aligned_observable_state,-2.2781559297500857,-0.9775865950521055,-0.033610724614880905,0.454,3.9763268176367385e-186,True,True,True,True
4,X0,X6,input,False,True,2.7925137519170384,0.827829488268266,2.790623557939498,0.8272691478537985,-0.001890193977540644,0.354,1.2199524745989475e-111,True,True,True,False,True,True,True,aligned_observable_state,2.758247638147536,0.8176714364386999,-0.03426611376950239,0.3425,2.2147214135555026e-104,True,True,True,True
4,X0,X7,output,True,True,-3.40514498470683,-1.4201997448944403,-3.367239018242567,-1.4043901261720944,0.0379059664642627,0.791,0.0,True,True,True,True,True,True,True,aligned_observable_state,-3.3907497506616995,-1.4141958573036304,0.014395234045130323,0.9445,0.0,True,True,True,True
4,X0,X8,output,False,True,-2.8675456857149912,-0.8559229849644125,-2.882627155390548,-0.8604245964318978,-0.01508146967555657,0.3875,2.721684992649387e-134,True,True,True,False,True,True,True,aligned_observable_state,-2.96535069766312,-0.8851164371169453,-0.09780501194812885,0.4215,1.2565255152587799e-159,True,True,True,True
4,X0,X9,output,False,True,-1.7994639753978658,-0.665479644046674,-1.7800046463391643,-0.6582831746800069,0.019459329058701513,0.286,1.8652607698185965e-72,True,True,True,False,True,True,True,aligned_observable_state,-1.7812174883819971,-0.658731709189163,0.01824648701586873,0.2915,2.7031690845922903e-75,True,True,True,True
4,X1,X0,input,False,False,-0.0071700753227075375,-0.007192775289362838,0.0,0.0,0.0071700753227075375,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.0018831933997455726,0.0018891554608754357,0.009053268722453111,0.039,0.0954673206906231,False,False,False,True
4,X1,X2,input,False,False,-0.03568451036282742,-0.03518281853226661,0.0,0.0,0.03568451036282742,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,-0.054823819792005804,-0.05405304664057036,-0.019139309429178387,0.0395,0.08825990831879754,True,False,False,True
4,X1,X3,input,False,False,-0.008695015289299828,-0.008759654121794557,0.0,0.0,0.008695015289299828,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.016127606728639936,-0.016247499521831032,-0.007432591439340108,0.022,0.7185142568618185,False,False,False,True
4,X1,X4,input,True,True,1.0790190928666317,0.5796501010752566,1.0543251255519281,0.5663844779323989,-0.024693967314703524,0.2525,2.154609323099332e-56,True,True,True,True,True,True,True,aligned_observable_state,1.098659063929262,0.5902007125397156,0.019639971062630268,0.268,1.4539931697767976e-63,True,True,True,True
4,X1,X5,input,True,True,2.3710091765149777,1.0174311413182522,2.3084082579402625,0.9905682659384694,-0.06260091857471517,0.479,4.4345536132951845e-208,True,True,True,True,True,True,True,aligned_observable_state,2.367803466128972,1.0160555289380575,-0.003205710386005478,0.476,2.2630518817225144e-205,True,True,True,True
4,X1,X6,input,False,True,-2.9864468499580497,-0.8853201764338507,-2.8890032602070588,-0.8564334155420884,0.09744358975099088,0.399,1.3601805313366785e-142,True,True,True,False,True,True,True,aligned_observable_state,-3.0104438334528307,-0.8924339858297147,-0.023996983494781077,0.3985,3.1635786589193903e-142,True,True,True,True
4,X1,X7,output,False,True,0.8089057381772589,0.3373740995354123,0.7783851122268519,0.32464471932298106,-0.030520625950406943,0.144,1.70510155251984e-18,True,True,True,False,False,True,False,aligned_observable_state,0.8222320735030104,0.34293217653801006,0.01332633532575156,0.1605,6.832174624900174e-23,True,True,True,True
4,X1,X8,output,False,True,3.138946812804504,0.9369324921462451,2.9715708288626397,0.886973060810749,-0.16737598394186426,0.428,9.55305708229221e-165,True,True,True,False,True,True,True,aligned_observable_state,3.118122873443335,0.9307168323834311,-0.020823939361168886,0.454,3.9763268176367385e-186,True,True,True,True
4,X1,X9,output,False,True,1.8628998073956549,0.6889395495934685,1.8366991147796394,0.6792499821254523,-0.02620069261601543,0.3065,2.4951797277701055e-83,True,True,True,False,True,True,True,aligned_observable_state,1.9002208401802427,0.702741652860054,0.03732103278458787,0.345,6.158790826848895e-106,True,True,True,True
4,X2,X0,input,False,False,0.04329456649598063,0.04343163412380623,0.0,0.0,-0.04329456649598063,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,0.03377696073895612,0.03388389627979534,-0.009517605757024511,0.0335,0.2117398173490672,False,False,False,True
4,X2,X1,input,False,False,-0.02033871589678129,-0.02058786973439819,0.0,0.0,0.02033871589678129,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.054819546866337485,-0.05549109862739675,-0.034480830969556196,0.0385,0.10315937616578036,True,False,False,True
