fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X4,X0,input,False,False,0.03700477295738218,0.036874706829382854,0.0,0.0,-0.03700477295738218,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.04121089668410925,0.04106604667329428,0.0042061237267270735,0.051,0.011000567452742057,False,True,False,True
4,X4,X1,input,False,False,-0.028927987661124296,-0.028985739049512262,0.0,0.0,0.028927987661124296,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,0.01879201127795074,0.018829527359422334,0.04771999893907504,0.038,0.11135887905231429,False,False,False,True
4,X4,X2,input,False,False,0.014309382006261598,0.014490842990351197,0.0,0.0,-0.014309382006261598,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.008169462738534198,0.00827306181411755,-0.0061399192677274,0.023,0.6655293215356356,False,False,False,True
4,X4,X3,input,False,False,0.035373377525294014,0.035662809638126174,0.0,0.0,-0.035373377525294014,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_sem,0.04277416209614051,0.04312414892172025,0.007400784570846496,0.0445,0.03809482444605752,False,True,False,True
4,X4,X5,input,False,False,-0.05299394973011314,-0.053759058095442645,0.0,0.0,0.05299394973011314,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,-0.05339425291002693,-0.054165140714578834,-0.0004003031799137899,0.0355,0.1607718238327084,True,False,False,True
4,X4,X6,input,False,False,-0.03335372458452235,-0.02767391717637541,0.0,0.0,0.03335372458452235,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.05494564709992328,-0.04558895013935681,-0.02159192251540093,0.0365,0.13923199690622226,True,False,False,True
4,X4,X7,input,False,False,0.020255177986723202,0.017595848437441896,0.0,0.0,-0.020255177986723202,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.04825676848455683,0.04192107247300232,0.02800159049783363,0.028,0.4132324404768168,False,False,False,True
4,X4,X8,input,False,False,-0.040204219619602855,-0.03382817696271949,0.0,0.0,0.040204219619602855,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,-0.027039581572143256,-0.022751337025687716,0.013164638047459598,0.019,0.8633028038475316,False,False,False,True
4,X4,X9,input,False,False,-0.03952146084092781,-0.03514933460961014,0.0,0.0,0.03952146084092781,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.007052057045459727,-0.006271911703229021,0.03246940379546808,0.018,0.9023552779223781,False,False,False,True
4,X4,X10,input,True,True,-0.3467417384795488,-0.3161720017093968,-0.3065398984568281,-0.27951447011795777,0.0402018400227207,0.141,9.534410206448642e-18,True,True,True,False,False,False,False,aligned_sem,-0.37035669135855875,-0.3377049932516597,-0.023614952879009943,0.1665,1.304325325684559e-24,True,True,True,True
4,X4,X11,output,False,False,-0.011899725786365584,-0.010716068738264918,0.0,0.0,0.011899725786365584,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,0.009806955381512994,0.008831464679782972,0.021706681167878578,0.0475,0.021929482356286622,False,True,False,True
4,X4,X12,output,False,False,0.027004642953562197,0.022777844740303043,0.0,0.0,-0.027004642953562197,0.0405,0.07520916582595748,False,False,False,False,False,True,True,aligned_sem,-0.01593189840839563,-0.013438219086575528,-0.042936541361957827,0.0375,0.12008880119724025,False,False,False,True
4,X4,X13,output,False,True,-0.07347133325875937,-0.06469052445413585,-0.07350273439029782,-0.06471817272969553,-3.140113153844715e-05,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,-0.08461227446674652,-0.0744999739045643,-0.011140941207987143,0.0945,3.425110792543792e-08,True,True,True,False
4,X5,X0,input,False,False,0.008203333327094348,0.008174499862725528,0.0,0.0,-0.008203333327094348,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.03501870898957104,0.03489562357323693,0.02681537566247669,0.029,0.36968362182350656,False,False,False,True
4,X5,X1,input,False,False,0.011529975843357583,0.011552994109295537,0.0,0.0,-0.011529975843357583,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.04594929297851943,0.046041025438310304,0.034419317135161845,0.033,0.22624166055654427,False,False,False,True
4,X5,X2,input,False,False,-0.03415284268160097,-0.03458594373654162,0.0,0.0,0.03415284268160097,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.055785635051890464,-0.05649306715693523,-0.02163279237028949,0.0305,0.3100757299327459,True,False,False,True
4,X5,X3,input,False,False,-0.017241086304875575,-0.017382156352064977,0.0,0.0,0.017241086304875575,0.014,0.9895783885519281,False,False,False,False,False,True,True,aligned_sem,-0.028409399333591642,-0.028641850771612635,-0.011168313028716067,0.027,0.4596372544037147,False,False,False,True
4,X5,X4,input,False,False,0.0045893414482672465,0.004525034080138884,0.0,0.0,-0.0045893414482672465,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.0036067067790106835,-0.0035561684124098564,-0.00819604822727793,0.0415,0.06383123566557118,False,False,False,True
4,X5,X6,input,False,False,-0.06723110974253257,-0.05578232074129531,0.0,0.0,0.06723110974253257,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,-0.04347825717459394,-0.03607434261123595,0.02375285256793863,0.036,0.149691055593586,False,False,False,False
4,X5,X7,input,False,False,0.006506670201121681,0.005652400722738772,0.0,0.0,-0.006506670201121681,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.05479394822598056,-0.047599977097479346,-0.061300618427102244,0.044,0.041621298682206154,True,True,True,False
4,X5,X8,input,False,False,0.0010534413674544857,0.0008863746476184324,0.0,0.0,-0.0010534413674544857,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.0014414411735390875,-0.0012128410291554362,-0.002494882540993573,0.0185,0.8835917582147937,False,False,False,True
4,X5,X9,input,False,False,-0.00040962993734309713,-0.0003643139556945624,0.0,0.0,0.00040962993734309713,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.017403506385354237,-0.015478215033129883,-0.01699387644801114,0.02,0.8187536311788122,False,False,False,True
4,X5,X10,input,True,True,-0.3583097638313749,-0.3267201570810283,-0.3454272799266733,-0.314973429556967,0.012882483904701592,0.1415,7.174821171563193e-18,True,True,True,False,False,False,False,aligned_sem,-0.31036822673074493,-0.2830052820948273,0.04794153710062998,0.1305,2.9525508264653195e-15,True,True,True,True
4,X5,X11,output,False,False,0.05253828074207978,0.04731233626135007,0.0,0.0,-0.05253828074207978,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_sem,0.04544040408720786,0.040920480222408184,-0.007097876654871917,0.058,0.0023888444655152173,False,True,False,True
4,X5,X12,output,False,False,-0.039371433320096724,-0.03320897065406526,0.0,0.0,0.039371433320096724,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.08783246589033164,0.07408482588154465,0.12720389921042835,0.0575,0.0026815887987270428,True,True,True,False
4,X5,X13,output,True,True,0.7563093254763684,0.6659202269041029,0.8061212498302249,0.7097789588420665,0.04981192435385651,0.311,7.994103439194121e-86,True,True,True,True,True,True,True,aligned_sem,0.8879524130316827,0.781830201543085,0.1316430875553143,0.821,0.0,True,True,True,True
4,X6,X0,input,False,False,0.043294558832002686,0.04314238506681832,0.0,0.0,-0.043294558832002686,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,-0.008583286828093584,-0.008553117885170372,-0.05187784566009627,0.0415,0.06383123566557118,False,False,False,True
4,X6,X1,input,False,False,0.033671018954412484,0.03373823925731893,0.0,0.0,-0.033671018954412484,0.042,0.058716579645442246,False,False,False,False,False,True,True,aligned_sem,0.07936860635421299,0.07952705661577521,0.0456975873998005,0.072,6.244458148061313e-05,True,True,True,False
4,X6,X2,input,False,False,0.026686949245203505,0.027025373369338617,0.0,0.0,-0.026686949245203505,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.03119435413669269,0.031589937831167175,0.004507404891489184,0.029,0.36968362182350656,False,False,False,True
4,X6,X3,input,False,False,0.020234608407724786,0.020400172056816292,0.0,0.0,-0.020234608407724786,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.03151824184328023,0.031776130458042354,0.011283633435555447,0.0265,0.48382276598146434,False,False,False,True
4,X6,X4,input,False,False,-0.018478476663772312,-0.018219550145738398,0.0,0.0,0.018478476663772312,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.04060385537365995,-0.040034900741633045,-0.02212537870988764,0.0295,0.349039700813195,False,False,False,True
4,X6,X5,input,False,False,-0.010960925449100871,-0.011119175509637398,0.0,0.0,0.010960925449100871,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.02521927911799744,-0.02558338637022203,-0.014258353668896568,0.017,0.934827271267201,False,False,False,True
4,X6,X7,input,True,True,0.7785721788604396,0.6763523907722259,0.7981023472873272,0.6933184171296581,0.019530168426887595,0.3055,8.833294374525918e-83,True,True,True,False,False,False,False,aligned_sem,0.7890349266584973,0.6854414703455812,0.01046274779805767,0.3185,4.560073058520076e-90,True,True,True,True
4,X6,X8,input,False,True,-0.25540112975896945,-0.21489671222849235,-0.37126988527169397,-0.31238968194710826,-0.11586875551272452,0.0955,2.3398345906535916e-08,True,True,True,False,False,True,False,aligned_sem,-0.2808527727832295,-0.2363119440713916,-0.025451643024260062,0.1105,4.745912961197293e-11,True,True,True,True
4,X6,X9,input,False,True,-0.035610919419642784,-0.031671403227601515,-0.09876964219586273,-0.0878430890190836,-0.06315872277621995,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,-0.03542870636807549,-0.031509347792820004,0.00018221305156729262,0.0485,0.01809676062737047,False,True,False,True
4,X6,X10,input,False,True,0.037255112921036726,0.03397059632279756,0.03919905938368859,0.035743158942479966,0.0019439464626518632,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,0.04102681142410328,0.037409771170302177,0.0037716985030665506,0.052,0.008951455390244015,False,True,False,True
