fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.01885885954806127,0.01903914032168858,0.0,0.0,-0.01885885954806127,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.02385438231903494,0.024082417661676826,0.0049955227709736726,0.021,0.770029236885313,False,False,False,True
1,X0,X2,input,False,False,0.042198906113699086,0.04235937970840995,0.0,0.0,-0.042198906113699086,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_sem,0.04342937736679886,0.04359453018576832,0.0012304712530997741,0.0345,0.18488568296007316,False,False,False,True
1,X0,X3,input,True,True,-1.0444996759812948,-0.8593030830631685,-1.0765331564626557,-0.8856568188965631,-0.0320334804813609,0.379,2.4927714366250567e-128,True,True,True,True,True,True,True,aligned_sem,-1.0515052812073675,-0.8650665488716496,-0.007005605226072742,0.3915,3.7865811631742484e-137,True,True,True,True
1,X0,X4,input,False,True,-0.4087717736828731,-0.3537778526581155,-0.4325798005034145,-0.3743828776301488,-0.023808026820541395,0.1605,6.832174624900174e-23,True,True,True,False,False,True,False,aligned_sem,-0.41936232014071256,-0.362943604859091,-0.010590546457839467,0.17,1.2101720303673757e-25,True,True,True,True
1,X0,X5,output,True,True,-0.7576535565059925,-0.6913099970729655,-0.6416045303531888,-0.5854227465729004,0.11604902615280377,0.311,7.994103439194121e-86,True,True,True,True,True,True,True,aligned_sem,-0.8209802153972103,-0.7490914883585307,-0.0633266588912178,0.7315,0.0,True,True,True,True
1,X0,X6,output,False,True,0.15797568302133375,0.12003773723190017,0.21532435654274307,0.16361409576444289,0.05734867352140932,0.0535,0.00652148041369766,True,True,True,False,False,True,False,aligned_sem,0.11595769878342793,0.08811039465296204,-0.042017984237905814,0.1035,9.59715416582749e-10,True,True,True,True
1,X0,X7,output,False,True,0.08715795326835325,0.07550272908354337,0.08121680141411236,0.0703560595935679,-0.005941151854240892,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_sem,-0.004286393888658327,-0.0037131945437529697,-0.09144434715701158,0.0775,1.2026534519189091e-05,False,True,False,True
1,X1,X0,input,False,False,-0.036885981986480826,-0.03626800484918319,0.0,0.0,0.036885981986480826,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_sem,-0.04764100393316719,-0.04684284025029724,-0.010755021946686365,0.0335,0.2117398173490672,False,False,False,True
1,X1,X2,input,False,False,0.017389542565211774,0.017455671350595413,0.0,0.0,-0.017389542565211774,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.014169797085777269,0.014223681853987884,-0.0032197454794345055,0.021,0.770029236885313,False,False,False,True
1,X1,X3,input,True,True,0.4751323904384184,0.39088832419534203,0.44247559887460974,0.3640217943925749,-0.03265679156380863,0.1835,7.847529766479696e-30,True,True,True,True,True,True,True,aligned_sem,0.47972355376861053,0.3946654443756563,0.004591163330192161,0.2,2.1425115398453306e-35,True,True,True,True
1,X1,X4,input,True,True,0.6995749887367297,0.6054579920202919,0.5273630993912176,0.4564145493531426,-0.17221188934551213,0.266,1.297190069148481e-62,True,True,True,False,False,False,False,aligned_sem,0.7069307839564056,0.6118241787409745,0.007355795219675887,0.262,9.80545229219869e-61,True,True,True,True
1,X1,X5,output,False,True,0.1052185865181044,0.09600517296229046,0.1010249756045825,0.09217877351698005,-0.004193610913521897,0.055,0.004708470314656832,True,True,True,False,False,True,False,aligned_sem,0.08861501471008706,0.08085548471832,-0.01660357180801733,0.0865,6.244992627368753e-07,True,True,True,True
1,X1,X6,output,True,True,-1.2854139937427638,-0.9767211273539113,-1.1273728268109189,-0.8566336322080556,0.1580411669318449,0.4385,3.31837362250732e-173,True,True,True,True,True,True,True,aligned_sem,-1.2269510311364429,-0.9322980768633605,0.05846296260632089,0.7945,0.0,True,True,True,True
1,X1,X7,output,False,True,-0.05310185030433085,-0.046000788993040095,-0.11483904848677053,-0.09948216130560311,-0.061737198182439675,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_sem,-0.1817128988463827,-0.15741328539853827,-0.12861104854205185,0.22,8.437890685232294e-43,True,True,True,False
1,X2,X0,input,False,False,-0.008286449899792263,-0.008147621100566833,0.0,0.0,0.008286449899792263,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.003151495624739922,0.0030986963731137454,0.011437945524532185,0.0255,0.5339072834011876,False,False,False,True
1,X2,X1,input,False,False,-0.017264379075863454,-0.017429417455202347,0.0,0.0,0.017264379075863454,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.02384095827310042,-0.02406886528892699,-0.006576579197236965,0.035,0.1724962716243393,False,False,False,True
