fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.07708970878473576,0.02973278632857751,0.0,0.0,-0.07708970878473576,0.0315,0.274233348575873,True,False,False,True,True,False,False,aligned_observable_state,-0.134406798121403,-0.051839456558476694,-0.21149650690613875,0.127,1.8079401297558984e-14,True,True,True,False
1,X0,X2,input,False,False,-0.001635400114452512,-0.0037926838304862607,0.0,0.0,0.001635400114452512,0.02,0.8187536311788122,False,False,False,True,True,False,False,aligned_observable_state,0.04143391753531156,0.09609009298772457,0.04306931764976407,0.32,6.268805293161945e-91,False,True,False,True
1,X0,X3,output,True,True,0.4369232764234812,1.3864855884719416,0.42623114647221094,1.3525563270033056,-0.01069212995127028,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.4279759564668365,1.3580931204009303,-0.008947319956644717,1.0,0.0,True,True,True,True
1,X0,X4,output,False,True,0.4369897777721516,1.325592903234092,0.4245929583503649,1.2879875937186753,-0.012396819421786665,0.844,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.42674679832475615,1.2945211904524725,-0.01024297944739544,1.0,0.0,True,True,True,True
1,X0,X5,output,False,True,0.5496784346758186,1.2590166519968484,0.5314951877230587,1.217368646077902,-0.018183246952759857,0.8435,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.5584338975525125,1.2790706924363264,0.008755462876693931,1.0,0.0,True,True,True,True
1,X1,X0,input,False,False,-0.04513381651968819,-0.04489509317029553,0.0,0.0,0.04513381651968819,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_observable_state,-0.12777817399424696,-0.12710232523986834,-0.08264435747455877,0.198,1.0752021949046498e-34,True,True,True,False
1,X1,X2,input,False,False,0.014803519685921085,0.034331090753209226,0.0,0.0,-0.014803519685921085,0.0285,0.3910873897562125,False,False,False,True,True,False,False,aligned_observable_state,-0.11908672921772778,-0.2761760307695557,-0.13389024890364887,0.9935,0.0,True,True,True,False
1,X1,X3,output,True,True,-0.010643678907080855,-0.03377551210773009,-0.007227645211999504,-0.02293543618699961,0.0034160336950813507,0.248,2.1457253716927523e-54,False,True,False,False,False,False,True,aligned_observable_state,-0.011051668410410203,-0.035070182355660985,-0.0004079895033293479,0.337,5.3073925167016404e-101,False,True,False,True
1,X1,X4,output,False,True,-0.01125554164607669,-0.034143284092733456,-0.003824822572736853,-0.011602462841117388,0.0074307190733398365,0.2155,4.52588482078107e-41,False,True,False,False,False,True,True,aligned_observable_state,-0.009155473792607154,-0.02777280316967449,0.0021000678534695352,0.335,8.691731291507421e-100,False,True,False,True
1,X1,X5,output,False,True,-0.014694745904392584,-0.03365773263672599,-0.006566693207829503,-0.015040750329031695,0.008128052696563082,0.199,4.809620564009805e-35,False,True,False,False,False,True,True,aligned_observable_state,-0.017103628464142123,-0.03917518259311388,-0.0024088825597495395,0.34,7.741878748264732e-103,False,True,False,True
1,X2,X0,input,False,False,-0.00411095039325186,-0.004089206611698709,0.0,0.0,0.00411095039325186,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.026919705062652302,-0.026777320423976434,-0.022808754669400442,0.069,0.00014568888039759222,False,True,False,True
1,X2,X1,input,False,False,-0.04959993395683693,-0.019130234910709597,0.0,0.0,0.04959993395683693,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.7323033158957397,-0.2824426030721769,-0.6827033819389028,0.233,5.273676857011929e-48,True,True,True,False
1,X2,X3,output,False,False,-0.005774359495956767,-0.01832373475117953,0.0,0.0,0.005774359495956767,0.01,0.9999656674371415,False,False,False,False,False,True,True,aligned_observable_state,-0.0020534874110457804,-0.0065163172922011936,0.0037208720849109863,0.041,0.06932182520405727,False,False,False,True
1,X2,X4,output,False,False,-0.0034011315435329,-0.010317211217292102,0.0,0.0,0.0034011315435329,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.002508296186683268,-0.0076088270101597995,0.0008928353568496321,0.0405,0.07520916582595748,False,False,False,True
1,X2,X5,output,True,True,-0.0010779605149019013,-0.0024690258027986905,0.0032950774340224824,0.007547244165582062,0.004373037948924383,0.1575,4.678124305239438e-22,False,True,False,False,False,False,True,aligned_observable_state,-0.0020704196571305084,-0.004742214102844062,-0.0009924591422286072,0.041,0.06932182520405727,False,False,False,True
1,X3,X0,input,False,False,0.00952900945570997,0.00947860828804738,0.0,0.0,-0.00952900945570997,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.005612882720696062,0.005583194866529149,-0.003916126735013907,0.028,0.4132324404768168,False,False,False,True
1,X3,X1,input,False,False,-0.016466248234978664,-0.006350879360188718,0.0,0.0,0.016466248234978664,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,0.012554373212059211,0.004842105413132458,0.029020621447037875,0.021,0.770029236885313,False,False,False,True
1,X3,X2,input,False,False,0.0056937582146763255,0.013204490157890516,0.0,0.0,-0.0056937582146763255,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.00011600163697012,-0.0002690213416022643,-0.0058097598516464455,0.027,0.4596372544037147,False,False,False,True
