input_0,input_1,input_2,output_0,output_1,output_2
0.40780621293063124,6.702709377553892,1.8021580272633875,0.06815474126673617,0.059826992422108594,0.10621720993508073
-0.7495789854029005,7.831064331484292,1.950148208195013,-0.093740618682751,-0.08510757550995582,-0.1793745564021543
0.12366920340970752,5.10257171979355,2.0112145104300874,0.018753241960693362,0.0034941613021929867,0.014610033489322941
2.014259255463819,4.008321197137567,1.021362628192708,0.513067553879082,0.4962571959321272,0.5035922149133162
1.1002674258045262,6.42266544239161,1.886716611659622,0.18337106839445882,0.1748734834830103,0.3231245721897181
0.955372231777074,4.201711072506365,1.6408990195545627,0.2362005467744821,0.22564461591145923,0.3673842948616184
-1.271721032450258,5.220920976820225,1.4410385265948567,-0.24393346031099805,-0.24571427853466205,-0.35197685793911593
-0.3173635032095869,6.562736209874134,1.28982106574005,-0.04641284579185201,-0.04266652295702707,-0.053820075465670844
-0.13052794350804992,4.680860486335999,0.6865612705268482,-0.026766276349483115,-0.020439672669315685,-0.016184584233629066
-0.0352028324220445,1.8824329784992222,1.617403279071906,-0.02043613440375832,-0.021539558241603744,-0.027359289455782483
1.8773953951263007,4.5510066646716805,1.6001715657779982,0.4330756507959538,0.4301855486841076,0.6899440072108468
1.4921622906365493,2.7301698125590086,1.5079072311250976,0.5575712164547272,0.5623553852150025,0.8493506841305379
-0.21237598610250874,4.860131536987359,1.3051387099292495,-0.043931110914531314,-0.042147986744970715,-0.05091708085752917
0.5364906460397705,8.303414204153782,1.4067689391337055,0.06530890489948077,0.06576550571620644,0.09295363766702855
-0.9571730257236273,8.51622059367589,1.8313591652568917,-0.11257567233733233,-0.10956422123818459,-0.20343349050488319
0.8968118916869091,8.599700809758087,1.4387687127790454,0.10995390850513488,0.11288890352487131,0.16151099094794244
-1.8094521385295406,5.134800645751467,1.1135050879073347,-0.36120657284201435,-0.34933353145750345,-0.40084061927512427
1.0075550955068289,3.515000153444344,0.7257067099241441,0.2944813354076628,0.2999301303098777,0.2233391473213528
-1.0831937280962576,1.206952682836489,0.7984466509232435,-0.9254944583124942,-0.9172613729126169,-0.7309742401558061
1.747904350827566,7.854696262517955,1.836257695474789,0.23150283933876525,0.2225305271520575,0.4149704368786568
1.1836488677501638,3.3142440914591593,0.9715587146200757,0.3661561215333352,0.37094252661953153,0.36671478923954703
-0.2936057217492728,2.5238350229455744,0.7461315790286099,-0.113711319838166,-0.10757279750011796,-0.08107316874912515
-0.3151937867183981,6.752583254985973,0.6431747313023155,-0.042687403470395645,-0.03649748525698842,-0.022972515616831918
-1.1319045733678805,2.4483257345618323,1.6602474625023342,-0.4508654961599465,-0.44113294255544533,-0.7649176257759246
-0.9769506615654537,9.432763585195163,0.793075907288009,-0.10292089408911824,-0.10142640164927987,-0.07820675313742567
-0.9963969459345463,2.8510845382347516,0.5674661651399364,-0.35296037852575946,-0.33584663856654656,-0.19886919899355804
-0.8512390211354756,5.842773690955498,1.0433905401095753,-0.14559179314113418,-0.13585974410054058,-0.1502506244487658
0.5604643313382169,5.5420259452036715,0.7217641779515009,0.10729272997511431,0.11264648044103676,0.08608812972287828
-0.5420531219136604,9.38965290004224,1.7211937162665776,-0.05357867983915967,-0.050883831665369,-0.09226270729160604
0.7491972316223129,9.448816807409495,1.4579776797159663,0.07962730361679371,0.08155622996831441,0.11872507265703837
-0.4021686263899044,7.179511625943123,1.8776739085294407,-0.052388707183757655,-0.05071762163213658,-0.10228133217418382
0.11468995176014485,4.8050798609898004,0.7513352656399588,0.025789963845251444,0.0308491682711175,0.02238232224161663
0.3201547449982881,9.687759473685649,1.879088436698709,0.027302445074602583,0.029203169022152475,0.06018058353919888
0.04791660456834085,1.6323506406195065,0.9206927175391395,0.033880009412071234,0.03031291065593237,0.020110563956930214
-1.1337459816017226,6.5329419615761255,0.9796853077505228,-0.17438933942400064,-0.16073553411340352,-0.16603000648972543
0.9183508448627616,1.9967185686152389,1.7433848894824948,0.46740515103312297,0.47059373873313914,0.8152078537751881
-1.2078742584604192,2.703829122409889,0.7535585966875219,-0.45105546719608264,-0.43868296760723013,-0.3273024928007294
0.44891715969981216,9.008428767492052,1.7346307047956202,0.048757753196190134,0.045490792705021134,0.07950021078559787
0.341565999861107,7.316619399408183,1.2744907669825012,0.04227619618637606,0.04097643830973051,0.05536695880250206
-0.33768275476900766,5.352287761649436,1.2504052396640928,-0.06134573593199764,-0.057725491371446905,-0.07015031418739504
-0.05046518241159148,4.762080434595369,0.6159065931812368,-0.007088362059554306,-0.00015883402763763616,0.001338435431208972
0.2667737897933815,7.451252661323657,0.6092519151434521,0.043423654545290125,0.040943626967021175,0.02436233852370979
1.9801728810666397,8.02862948632194,1.184764953572499,0.26209306085701894,0.2702213743628734,0.32779134927974046
0.2065648896446693,8.024361118391905,0.7379023823285455,0.029013055958340687,0.022703672632159146,0.013011971012273154
-0.6725879135025145,8.384382090172004,0.7760959954824813,-0.07924842451197354,-0.07498697786425257,-0.05759728229386809
1.0497760166705097,4.678218503964289,1.7980349050274267,0.23468707952371076,0.22157130313376716,0.3931744264218299
1.2639476941945842,7.180050937527321,1.6129462587875598,0.1866683334613607,0.17635195225101657,0.28414171214508127
0.12191791916778016,5.62824438988302,1.169115794912591,0.01648390371430347,0.017972290401495894,0.02239906335173055
1.042569009513657,9.341360340677195,0.9916190803214322,0.11401112512876459,0.11911609221938099,0.11867872836411107
1.4741141145350394,9.74823016669482,1.6523284846331658,0.14752649549497726,0.1437006189459898,0.2572546541439218
-2.0168726524901484,9.657768785973348,1.0704669821640684,-0.21038636744491102,-0.20503492296650705,-0.23274983456889303
0.7995839892042644,4.734769220099387,1.851945196983275,0.17617169583995995,0.1603289956921799,0.2955297063951692
-0.44940279883900225,8.677664816961322,0.7041339370531884,-0.05026808161045292,-0.05174216591287283,-0.03753315156081456
-0.7336886488350354,2.3710330490519476,1.3718180167014642,-0.30248170543015734,-0.30645945279820747,-0.4151363332025824
-0.43280204624897906,2.674633436937422,1.1493024844826407,-0.15949395147145845,-0.16131560625044572,-0.17909156646345256
-0.07570990477553699,1.1898045124711816,1.4091915321657367,-0.06811917165279427,-0.07074308174260203,-0.09523092609216645
-0.9754571108739455,9.305756655054378,0.6160649360824101,-0.1053065389788603,-0.11017038857590246,-0.07187143863855082
-0.46698795622478506,4.40444191434681,0.6155839199780441,-0.1098707050664262,-0.10235674443613209,-0.06928439124003913
-1.2316599090501166,3.8577595932460715,1.0145415521648258,-0.31449898893136546,-0.30106917482901385,-0.3143068288640494
0.18351598447743142,6.332657417756674,1.636881643462826,0.03511589032980911,0.033250265845584555,0.05340464632290991
0.27871688548537393,8.912039144096408,1.9437605632264623,0.028284693495861865,0.02865579347792744,0.057566679754133696
-0.5472722370182658,2.0733877524826174,1.8831676947415206,-0.26769966357873376,-0.26483062476335,-0.5029960601918841
-0.15960128771468218,2.142593006461587,1.8264346988312852,-0.07579456407046128,-0.07517301993824109,-0.135948618359153
1.4874790343719013,3.667712355515188,1.479158006000135,0.42016504028086576,0.41623164771657895,0.6212115225414658
-1.0419561717586645,1.1485263895691462,1.3254684293269596,-0.909933494477775,-0.9050265007252967,-1.19642977982417
1.2080163863385873,2.912193433443934,1.843348523401866,0.42148885231432015,0.4283258373344265,0.7799395963869724
1.0962711031816479,4.979983422086429,1.9583336361448649,0.2332731406896193,0.23241288079694328,0.43498172386100653
0.4775116328526706,9.844627597539732,0.7482901081977745,0.04343440105001437,0.028004246350256383,0.012767054086997373
1.0589530136997587,9.410574351618791,0.5298769144335371,0.11448389781248944,0.10500396851403046,0.05878118332454633
-1.630896495485941,9.313573807314278,1.854565283482109,-0.17370085812232955,-0.17017725698911185,-0.31682953123601953
1.6297476116468042,6.599487438990885,0.8432684663977992,0.24572956473518526,0.24056122772888905,0.19318977955652233
-0.8688578662457063,3.5223794318781447,1.8420395508639507,-0.25360812144963607,-0.2516463183735432,-0.46570626361199974
1.4011797035297813,5.867130757365739,1.575924039399102,0.2536023320208127,0.24164154667271426,0.3803535295638009
1.432128041564018,1.0331659777710405,0.7918239248704868,1.4256692998740075,1.3852439168271053,1.2255092676277899
-0.3787485087081068,9.84506375306852,0.8442669135451696,-0.03506495640661384,-0.037931185424380634,-0.023598444232783462
0.8641543831461517,6.371326898037132,1.3438591811123746,0.1395503161660135,0.14019113008352863,0.19173773961766624
0.7602132981859612,3.6579077084021465,1.086948819566385,0.20739081015441874,0.21480280168698818,0.23432970713843113
0.43992611853610875,6.3217017570092375,1.449152116939976,0.06988806067525295,0.06925967276711074,0.10303514160396306
0.2209001860331429,1.6509141861447616,1.6773815620855852,0.13848919706434504,0.1368267690821306,0.23035701995402835
0.6033385007354836,8.297904278651078,1.2139215261538723,0.07219501240224091,0.07343459125950129,0.09016917136313732
-1.2684250809142918,5.210597705218304,1.1460646799251646,-0.24420204455135852,-0.23544469220383663,-0.2788698908317444
-1.5434672059217391,7.314602779456107,0.5997026510169318,-0.21800144064823018,-0.20744164179809105,-0.12965123262345202
1.3555226383558134,8.431643527169882,1.0363229068362838,0.1712263838292743,0.18558183709781706,0.19500954248953956
-1.1424606008144107,6.617589277934396,0.8825680279104842,-0.17345966733697576,-0.15749417246287034,-0.14600472521477784
-1.0121618162460164,9.96280782850814,0.9956989736646991,-0.10173901071966403,-0.10310279388774515,-0.09823639767792297
0.5644635775018937,6.248293069672981,1.3144967588448198,0.08874110727205346,0.09012096748557152,0.12140916088990529
-0.33146854765432426,8.9171145543931,1.7430146553316777,-0.032632584520671665,-0.030283287438548852,-0.05838518626502837
-0.2681357013628115,6.58015634189252,1.9190433908169644,-0.03656764958379185,-0.0357846216605553,-0.0763655159163768
-0.022154104307875067,7.127451785357601,0.591214842893417,0.0036710550337623275,0.004771506002765352,0.0038975689114440332
1.573726074440983,9.183839865769217,0.7139911417137719,0.1669585502684376,0.16360660159011658,0.11324795283075029
0.6213144707626755,1.8023664367398298,0.6614829601722804,0.35933202798283287,0.3445257116782325,0.2247135991967819
0.1336940168050343,3.5925081750804124,1.1069033140366176,0.031233101279465728,0.03313491415226888,0.034113321307096184
2.1684962429173087,1.916978882089087,1.2751761125666172,1.1180335480537609,1.0862785240420456,1.3240042068426747
0.5054441257616384,5.305118192559407,1.7421569655694173,0.10299056181837588,0.09311935594064408,0.1644671291444572
0.19568635133135728,3.3940366735035012,0.9467039062139289,0.05574342175132039,0.05912060385724313,0.05287091804449935
0.9883850535271056,8.588995398995552,0.7473612043849693,0.12103105397852883,0.12140478424259339,0.09344356306413634
-0.2555153050040914,6.4419943829307424,1.5945590024755334,-0.03678278751868696,-0.038403336885228415,-0.0601830703315092
-1.1476819545496095,5.23731212050947,1.7759564904161076,-0.2263125828408356,-0.2251187691762419,-0.39705969393914065
-0.7399319946188646,9.538414124039722,1.632946717932831,-0.07482400914291422,-0.0743146477671274,-0.1226006602828146
-0.32074907098838734,8.018327730434729,1.751787854644303,-0.03679049897673397,-0.03841400542786125,-0.07026054961947006
1.6653752258518288,7.877324898510183,1.1842778103060578,0.22695582421676158,0.23603708052084504,0.2813851357930104
1.254845611594829,1.83377915478381,1.2619353483882434,0.7128538549959129,0.715647202793852,0.9168201835262324
-2.0721392466156137,7.919083601641803,1.903426171636211,-0.2599713150017116,-0.24314317095954496,-0.4869491513002803
-1.3628158572087907,1.1139509162834447,1.4053103002959602,-1.211806167729481,-1.1967553594381424,-1.7169189884921123
-0.04681187334860617,6.702489723240026,1.61479340528674,-0.002402161170920273,-0.003844827476499414,-0.00712326766244901
0.13616152843190185,7.513711528910665,1.0696928231749812,0.013351304404828512,0.009569455308093442,0.010577741747171044
0.039022591000802964,5.5332569539752825,1.8944427205642065,0.00953333119800237,0.0005948975225781548,0.004055518281015219
-0.441388489886997,3.259224792951583,0.7219445355303857,-0.13788819478017367,-0.13258217148483797,-0.10101400653308794
1.1030454246880717,1.2024718058891617,1.8572959054887144,0.9758337514313897,0.9782368453361351,1.8451190235579853
0.2708605792108796,6.744775185022906,1.8304671331261209,0.04704527427209827,0.03951898094937154,0.0699079119971735
-0.9928257438040035,5.7457875814303785,0.6263063227888982,-0.18468455021110253,-0.17729184466629333,-0.12031585363861569
0.01191130560282371,2.144594897827827,1.4106095809305765,0.0034604416424979956,0.00502381463837279,0.012386002307100479
0.7533890023554172,9.195757837630827,0.609506727430378,0.0829820937936737,0.07216069994249803,0.0384757264683143
0.8999538922774653,1.896613566329464,0.6534082458455127,0.49924257331896166,0.486817661080239,0.323298455606564
-0.21844799531025333,6.422166690088745,1.6869120325679892,-0.030855579038342792,-0.034153675822741404,-0.056864767829235816
-0.8970679411768482,5.430761282358638,0.5468919590834928,-0.17635325955802805,-0.1688152591260153,-0.10042431713130828
1.9858746993886738,2.8890116243517774,1.4649348027610385,0.6894667513053969,0.6847222587786536,0.9949569907401336
-0.2685349247228497,5.505608282148152,1.917418770633719,-0.05035421019253319,-0.05446105154404825,-0.10160778284728557
0.3007742622719191,4.685695274358192,1.825765299986748,0.06808259027726954,0.05623754589338359,0.10852374019121312
-0.5671180056421944,1.4426643792585745,0.6392647340545569,-0.4053156819801206,-0.39769221600281873,-0.26174617137371414
2.3803697154533907,2.7673459461886845,2.4053282414738604,0.6474400612617062,0.5079660297482355,1.2464676674060027
1.6196848389551104,7.228446904008638,1.7680036914718906,0.23817221407657074,0.22825606420968064,0.4024807402383696
-0.47880507717923226,1.2587137582932018,0.7205040080354154,-0.39562319883945823,-0.3918540530074749,-0.29186057763251017
0.7817820766199677,2.7425861327663164,1.7657429865911776,0.2929506186170193,0.2901763139793688,0.5047296575415314
-0.2451916788807799,5.294060660546183,1.921184283237842,-0.04893933112261193,-0.054217190191387016,-0.09950695131771976
0.7193236975677835,4.68294599175851,1.574409340678605,0.15900502972355074,0.15163276785668994,0.23964112059146372
0.4313208845285369,5.897597240777964,0.6628374867489812,0.08142699464970483,0.08647535197243153,0.06330593434025
0.5039434794679732,4.056148160193612,1.7879685060483725,0.12900654253934962,0.11621477581555996,0.21137487386950846
1.7289217447141538,3.70024451525454,1.1480331618833644,0.4737922576438194,0.4563923747736757,0.5257022799047787
-1.0478665381342287,9.858748865798358,1.3012181497110606,-0.11087300226514755,-0.11741679622069372,-0.14845289072255216
0.3285160887916392,4.552652133754477,0.7439153243334203,0.07493444862357106,0.07938475757948862,0.06008971516419867
-1.0264977424962634,8.52550844498725,1.2798987369689445,-0.12133664368479362,-0.12104257995417586,-0.15461895802307632
0.6836870103964642,4.978084292969551,1.4510345030623277,0.13995034290335007,0.13801799854067154,0.2015750187135845
-1.0220271203613902,1.1426091394488518,1.1927831540143214,-0.8989440578305292,-0.9025902385572999,-1.0462063114300024
1.8200225951791213,3.395501790329823,1.4736915146531668,0.5454998200145702,0.5382816822871012,0.8021584978635753
0.5096692699206373,3.9028676367645283,0.5128332617776598,0.13735520391898848,0.14111963002250372,0.08503218785888689
-1.957147763601216,4.943188663936131,0.4517757647288687,-0.39426472216517855,-0.36979161313775205,-0.17305488561502072
0.04270044504736027,7.904828258713581,0.508448126763949,0.012484908523761343,0.009749236839747953,0.004708504609366828
-1.6276789812776442,5.151035868612612,1.928674805269988,-0.3310753739923661,-0.33408657141812576,-0.6204190505224697
0.10446396696918198,1.3993069340927926,1.1243160511386967,0.07547310303516613,0.06997696372918391,0.06922317925319683
-0.2467637282790746,9.835346334145832,0.9502172553507073,-0.026521890264239803,-0.03383859192018926,-0.026389459894404717
-1.6477896548949256,1.6557729812686688,1.46566701751326,-1.0163025809183515,-1.000347261296315,-1.5057709237391468
-0.3549352023193418,3.952497440541533,1.7037663547331832,-0.09407504391678458,-0.09738654358211687,-0.15487069618514535
0.04387499127819303,4.995608267718859,0.660497221883934,0.013220823812640954,0.0201171727864408,0.015137378264292341
0.8309936651931797,1.3846228350956737,1.6333779475789991,0.6237274614651317,0.6229228229000024,1.03119568749795
-1.152452710796321,2.5525722413010774,1.5755110504717142,-0.4379021667961149,-0.43390399834707855,-0.7024942666022402
1.0465228457679976,6.727844557276645,1.7125900469875543,0.16359493250048296,0.1507377161916042,0.2579027548050233
0.08175912619418282,6.116595625181987,1.0221893944242242,0.00944233865210742,0.010242207450905757,0.009225538080767969
-0.8153854649759463,1.6923666505912998,1.3955576436234403,-0.47927559819956533,-0.47687239587968056,-0.6672353946281996
0.22909000426614165,9.098431522540439,1.0644754770857654,0.022531242204246144,0.016527252566485254,0.019928927151874793
-0.6595752317949994,1.570354334160034,0.6407889385674942,-0.4333589088786302,-0.42507865865932193,-0.2761548856130714
-0.17957092418686954,3.5171233129746,1.471369427385163,-0.05319316410003721,-0.05433440269513006,-0.07016102464823906
0.886443379629404,1.9236995305598974,0.6744185246765115,0.4834606261449513,0.4718811418207684,0.3204505711206535
1.055163008841381,6.362812662815826,1.760770336995165,0.17521288180874045,0.16155270302009433,0.28324556561068237
0.74915071471705,6.196667451315861,1.5655171202649165,0.12639716356108988,0.12033751984520848,0.19027763631692496
-1.275444834138539,3.433579899954081,0.5609017761376576,-0.3724079930187691,-0.357028319644342,-0.20803130935691977
-0.5162480701593211,5.680163874643512,1.2836069364862221,-0.0860882002616249,-0.08106210484111781,-0.10381300357897978
0.2114693434565063,4.086097530599141,1.9861893982481686,0.04539663309971381,0.02821397448087739,0.06626384266227182
-0.05855954880837857,2.148305016039688,1.3274403123976861,-0.028949903037094233,-0.02766922664945571,-0.03173873384967213
-0.0396014047415459,3.394923164707555,1.007206172740567,-0.014041462449749055,-0.012132178544636833,-0.013484257848157783
-0.6653275232371014,8.651453748848205,0.5232161646894988,-0.08076684541371147,-0.09038436148219477,-0.056736790887992834
-1.5276025529366914,4.432779311532205,1.489682046842948,-0.341627642680659,-0.33745756849190983,-0.5129564019488781
-1.0042657096051155,6.358780460544462,1.684200359981178,-0.16014730135397515,-0.15996518043944535,-0.26663202437423095
-2.7343317275493484,2.075303380660476,1.9299674865934051,-1.2501541285855386,-1.343136423424515,-2.1204994676449465
-0.21369022802295795,1.9627481601184447,1.3482843829656226,-0.11082606116421202,-0.11200214276063543,-0.14340951285268222
0.6055475036439413,2.359545670743528,1.3198970921305397,0.2593940049739393,0.2642145506014667,0.34287109686749223
-1.0869323281053354,7.320054334883325,1.4203259373649144,-0.14732430408184294,-0.145820264360278,-0.20742723933674756
0.918742629567846,7.140339117889786,1.786410933568735,0.1352274320726391,0.12327600084580377,0.22018462552068596
0.13010226328756222,6.971314756241645,1.5908567719531932,0.023475085303196225,0.022382844425105713,0.03438249615821061
-1.0448261483326766,5.894998113146171,1.7545209075151529,-0.18302534296685824,-0.18259861216811313,-0.3164526708245443
0.10271917745147509,3.2853541333147422,1.3590435908818126,0.02476621527432307,0.024309702284555406,0.035804378774089894
0.3575346760313494,5.416597657612715,1.111767986481955,0.0614718449388018,0.06514390162197953,0.07257868233753083
0.0604918207533865,4.598243268374972,1.3222396553608382,0.006994968034448842,0.006423756663227318,0.01122281261651828
-0.5143158088219376,1.853742755449419,1.5406852272616667,-0.27665890801949,-0.27272176397582254,-0.4235292597276539
0.06344350915700882,7.408499510959508,0.7082617364419372,0.012936756408032511,0.011124278596090643,0.0057842557080419
-0.35604894187672514,3.8011597207016776,0.554713184718135,-0.09593638916995578,-0.08936228262217377,-0.05329727551596705
0.5638037008850643,2.6910457687328844,1.038163205544117,0.21047305934566213,0.21733246049492028,0.22019607691720766
-0.8218918651554903,6.701961413374075,0.8261343121621576,-0.12076653117199457,-0.10593384614881776,-0.09125216588359523
-0.12622297553730857,6.131068807938281,1.5037882310472455,-0.018419473473704286,-0.018030586817524542,-0.025230396637361215
-0.6274713369071463,1.1760467782649116,0.8754495907379586,-0.5562939412868485,-0.5586538545200007,-0.48464249947555593
0.47907676708965735,1.2163123436072523,1.8081929241371637,0.40589776074668305,0.3948547965339736,0.7181527745273817
1.272220142729237,1.8970794894534762,1.7733094978101818,0.6815578748137788,0.6910868471935445,1.2440533256898907
-1.135413822230949,1.312856864616606,0.476665601086521,-0.8813883228964768,-0.8584544554872108,-0.4586033463537804
-0.5769878881135653,6.938427662411294,1.8266218763893127,-0.08319403989121228,-0.083247000000862,-0.15310592927838582
-1.0608976372099246,8.391140395427623,1.262015944397107,-0.127744287937406,-0.12700795074625704,-0.1605035892443041
-0.12183847960675948,4.440079875607356,1.3701741128408882,-0.029912805348951837,-0.030056017442044614,-0.035593361882790456
0.6520777793597005,8.099456817408974,1.8841083358416433,0.08007995854584941,0.07061574944081472,0.13741070279010026
1.5180973617843136,4.549633843244557,0.7549039255052106,0.3466949101575806,0.35112897422304595,0.2790663378439771
-0.464939632799106,3.436864404722891,1.4085391584611313,-0.13141715821169192,-0.13168819515910873,-0.1771675940695073
0.6257151835264995,6.9003400851360865,0.5663840739866111,0.10040599261274592,0.10014148214646854,0.06146001998000264
0.05179240203307029,7.763789258202419,0.8362900814695673,0.007031821000376651,0.0023053756467043213,-0.0008577469616452072
0.17788790024560802,0.9952961104733449,1.766349544884405,0.19293162860712093,0.1796952321271681,0.3312344692531898
-0.8650882928352541,4.491466711508067,1.7694125568848875,-0.20020006673308305,-0.20260391325305216,-0.3514111300678801
-1.143920889985512,2.363777519978291,0.9087884895382278,-0.48771738643133317,-0.4812602005665855,-0.4252363726763838
0.10970893293718348,7.900960587968838,0.7808696434390852,0.01592253732873697,0.0105674304870585,0.005182529815022062
0.4898078508610204,6.14901507695219,1.8372514369676356,0.0876288793099303,0.07698410635101831,0.14065492108328478
-0.5229497366025933,4.7708255218311155,1.094066590975394,-0.10941535415841913,-0.10583218011440879,-0.11785463319856566
0.6240163703584,6.615964396026129,1.6621106093581934,0.10030235502355743,0.09297148852678139,0.15502345199763337
-0.6992572749539215,5.434587787581923,1.7810898902433943,-0.1353235694070684,-0.1390313631675444,-0.23862031989237037
0.7541834806163487,8.43697202839497,1.6525476783897337,0.09260864592827064,0.08894287743414807,0.14541895235087365
0.510409159001609,4.463105268481582,0.554538810236172,0.12128171458871294,0.1251464569151136,0.07920624192614215
-0.12075942900334478,2.644371600437927,0.6051292958796091,-0.04348079836358869,-0.041002017522965714,-0.027562158944778307
-0.24726088536870122,2.657631568568473,0.5251285575872282,-0.09147604982295263,-0.0836376132922444,-0.04587092525526542
0.738316477159253,1.5492619375210097,0.6371315756581852,0.5002470561858342,0.477355848156727,0.30552529639723
0.7565899485176736,1.3505859230536394,1.1485059431226763,0.5746890969988601,0.561174850127107,0.6208322188834686
0.1436709626166528,4.690057842130306,0.8637184941507927,0.02928054522039944,0.03294533680816318,0.025797830012281968
-0.6434311915186359,1.7722250236492245,1.681105540502374,-0.3615799167137433,-0.351127686779447,-0.6104844753367026
1.3290792217338054,4.180478795523963,1.191421523364212,0.3270694310993827,0.32328663514339284,0.3943409740568672
0.9073831604849135,1.26630419945546,1.8497790751680774,0.7272331913740471,0.7118085131481425,1.3330123078186065
-1.4496127388173186,7.428315338085767,0.5558471877221859,-0.19885886536170877,-0.18647574827701413,-0.10674388016893371
-0.5328613070842896,9.205215762253895,0.6839950250703455,-0.05464069195338043,-0.056042702744119585,-0.03608974061081477
0.49533799071217754,9.429247061183162,1.4242307863839312,0.051392676974259206,0.05127832788321779,0.07297874342658642
0.516282270910786,5.6608919354657985,1.375786968497487,0.09011864101575427,0.09099998890893402,0.12754212634026177
-1.2596224407597347,2.1516868332747965,0.662160234162175,-0.5969514578087175,-0.5795729673923034,-0.3764528076703223
-0.24438982651332175,9.474551288134496,1.7705715639493889,-0.021516692969766965,-0.016856867543184467,-0.03682555594956312
-0.20441297545454631,9.785430513598108,0.7885449593513663,-0.017111059380324842,-0.02182749144833971,-0.010497631315222104
2.030853293893177,4.408055675381996,1.3659433297981223,0.4807245249735138,0.4658130466972927,0.6594289035129357
-0.35421772685876474,8.38886076046188,1.1596774609237752,-0.04632851442107965,-0.05045082407372437,-0.05749650834807853
0.11346824259297289,9.413811324678734,1.6722454629162549,0.01328204223762772,0.014119860918207064,0.021490578090667196
-0.6098468647826533,2.1358503331787944,0.7874028691195587,-0.2901775084159601,-0.2844004223429501,-0.22367532402910584
0.741105848688669,7.608385225588132,0.8125601340667689,0.10507864359865915,0.10854318366348412,0.09204844382582782
-0.29802128077999196,9.830106998226423,1.6000532179937383,-0.026348410054546148,-0.023840876219779504,-0.040922558729893484
0.35750721284659337,8.027674061386953,0.688830950627158,0.04940156071790994,0.04291230393612645,0.025588023260350774
-1.9968031655904706,1.7423671818786879,0.7151333247627961,-1.195367485815296,-1.1589160658998863,-0.8721323836351159
0.43982291862470696,4.464779261614829,1.7796228893297723,0.10371511397647695,0.09173925810347577,0.16792978813189535
0.6200973088684413,6.613260666295969,0.9162600131419945,0.09574263582129314,0.09984498708445523,0.09160213732964333
0.7193478397603568,8.801319283362606,1.3242017281379894,0.08415155034674712,0.08738568324472211,0.11608139047462301
-1.7008992462170982,2.694848617054448,1.9911954665418712,-0.6180417066842864,-0.6186151271836297,-1.2548047274535048
-0.26690604351189556,6.976984708584259,0.6420766180794003,-0.03396429787133013,-0.029537550147508012,-0.01866335838073037
0.918479695307561,4.539428183090342,0.8505813255401059,0.20602502996495425,0.21236314605286044,0.1867792522816687
0.08058801027966228,1.7210551832243444,1.2847906785966385,0.04573261365558385,0.04577665053705353,0.058333237645570815
-0.11038527365560433,4.842186848053817,1.3368647414614163,-0.025081986988600945,-0.0243597007275396,-0.028353159824073503
-0.23229951348169012,4.879846914892553,1.0326241036010169,-0.051446756961115454,-0.049726157233679284,-0.0538747327808391
-0.28662226998749896,1.922665514776515,0.8009257840941475,-0.14659203385224834,-0.14237972257765324,-0.11457660081968979
