fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,-0.06513756497374473,-0.06526760460379133,0.0,0.0,0.06513756497374473,0.047,0.024104011547371428,True,True,True,False,False,True,False,aligned_observable_state,-0.06499433538727055,-0.06512408907597986,0.00014322958647418338,0.0455,0.031817125980592255,True,True,True,True
4,X0,X2,input,False,False,-0.043360426962318094,-0.04391029178133574,0.0,0.0,0.043360426962318094,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.04451607560867829,-0.0450805955078761,-0.0011556486463601967,0.027,0.4596372544037147,False,False,False,True
4,X0,X3,input,False,False,-0.03874813967206116,-0.039065184769764394,0.0,0.0,0.03874813967206116,0.0365,0.13923199690622226,False,False,False,False,False,True,True,aligned_observable_state,-0.03813962083306918,-0.03845168690684004,0.0006085188389919755,0.0375,0.12008880119724025,False,False,False,True
4,X0,X4,input,False,False,0.005366879162492504,0.005291676679109371,0.0,0.0,-0.005366879162492504,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.00496123732258804,0.004891718826639934,-0.0004056418399044637,0.023,0.6655293215356356,False,False,False,True
4,X0,X5,input,False,False,-0.03441154439188578,-0.0349083663991569,0.0,0.0,0.03441154439188578,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.033773837117768754,-0.03426145212740064,0.0006377072741170289,0.027,0.4596372544037147,False,False,False,True
4,X0,X6,input,True,True,-1.0664625794448397,-0.8848546140767634,-1.0517972375197753,-0.8726866339530146,0.014665341925064412,0.4035,6.472806394725572e-146,True,True,True,False,False,False,False,aligned_observable_state,-1.068001200955386,-0.8861312236542259,-0.0015386215105464007,0.4055,2.0938811682323897e-147,True,True,True,True
4,X0,X7,input,False,True,-0.4172105062048418,-0.36243437794033584,-0.4179085902256631,-0.36304080957154755,-0.0006980840208213324,0.154,4.212888961576606e-21,True,True,True,False,False,True,False,aligned_observable_state,-0.41665673007839693,-0.36195330782603796,0.0005537761264448604,0.154,4.212888961576606e-21,True,True,True,True
4,X0,X8,input,False,True,0.22328415466272045,0.18787321252266972,0.16782183688978547,0.14120674024346075,-0.05546231777293498,0.0825,2.4207757651980217e-06,True,True,True,False,False,True,False,aligned_observable_state,0.22233717844786316,0.18707641857221435,-0.0009469762148572869,0.082,2.8545640150619373e-06,True,True,True,True
4,X0,X9,input,False,True,0.13160248804951713,0.11704374761166098,0.050761839024140123,0.04514622757595364,-0.080840649025377,0.062,0.0009138350512829448,True,True,True,False,False,True,False,aligned_observable_state,0.133180313874389,0.11844702387458375,0.0015778258248718702,0.0645,0.0004851523695521603,True,True,True,True
4,X0,X10,input,False,True,-0.014756790057920119,-0.013455789521840667,-0.022403176853410027,-0.020428049133779293,-0.007646386795489908,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.014725756115911204,-0.013427491620327806,3.103394200891507e-05,0.02,0.8187536311788122,False,False,False,True
4,X0,X11,output,True,True,0.7737518369606049,0.6967873058662309,0.632206306777861,0.5693212063725468,-0.14154553018274385,0.294,1.3259039018518234e-76,True,True,True,False,False,False,False,aligned_observable_state,0.7081927190862684,0.6377493056489192,-0.06555911787433655,0.6935,0.0,True,True,True,True
4,X0,X12,output,False,True,-0.09466136200721885,-0.07984485521300437,-0.05333318457646252,-0.044985412318822804,0.04132817743075633,0.049,0.016414748246959234,True,True,True,False,False,True,False,aligned_observable_state,-0.0706189494054441,-0.05956558907468677,0.024042412601774754,0.058,0.0023888444655152173,True,True,True,True
4,X0,X13,output,False,True,0.01544132660897506,0.01359588117292139,-0.0037326859410326454,-0.003286579954899526,-0.019174012550007703,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,-0.03699889714751425,-0.03257703317112424,-0.05244022375648931,0.047,0.024104011547371428,False,True,False,True
4,X1,X0,input,False,False,-0.03319233541597692,-0.033075669423949815,0.0,0.0,0.03319233541597692,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.033765199150779704,-0.033646519630175,-0.000572863734802781,0.026,0.5085995252205004,False,False,False,True
4,X1,X2,input,False,False,0.03023906882274059,0.03062253829641363,0.0,0.0,-0.03023906882274059,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,0.029709945282943625,0.030086704803790297,-0.0005291235397969635,0.029,0.36968362182350656,False,False,False,True
4,X1,X3,input,False,False,-0.04523280828604432,-0.04560291225087495,0.0,0.0,0.04523280828604432,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.04715789371258847,-0.04754374911483806,-0.0019250854265441472,0.025,0.5596752163759332,False,False,False,True
4,X1,X4,input,False,False,0.028175704305855375,0.027780897031326558,0.0,0.0,-0.028175704305855375,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,0.028422664661156515,0.028024396896563823,0.00024696035530114013,0.0245,0.5858212770267918,False,False,False,True
4,X1,X5,input,False,False,0.02268898799561684,0.02301656377746959,0.0,0.0,-0.02268898799561684,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.022566013444304735,0.022891813762007128,-0.000122974551312105,0.0225,0.6921279615281888,False,False,False,True
4,X1,X6,input,True,True,0.4804613522023998,0.3986435647870228,0.45281858734710423,0.3757080877252958,-0.0276427648552956,0.183,1.1367872066865019e-29,True,True,True,False,False,False,False,aligned_observable_state,0.4808523596539598,0.39896798756032936,0.00039100745155995487,0.182,2.3780665626847472e-29,True,True,True,True
4,X1,X7,input,True,True,0.6289685213038635,0.5463903985459442,0.5136750557240184,0.44623396706456525,-0.1152934655798451,0.24,6.186865514780683e-51,True,True,True,False,False,False,False,aligned_observable_state,0.6306480379445927,0.5478494091889414,0.001679516640729184,0.241,2.3197623533969894e-51,True,True,True,True
4,X1,X8,input,False,True,-0.30669558209328307,-0.25805630659915113,-0.18605883618251343,-0.1565515086578336,0.12063674591076964,0.114,9.797374126160623e-12,True,True,True,False,False,True,False,aligned_observable_state,-0.3074936703694463,-0.2587278249545219,-0.0007980882761632335,0.1145,7.788670682618494e-12,True,True,True,True
4,X1,X9,input,False,True,-0.06694238715727754,-0.05953677611330872,-0.05008109634448053,-0.044540793168386945,0.01686129081279701,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_observable_state,-0.06891437468267828,-0.06129060929410317,-0.0019719875254007313,0.039,0.0954673206906231,True,False,False,True
4,X1,X10,input,False,True,0.010501686794342019,0.009575828250881576,0.046889360204880944,0.042755460994853785,0.036387673410538925,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,0.006683617724742838,0.006094370997730302,-0.003818069069599181,0.0285,0.3910873897562125,False,False,False,True
4,X1,X11,output,False,True,-0.14350896662193896,-0.1292342343417776,-0.13586854635383794,-0.12235380110725605,0.0076404202681010225,0.058,0.0023888444655152173,True,True,True,False,False,True,False,aligned_observable_state,-0.15289955593948185,-0.1376907485864088,-0.009390589317542886,0.138,5.13913233261322e-17,True,True,True,True
4,X1,X12,output,False,True,0.08598389770641793,0.07252559774594376,0.06710549685463142,0.05660206621521212,-0.018878400851786506,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_observable_state,0.12376480177407345,0.10439299064135041,0.037780904067655524,0.087,5.248206775622223e-07,True,True,True,False
4,X1,X13,output,False,True,0.017406078763044664,0.015325819117854527,0.022143023114457917,0.01949663514651896,0.0047369443514132525,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.043393150424158825,0.03820708750131973,0.02598707166111416,0.052,0.008951455390244015,False,True,False,True
4,X2,X0,input,False,False,0.04037846943896006,0.040236545282838015,0.0,0.0,-0.04037846943896006,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.039459980260561564,0.03932128445369006,-0.0009184891783984989,0.0215,0.7445353818345306,False,False,False,True
4,X2,X1,input,False,False,0.08052856548344464,0.08068933146952151,0.0,0.0,-0.08052856548344464,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_observable_state,0.08006850106933314,0.0802283485899096,-0.0004600644141115051,0.044,0.041621298682206154,True,True,True,True
