fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.026658565775779797,0.02667150697713866,0.0,0.0,-0.026658565775779797,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.04040390629828765,0.0404235200723927,0.013745340522507851,0.029,0.36968362182350656,False,False,False,True
1,X0,X2,input,False,False,0.05398357702379633,0.05474411428268459,0.0,0.0,-0.05398357702379633,0.0265,0.48382276598146434,True,False,False,False,False,True,True,aligned_sem,0.046249432221811826,0.04690100846677999,-0.007734144801984505,0.029,0.36968362182350656,False,False,False,True
1,X0,X3,input,False,False,-0.017234374598419984,-0.0100215688282956,0.0,0.0,0.017234374598419984,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.0004255378446903421,-0.000247444824600702,0.016808836753729642,0.0195,0.8416360266077476,False,False,False,True
1,X0,X4,input,True,True,-2.1527044775936686,-1.3222790245136768,-2.16877742930771,-1.3321516880096225,-0.016072951714041217,0.727,0.0,True,True,True,True,True,True,True,aligned_sem,-2.181035321078596,-1.3396809858496679,-0.028330843484927648,0.7365,0.0,True,True,True,True
1,X0,X5,input,True,True,-2.4992129970131653,-0.7040961205341569,-2.4118978346085944,-0.6794970698784739,0.08731516240457093,0.301,2.471905183221348e-80,True,True,True,False,True,False,True,aligned_sem,-2.507291599893212,-0.7063720821884756,-0.008078602880046581,0.3065,2.4951797277701055e-83,True,True,True,True
1,X0,X6,output,False,True,-1.6625010970578535,-0.6546651466702357,-1.5821414581531728,-0.6230208639187823,0.08035963890468079,0.2915,2.7031690845922903e-75,True,True,True,False,True,True,True,aligned_sem,-1.6468833827067897,-0.6485151517773677,0.01561771435106385,0.302,7.122299589128214e-81,True,True,True,True
1,X0,X7,output,False,True,1.6975625493052189,0.8114517384902228,1.6504071004282173,0.7889109661421342,-0.04715544887700163,0.3425,2.2147214135555026e-104,True,True,True,False,True,True,True,aligned_sem,1.6043838448832695,0.7669113934381931,-0.09317870442194942,0.3885,5.293708506653682e-135,True,True,True,True
1,X0,X8,output,False,False,0.1564845432331976,0.06745749957542617,0.0,0.0,-0.1564845432331976,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_sem,0.1408425197296908,0.06071452182155197,-0.015642023503506797,0.0435,0.04542866662680684,True,True,True,True
1,X1,X0,input,False,False,0.00782301439794078,0.007853377678948384,0.0,0.0,-0.00782301439794078,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.016241651327881433,0.016304689665561825,0.008418636929940652,0.033,0.22624166055654427,False,False,False,True
1,X1,X2,input,False,False,-0.04614439082238275,-0.046794487211765275,0.0,0.0,0.04614439082238275,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.03961618083458619,-0.04017430579111281,0.00652820998779656,0.0325,0.24148215150724364,False,False,False,True
1,X1,X3,input,True,True,-2.293528690322709,-1.3336576560107318,-2.3429464501559005,-1.3623934525248633,-0.04941775983319152,0.7525,0.0,True,True,True,False,False,False,False,aligned_sem,-2.267899461715363,-1.318754586738454,0.025629228607345844,0.751,0.0,True,True,True,True
1,X1,X4,input,False,False,0.009126647783654532,0.005605959877010347,0.0,0.0,-0.009126647783654532,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.012086580397566646,0.0074240713967693925,0.002959932613912114,0.0185,0.8835917582147937,False,False,False,True
1,X1,X5,input,False,True,-4.117410642478297,-1.1599863090819817,-4.189783766024858,-1.1803757819204204,-0.07237312354656122,0.5955,0.0,True,True,True,False,False,True,False,aligned_sem,-4.154615555352811,-1.1704679426406512,-0.037204912874513774,0.602,0.0,True,True,True,True
1,X1,X6,output,False,True,-2.7778821439185535,-1.093883561580461,-2.759018113101317,-1.0864552215188434,0.018864030817236532,0.5405,3.5476978732361144e-268,True,True,True,False,False,True,False,aligned_sem,-2.804133324026174,-1.1042208375713376,-0.02625118010762062,0.6095,0.0,True,True,True,True
1,X1,X7,output,True,True,1.3829074202239835,0.6610434653916352,1.4191964246456714,0.678389969494303,0.03628900442168792,0.293,4.4430497691704165e-76,True,True,True,False,False,False,False,aligned_sem,1.445160210094826,0.690800916501308,0.062252789870842484,0.3605,7.369688425650552e-116,True,True,True,True
1,X1,X8,output,True,True,2.1278854778850196,0.9172908119562595,2.185317397562308,0.9420486162556472,0.057431919677288334,0.4235,3.4167725730788666e-161,True,True,True,True,True,True,True,aligned_sem,2.122882612050935,0.9151341719910218,-0.005002865834084602,0.451,1.3839989982190027e-183,True,True,True,True
1,X2,X0,input,False,False,0.0402347745252057,0.04039093680524802,0.0,0.0,-0.0402347745252057,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.05592478191828809,0.05614184145343618,0.015690007393082392,0.0425,0.05395760082194698,True,False,False,True
1,X2,X1,input,False,False,0.07052197855849568,0.07055621292550653,0.0,0.0,-0.07052197855849568,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_sem,0.07739170734399026,0.07742927656945679,0.006869728785494578,0.0495,0.014874156977024162,True,True,True,True
1,X2,X3,input,False,False,-0.06935996270441318,-0.040331932917021404,0.0,0.0,0.06935996270441318,0.0505,0.01217650945050772,True,True,True,False,False,True,False,aligned_sem,-0.06043683955575958,-0.03514325071176239,0.008923123148653594,0.0565,0.003368945209908168,True,True,True,True
1,X2,X4,input,False,False,-0.0204423768449592,-0.012556542895060465,0.0,0.0,0.0204423768449592,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.021357853237497455,-0.013118865891036167,-0.0009154763925382538,0.0325,0.24148215150724364,False,False,False,True
1,X2,X5,input,False,False,-0.2187268444860608,-0.06162128751865722,0.0,0.0,0.2187268444860608,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_sem,-0.2062740410777924,-0.05811299487612735,0.012452803408268404,0.044,0.041621298682206154,True,True,True,True
1,X2,X6,output,False,False,-0.16650016903007053,-0.06556498384969005,0.0,0.0,0.16650016903007053,0.0585,0.002125924882003714,True,True,True,False,False,True,False,aligned_sem,-0.08404195006134238,-0.03309431534254603,0.08245821896872815,0.036,0.149691055593586,True,False,False,False
1,X2,X7,output,False,False,0.009203678280907086,0.0043994495193142745,0.0,0.0,-0.009203678280907086,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.08955082631600018,-0.042806183328617416,-0.09875450459690727,0.0475,0.021929482356286622,True,True,True,False
1,X2,X8,output,True,True,2.7667798996808894,1.1927060018310247,2.752650728240558,1.1866151857239227,-0.014129171440331323,0.628,0.0,True,True,True,True,True,True,True,aligned_sem,2.981250640817718,1.2851602444690267,0.21447074113682874,0.748,0.0,True,True,True,True
1,X3,X0,input,False,False,0.030012322841420802,0.03012880896119131,0.0,0.0,-0.030012322841420802,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,0.004679540896973692,0.004697703488529037,-0.02533278194444711,0.019,0.8633028038475316,False,False,False,True
1,X3,X1,input,False,False,-0.015606335103473718,-0.01561391108211963,0.0,0.0,0.015606335103473718,0.0435,0.04542866662680684,False,True,False,False,False,True,True,aligned_sem,-0.039820456857289764,-0.039839787400227686,-0.024214121753816046,0.031,0.291764846534962,False,False,False,True
1,X3,X2,input,False,False,-0.023712713900065154,-0.024046785916493545,0.0,0.0,0.023712713900065154,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,-0.023754086237007283,-0.0240887411196603,-4.13723369421283e-05,0.027,0.4596372544037147,False,False,False,True
1,X3,X4,input,False,False,-0.007728966286570268,-0.00474744680855087,0.0,0.0,0.007728966286570268,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.09067139427888775,0.05569407414082265,0.09840036056545802,0.0295,0.349039700813195,True,False,False,True
1,X3,X5,input,True,True,5.133484228848847,1.446241810792212,5.206343909776539,1.4667683600482593,0.07285968092769224,0.8455,0.0,True,True,True,True,True,True,True,aligned_sem,5.065701056163757,1.4271454516655164,-0.06778317268508971,0.851,0.0,True,True,True,True
1,X3,X6,output,False,True,3.3926114235915827,1.3359536779562262,3.4227642298094043,1.3478273491014925,0.03015280621782157,0.7205,0.0,True,True,True,False,True,True,True,aligned_sem,3.5239607814100493,1.3876768598256668,0.13134935781846657,0.8635,0.0,True,True,True,True
1,X3,X7,output,True,True,-3.1509403064413664,-1.5061807239958422,-3.037577650811216,-1.4519922500402855,0.11336265563015058,0.641,0.0,True,True,True,False,True,False,True,aligned_sem,-2.9880437695709077,-1.4283145634283447,0.16289653687045869,0.7345,0.0,True,True,True,True
1,X3,X8,output,False,False,-0.0211847246167273,-0.00913233040344927,0.0,0.0,0.0211847246167273,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.06429684629997635,0.02771714312715426,0.08548157091670365,0.03,0.329168071759936,True,False,False,True
1,X4,X0,input,False,False,0.06052790620534717,0.060762831738067465,0.0,0.0,-0.06052790620534717,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_sem,0.03567552448708641,0.03581399105764266,-0.024852381718260756,0.038,0.11135887905231429,False,False,False,True
1,X4,X1,input,False,False,-0.037062778433461306,-0.037080770282034874,0.0,0.0,0.037062778433461306,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,-0.037164407251428645,-0.03718244843495175,-0.00010162881796733914,0.0245,0.5858212770267918,False,False,False,True
1,X4,X2,input,False,False,-0.037218861379792134,-0.037743212161516944,0.0,0.0,0.037218861379792134,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.03981559895489882,-0.04037653337532088,-0.0025967375751066862,0.0255,0.5339072834011876,False,False,False,True
