fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X2,X1,input,False,False,-0.1003144679667729,-0.03864335725736621,0.0,0.0,0.1003144679667729,0.027,0.4596372544037147,True,False,False,False,False,True,True,aligned_observable_state,-0.8086467695659385,-0.31150866514790443,-0.7083323015991656,0.212,9.44810349193205e-40,True,True,True,False
5,X2,X3,output,False,False,-0.00522503982347294,-0.016577616104711125,0.0,0.0,0.00522503982347294,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,0.00137904122078883,0.004375318987638678,0.00660408104426177,0.095,2.8323633083547066e-08,False,True,False,True
5,X2,X4,output,False,False,-0.0047303706814194445,-0.01427823040900946,0.0,0.0,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,True,True,False,False,aligned_observable_state,0.0017428690835572017,0.005260705349269078,0.006473239764976647,0.0955,2.3398345906535916e-08,False,True,False,True
5,X2,X5,output,True,True,-0.008427806252823852,-0.01943928137529865,0.003316907408396192,0.007650661924747245,0.011744713661220044,0.1645,4.9611470782553035e-24,False,True,False,False,False,False,True,aligned_observable_state,0.0050902337797074535,0.011740954139356066,0.013518040032531306,0.093,6.020370324266527e-08,False,True,False,True
5,X3,X0,input,False,False,0.012936513132848385,0.012835382084917817,0.0,0.0,-0.012936513132848385,0.0135,0.9932816255401182,False,False,False,False,False,True,True,aligned_observable_state,0.03083926939674745,0.030598183750292465,0.017902756263899065,0.0245,0.5858212770267918,False,False,False,True
5,X3,X1,input,False,False,0.04804697065285968,0.018508758404496933,0.0,0.0,-0.04804697065285968,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.022475439991826995,0.008658037815725123,-0.025571530661032682,0.0215,0.7445353818345306,False,False,False,True
5,X3,X2,input,False,False,0.012532045833924643,0.028944324439875217,0.0,0.0,-0.012532045833924643,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.0006469871837238017,0.001494297675120957,-0.011885058650200842,0.017,0.934827271267201,False,False,False,True
5,X3,X4,output,True,True,0.3326605458843644,1.0041081855975276,0.3396372124369279,1.0251666732369022,0.006976666552563515,0.896,0.0,True,True,True,False,False,False,False,aligned_observable_state,0.01585158921169705,0.047846703431212584,-0.31680895667266734,0.0235,0.6388604192561329,False,False,False,False
5,X3,X5,output,False,True,0.4152888035393666,0.9578905425487122,0.4233651201497366,0.9765190902816855,0.008076316610370005,0.895,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.019772437106354377,0.04560640774780896,-0.3955163664330122,0.023,0.6655293215356356,False,False,False,False
5,X4,X0,input,False,False,0.01623101577658553,0.016104129990778558,0.0,0.0,-0.01623101577658553,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.007645424101246086,-0.007585656083133898,-0.023876439877831616,0.0195,0.8416360266077476,False,False,False,True
5,X4,X1,input,False,False,-0.06500638213763743,-0.02504189973659295,0.0,0.0,0.06500638213763743,0.025,0.5596752163759332,True,False,False,False,False,True,True,aligned_observable_state,-0.030916751285626987,-0.011909818088885726,0.034089630852010444,0.032,0.2574754523872385,False,False,False,True
5,X4,X2,input,False,False,0.0010684997581547062,0.0024678335902856056,0.0,0.0,-0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.0008088041625191611,0.0018680341899886582,-0.0002596955956355451,0.0225,0.6921279615281888,False,False,False,True
5,X4,X3,output,False,False,0.0016496428464991726,0.005233863615027779,0.0,0.0,-0.0016496428464991726,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.0005783568571808553,-0.0018349674402096188,-0.002227999703680028,0.0195,0.8416360266077476,False,False,False,True
5,X4,X5,output,True,True,0.49654647152183573,1.1453166205132537,0.49281520467823614,1.1367102116942622,-0.00373126684359959,1.0,0.0,True,True,True,False,False,False,False,aligned_observable_state,-0.000500737106255427,-0.0011549825911447078,-0.49704720862809115,0.019,0.8633028038475316,False,False,False,False
5,X5,X0,input,False,False,-0.0013170239210990747,-0.0013067281012036677,0.0,0.0,0.0013170239210990747,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.004210283459538769,0.004177369615292228,0.005527307380637843,0.025,0.5596752163759332,False,False,False,True
5,X5,X1,input,False,False,-0.18085336794291518,-0.06966872725608096,0.0,0.0,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_observable_state,-0.1432464217820124,-0.05518169776462551,0.037606946160902766,0.039,0.0954673206906231,True,False,False,True
5,X5,X2,input,False,False,-0.023469026385082525,-0.054204646470327064,0.0,0.0,0.023469026385082525,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_observable_state,0.0031747791926433067,0.007332548906586254,0.026643805577725832,0.037,0.1293721790169698,False,False,False,True
5,X5,X3,output,False,False,0.00052920260173304,0.0016790144897524542,0.0,0.0,-0.00052920260173304,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.0015948962126176398,0.005060167583959064,0.0010656936108845998,0.0225,0.6921279615281888,False,False,False,True
5,X5,X4,output,False,False,0.004120534559686835,0.01243749080438674,0.0,0.0,-0.004120534559686835,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.0016376433714970287,0.0049430902905489025,-0.0024828911881898067,0.023,0.6655293215356356,False,False,False,True
