fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-6.910470735080679e-05,-6.908311164703374e-05,0.0,0.0,6.910470735080679e-05,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.0004107210397061023,-0.0004105926865121322,-0.0003416163323552955,0.0215,0.7445353818345306,False,False,False,True
3,X0,X2,input,False,False,0.0006237126617636684,0.0006234868319451192,0.0,0.0,-0.0006237126617636684,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_observable_state,0.0004177441826359318,0.0004175929285429046,-0.00020596847912773657,0.028,0.4132324404768168,False,False,False,True
3,X0,X3,input,True,True,-2.4148911085078053,-1.264745617191739,-2.4985644270026706,-1.3085676605416192,-0.08367331849486526,0.691,0.0,True,True,True,False,False,False,False,aligned_observable_state,-2.415669339045679,-1.2651531981623563,-0.0007782305378736254,0.6915,0.0,True,True,True,True
3,X0,X4,input,False,True,-2.2063549858576663,-0.9169071856674131,-2.3246217963419142,-0.9660559804234935,-0.11826681048424792,0.42,1.852650484344024e-158,True,True,True,False,False,True,False,aligned_observable_state,-2.205401235967629,-0.9165108305327635,0.0009537498900371588,0.419,1.1072326381309383e-157,True,True,True,True
3,X0,X5,output,True,True,-4.075060822909835,-1.3793769427377145,-4.177198622154716,-1.413949807139714,-0.10213779924488087,0.786,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.100797913904064,-1.3880887513298699,-0.025737090994228495,0.9015,0.0,True,True,True,True
3,X0,X6,output,False,True,2.2912153895713576,0.6452079035739637,2.486827253636365,0.7002923453519103,0.19561186406500752,0.2835,3.485039748106054e-71,True,True,True,False,False,True,False,aligned_observable_state,2.383999933060164,0.6713360978332034,0.09278454348880638,0.2975,1.859695595136244e-78,True,True,True,True
3,X0,X7,output,False,True,1.8097546751395202,0.7115017865605147,1.8478156638938388,0.7264653956446407,0.038060988754318625,0.321,1.6605116680439892e-91,True,True,True,False,False,True,False,aligned_observable_state,1.7938139455268427,0.7052347174630836,-0.01594072961267745,0.365,7.89408621588447e-119,True,True,True,True
3,X1,X0,input,False,False,-0.02671730789098036,-0.02663356016179674,0.0,0.0,0.02671730789098036,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,-0.027246427325668853,-0.027161021025520565,-0.0005291194346884916,0.029,0.36968362182350656,False,False,False,True
3,X1,X2,input,False,False,0.02925146927423976,0.02924087809274952,0.0,0.0,-0.02925146927423976,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.029560725433112427,0.02955002227816626,0.00030925615887266583,0.0225,0.6921279615281888,False,False,False,True
3,X1,X3,input,True,True,1.1115615966864894,0.5821557140589162,1.1378892654049475,0.5959442461816424,0.026327668718458153,0.2655,2.235864707341017e-62,True,True,True,False,False,False,False,aligned_observable_state,1.110778384571479,0.5817455240978445,-0.0007832121150104232,0.265,3.8496418872653838e-62,True,True,True,True
