fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,0.07859213419412457,0.07818521795621158,0.0,0.0,-0.07859213419412457,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_sem,0.09395452393872389,0.09346806786003263,0.015362389744599317,0.042,0.058716579645442246,True,False,False,True
3,X0,X2,input,False,False,0.01883386625535248,0.018718640677123363,0.0,0.0,-0.01883386625535248,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,0.01554329710759873,0.015448203228703787,-0.0032905691477537503,0.032,0.2574754523872385,False,False,False,True
3,X0,X3,input,False,False,-0.03176844754075187,-0.03208398987181041,0.0,0.0,0.03176844754075187,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.011945508345569678,-0.012064157944175499,0.019822939195182195,0.026,0.5085995252205004,False,False,False,True
3,X0,X4,input,True,True,-1.0816037653267985,-0.911958826454783,-1.0365921173824615,-0.874007063570793,0.045011647944336985,0.425,2.258894188426711e-162,True,True,True,True,True,True,True,aligned_sem,-1.0852554864689037,-0.9150377907058812,-0.003651721142105213,0.442,4.452916165080819e-176,True,True,True,True
3,X0,X5,input,False,True,-0.44370141480810643,-0.37687883579866394,-0.4279861147137787,-0.3635303004861534,0.015715300094327755,0.161,4.940233072871401e-23,True,True,True,False,False,True,False,aligned_sem,-0.4460314296376323,-0.3788579443771775,-0.002330014829525884,0.1595,1.3027020249494513e-22,True,True,True,True
3,X0,X6,input,False,True,0.09361493519325212,0.08352444473204976,0.10232948857406239,0.09129968092398222,0.008714553380810272,0.0615,0.0010340893174460098,True,True,True,False,False,True,False,aligned_sem,0.09783713217649401,0.08729154298241563,0.004222196983241888,0.067,0.0002511820022975895,True,True,True,True
3,X0,X7,output,True,True,-0.7939661649312413,-0.6942334660191235,-0.8405796399423802,-0.7349916692644485,-0.04661347501113888,0.307,1.323953436272814e-83,True,True,True,True,True,True,True,aligned_sem,-0.7391103384658941,-0.6462682601697287,0.054855826465347146,0.7805,0.0,True,True,True,True
3,X0,X8,output,False,True,-0.2520344689785927,-0.1968968040839166,-0.25253215533352075,-0.19728561142887474,-0.0004976863549280286,0.086,7.423615415356838e-07,True,True,True,False,False,True,False,aligned_sem,-0.36780247181241876,-0.2873382023003417,-0.11576800283382604,0.2115,1.4522639736489085e-39,True,True,True,True
3,X0,X9,output,False,True,0.0015207609670476671,0.001342721774346181,-0.029609078586753143,-0.026142671595485886,-0.03112983955380081,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.12235301268759262,-0.10802884730229648,-0.12387377365464028,0.1435,2.2774502931496754e-18,True,True,True,False
3,X1,X0,input,False,False,-0.006640363566688966,-0.006657426977141641,0.0,0.0,0.006640363566688966,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,-0.0018653772512806175,-0.0018701706179943553,0.004774986315408349,0.031,0.291764846534962,False,False,False,True
