fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,-0.000215557930336948,-0.00021667108801690186,0.0,0.0,0.000215557930336948,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.0009237594918444052,-0.0009285298566886468,-0.0007082015615074572,0.018,0.9023552779223781,False,False,False,True
4,X0,X2,input,True,True,-2.444733328987994,-1.3030426745997228,-2.4425366022733375,-1.3018718194313124,0.0021967267146565383,0.704,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.445111836978058,-1.3032444193290484,-0.0003785079900637811,0.704,0.0,True,True,True,True
4,X0,X3,output,True,True,-0.9139576390622557,-0.5821740398921813,-0.8919622518804959,-0.5681633868079353,0.02199538718175975,0.2565,3.354705066706328e-58,True,True,True,False,False,False,False,aligned_observable_state,-0.9030398653304824,-0.5752196208158479,0.010917773731773273,0.332,5.568988779224002e-98,True,True,True,True
4,X0,X4,output,False,True,-2.547786272618456,-1.2144517191848236,-2.5271762533240896,-1.2046275539345919,0.020610019294366566,0.6205,0.0,True,True,True,False,False,True,False,aligned_observable_state,-2.544111806218127,-1.2127002135405216,0.0036744664003292016,0.7665,0.0,True,True,True,True
4,X0,X5,output,False,True,2.5423051896392694,0.8950912091371331,2.553016538436549,0.8988624456454483,0.01071134879727964,0.418,6.585335580486585e-157,True,True,True,False,False,True,False,aligned_observable_state,2.4535097856032726,0.8638282490927184,-0.08879540403599684,0.436,3.601007493186749e-171,True,True,True,True
4,X1,X0,input,False,False,0.0014441100242452284,0.001448983581714341,0.0,0.0,-0.0014441100242452284,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,0.0017790607114814715,0.0017850646547218608,0.00033495068723624305,0.019,0.8633028038475316,False,False,False,True
4,X1,X2,input,True,True,1.0835994502783337,0.5775584228934948,1.118275870086527,0.5960409519598103,0.03467641980819325,0.252,3.607818418692398e-56,True,True,True,False,False,False,False,aligned_observable_state,1.083169210067283,0.5773291048943984,-0.0004302402110507586,0.2515,6.034720988915006e-56,True,True,True,True
4,X1,X3,output,False,True,0.9725747358078043,0.6195120417432521,1.0219048316682269,0.65093439653072,0.049330095860422585,0.263,3.346965842030333e-61,True,True,True,False,False,True,False,aligned_observable_state,1.0174776345978898,0.648114354229327,0.044902898790085466,0.3735,1.5003843683758373e-124,True,True,True,True
4,X1,X4,output,True,True,-0.43375236713059684,-0.20675647467903868,-0.37474782378948124,-0.1786308152112657,0.0590045433411156,0.0975,1.0788168455062825e-08,True,True,True,False,False,False,False,aligned_observable_state,-0.3958318233180253,-0.188680912328877,0.03792054381257154,0.1045,6.322167257021056e-10,True,True,True,True
4,X1,X5,output,True,True,-3.291903430956463,-1.1590086958818613,-3.2825248918780594,-1.1557067131309944,0.00937853907840358,0.573,1.2401304221187129e-303,True,True,True,False,False,False,False,aligned_observable_state,-3.238148080112694,-1.140082588119336,0.05375535084376892,0.632,0.0,True,True,True,True
4,X2,X0,input,False,False,-0.009692054390999174,-0.009724762968098754,0.0,0.0,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.01673403690929954,-0.01679051064689467,-0.007041982518300365,0.026,0.5085995252205004,False,False,False,True
4,X2,X1,input,False,False,-0.02084641996869449,-0.020954072479791728,0.0,0.0,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.00047722323776857277,0.0004796876551590355,0.021323643206463065,0.021,0.770029236885313,False,False,False,True
4,X2,X3,output,True,True,2.9508871313627845,1.8796602917986032,2.900207085971985,1.847378044234752,-0.0506800453907994,0.753,0.0,True,True,True,False,False,False,False,aligned_observable_state,2.8172895516364918,1.7945611150042884,-0.13359757972629271,0.9485,0.0,True,True,True,True
4,X2,X4,output,True,True,3.348130795909009,1.5959514519906803,3.2849179820416357,1.565819838793454,-0.06321281386737354,0.7875,0.0,True,True,True,False,False,False,False,aligned_observable_state,3.165639741976713,1.5089635532937644,-0.18249105393229614,0.945,0.0,True,True,True,True
4,X2,X5,output,True,True,-3.2674983236223842,-1.1504161802697284,-3.2792613650024878,-1.1545576952125274,-0.011763041380103534,0.6975,0.0,True,True,True,False,False,False,False,aligned_observable_state,-3.4278416619475327,-1.206869635646935,-0.16034333832514847,0.877,0.0,True,True,True,True
4,X3,X0,input,False,False,-0.03140733882899416,-0.031513331771474425,0.0,0.0,0.03140733882899416,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.03134117581291628,-0.03144694546959714,6.616301607787617e-05,0.0275,0.43609338214006377,False,False,False,True
4,X3,X1,input,False,False,-0.06788149413887438,-0.06823203937935482,0.0,0.0,0.06788149413887438,0.055,0.004708470314656832,True,True,True,False,False,True,False,aligned_observable_state,-0.06787653595723397,-0.06822705559328425,4.958181640410397e-06,0.056,0.0037704349657562016,True,True,True,True
4,X3,X2,input,False,False,0.02253944037975336,0.012013519972983134,0.0,0.0,-0.02253944037975336,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,0.022403269712456382,0.011940941017882891,-0.00013617066729697952,0.031,0.291764846534962,False,False,False,True
