fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_5,sem_4,-0.9053728041627662,0.8219600531642461,0.0,0.0069547583840882735,-0.0069547583840882735,0.0069547583840882735,0.021,0.770029236885313,False,False,False,
2,sem_truth,sem_5,sem_6,-0.9053728041627662,0.8219600531642461,0.0,0.004670648789963219,-0.004670648789963219,0.004670648789963219,0.022,0.7185142568618185,False,False,False,
2,sem_truth,sem_5,sem_7,-0.9053728041627662,0.8219600531642461,0.0,-0.0073532701064037975,0.0073532701064037975,0.0073532701064037975,0.027,0.4596372544037147,False,False,False,
2,sem_truth,sem_5,sem_8,-0.9053728041627662,0.8219600531642461,0.0,-0.0009183892821426204,0.0009183892821426204,0.0009183892821426204,0.016,0.9600764703252387,False,False,False,
2,sem_truth,sem_5,sem_9,-0.9053728041627662,0.8219600531642461,0.0,-0.025960174319473613,0.025960174319473613,0.025960174319473613,0.024,0.6122516588087653,False,False,False,
2,sem_truth,sem_5,sem_10,-0.9053728041627662,0.8219600531642461,-0.26584836354933605,-0.4107732077962045,0.14492484424686847,0.14492484424686847,0.1605,6.832174624900174e-23,True,True,True,
2,sem_truth,sem_5,sem_11,-0.9053728041627662,0.8219600531642461,0.0,0.00043371923673085275,-0.00043371923673085275,0.00043371923673085275,0.0135,0.9932816255401182,False,False,False,
2,sem_truth,sem_5,sem_12,-0.9053728041627662,0.8219600531642461,0.0,0.00028589724622672674,-0.00028589724622672674,0.00028589724622672674,0.019,0.8633028038475316,False,False,False,
2,sem_truth,sem_5,sem_13,-0.9053728041627662,0.8219600531642461,0.6991737615768543,0.7925480238130648,-0.09337426223621048,0.09337426223621048,0.315,4.496814476910269e-88,True,True,True,
2,sem_truth,sem_6,sem_0,-0.9876707172267943,1.0976764748262704,0.0,0.006478950864977923,-0.006478950864977923,0.006478950864977923,0.0155,0.9699601425241099,False,False,False,
2,sem_truth,sem_6,sem_1,-0.9876707172267943,1.0976764748262704,0.0,-0.031762366570360426,0.031762366570360426,0.031762366570360426,0.0345,0.18488568296007316,False,False,False,
2,sem_truth,sem_6,sem_2,-0.9876707172267943,1.0976764748262704,0.0,-0.003138710765334586,0.003138710765334586,0.003138710765334586,0.021,0.770029236885313,False,False,False,
2,sem_truth,sem_6,sem_3,-0.9876707172267943,1.0976764748262704,0.0,0.016323052580185026,-0.016323052580185026,0.016323052580185026,0.0285,0.3910873897562125,False,False,False,
2,sem_truth,sem_6,sem_4,-0.9876707172267943,1.0976764748262704,0.0,0.005604546882032293,-0.005604546882032293,0.005604546882032293,0.0215,0.7445353818345306,False,False,False,
2,sem_truth,sem_6,sem_5,-0.9876707172267943,1.0976764748262704,0.0,-0.014492803592243295,0.014492803592243295,0.014492803592243295,0.02,0.8187536311788122,False,False,False,
2,sem_truth,sem_6,sem_7,-0.9876707172267943,1.0976764748262704,0.8855822145111139,0.8122307468076679,0.07335146770344592,0.07335146770344592,0.3115,4.1997234232594355e-86,True,True,True,
2,sem_truth,sem_6,sem_8,-0.9876707172267943,1.0976764748262704,-0.3209987050696375,-0.3291313485186903,0.00813264344905279,0.00813264344905279,0.1195,7.426668112815455e-13,True,True,True,
2,sem_truth,sem_6,sem_9,-0.9876707172267943,1.0976764748262704,-0.13475027205714885,-0.12444746463028783,-0.010302807426861016,0.010302807426861016,0.0575,0.0026815887987270428,True,True,True,
2,sem_truth,sem_6,sem_10,-0.9876707172267943,1.0976764748262704,-0.03394111756970579,0.1012556187020667,-0.13519673627177248,0.13519673627177248,0.0545,0.0052537664278492,True,True,True,
2,sem_truth,sem_6,sem_11,-0.9876707172267943,1.0976764748262704,-0.4852191333691461,-0.8129094105000864,0.32769027713094023,0.32769027713094023,0.318,8.815918369001055e-90,True,True,True,
2,sem_truth,sem_6,sem_12,-0.9876707172267943,1.0976764748262704,0.25380575758348456,0.0718108129106295,0.18199494467285504,0.18199494467285504,0.038,0.11135887905231429,True,False,False,
2,sem_truth,sem_6,sem_13,-0.9876707172267943,1.0976764748262704,0.11696267090798318,0.054338696941728146,0.06262397396625503,0.06262397396625503,0.0295,0.349039700813195,True,False,False,
2,sem_truth,sem_7,sem_0,-0.8262694135233645,1.0594010560743106,0.0,0.0370232841519689,-0.0370232841519689,0.0370232841519689,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_7,sem_1,-0.8262694135233645,1.0594010560743106,0.0,0.01272213548428478,-0.01272213548428478,0.01272213548428478,0.03,0.329168071759936,False,False,False,
2,sem_truth,sem_7,sem_2,-0.8262694135233645,1.0594010560743106,0.0,-0.021135803933907866,0.021135803933907866,0.021135803933907866,0.0245,0.5858212770267918,False,False,False,
2,sem_truth,sem_7,sem_3,-0.8262694135233645,1.0594010560743106,0.0,0.038359815621266405,-0.038359815621266405,0.038359815621266405,0.04,0.08151459289877339,False,False,False,
2,sem_truth,sem_7,sem_4,-0.8262694135233645,1.0594010560743106,0.0,0.040157417350937086,-0.040157417350937086,0.040157417350937086,0.0415,0.06383123566557118,False,False,False,
