fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.03348210743282794,0.03341651674342653,0.0,0.0,-0.03348210743282794,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,0.017860722746929278,0.017825733995981363,-0.01562138468589866,0.036,0.149691055593586,False,False,False,True
2,X0,X2,input,False,False,0.03672578499203067,0.03631365681724853,0.0,0.0,-0.03672578499203067,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.03598293885206498,0.035579146723030385,-0.0007428461399656902,0.026,0.5085995252205004,False,False,False,True
2,X0,X3,input,True,True,-1.0011485527077486,-0.8343999450565497,-0.9932251489371668,-0.8277962420866427,0.00792340377058176,0.3845,3.595988102639773e-132,True,True,True,False,False,False,False,aligned_observable_state,-1.004313717192954,-0.8370379282663414,-0.0031651644852053185,0.391,8.651933807154296e-137,True,True,True,True
2,X0,X4,input,False,True,-0.3332551908819408,-0.2885153575154399,-0.39242816474397146,-0.33974430210854484,-0.05917297386203069,0.132,1.3374974970887881e-15,True,True,True,False,False,True,False,aligned_observable_state,-0.32707608501445795,-0.28316580261799157,0.006179105867482826,0.129,6.458422386061973e-15,True,True,True,True
2,X0,X5,output,True,True,-0.7361138915106304,-0.6702606729312028,-0.6065524377947515,-0.5522898695608989,0.1295614537158789,0.294,1.3259039018518234e-76,True,True,True,False,False,False,False,aligned_observable_state,-0.6584307007729024,-0.5995270700202997,0.077683190737728,0.7595,0.0,True,True,True,True
2,X0,X6,output,False,True,0.17402054521669627,0.13100124549529382,0.19506023609974277,0.14683975299498545,0.021039690883046497,0.066,0.00032783294778912275,True,True,True,False,False,True,False,aligned_observable_state,0.15675120929787006,0.11800103042628718,-0.017269335918826206,0.0905,1.5104694380771965e-07,True,True,True,True
2,X0,X7,output,False,True,0.09623184210386437,0.08181680535153855,0.05959601760558058,0.05066883960196838,-0.036635824498283794,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_observable_state,0.10283049082147173,0.08742701030977847,0.006598648717607361,0.08,5.463988838181331e-06,True,True,True,True
2,X1,X0,input,False,False,0.03181389934100517,0.031962660169015715,0.0,0.0,-0.03181389934100517,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.034613024045714764,0.03477487349591256,0.0027991247047095963,0.034,0.1979604458696868,False,False,False,True
2,X1,X2,input,False,False,-0.008838458831266436,-0.008739275712190634,0.0,0.0,0.008838458831266436,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.010895670103699842,-0.01077340144058371,-0.0020572112724334055,0.026,0.5085995252205004,False,False,False,True
2,X1,X3,input,True,True,0.4059474190001793,0.33833390978139516,0.4642441601728543,0.3869209026905839,0.058296741172675026,0.141,9.534410206448642e-18,True,True,True,False,False,False,False,aligned_observable_state,0.39221473412844865,0.3268885039308252,-0.013732684871730627,0.134,4.58740571803227e-16,True,True,True,True
2,X1,X4,input,True,True,0.6094205675489062,0.5276052638769657,0.5600034990909974,0.48482248490279095,-0.04941706845790872,0.2095,8.022416149566616e-39,True,True,True,False,False,False,False,aligned_observable_state,0.6036174974998495,0.522581261623738,-0.005803070049056669,0.2035,1.2232493890023146e-36,True,True,True,True
2,X1,X5,output,False,True,0.08332280229751762,0.07586869122091716,0.09258347706201794,0.08430090011010555,0.00926067476450032,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_observable_state,0.03740315697409256,0.034057046677599144,-0.04591964532342506,0.0585,0.002125924882003714,False,True,False,False
2,X1,X6,output,True,True,-1.119506164280177,-0.842755099277159,-1.1475252164929248,-0.8638476129967142,-0.02801905221274792,0.397,3.9521119775682245e-141,True,True,True,True,True,True,True,aligned_observable_state,-1.1494658962871909,-0.8653085408994502,-0.02995973200701396,0.734,0.0,True,True,True,True
2,X1,X7,output,False,True,-0.15675269223700156,-0.13327194230826608,-0.08978115171807038,-0.07633239532530303,0.06697154051893117,0.075,2.5813743137146083e-05,True,True,True,False,False,True,False,aligned_observable_state,-0.07202468763921861,-0.06123575856235923,0.08472800459778294,0.063,0.0007115078950895565,True,True,True,True
2,X2,X0,input,False,False,-0.030854850942028552,-0.030999127288825257,0.0,0.0,0.030854850942028552,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.020246136604506686,-0.0203408069249543,0.010608714337521866,0.024,0.6122516588087653,False,False,False,True
2,X2,X1,input,False,False,0.06555813772943421,0.06542971082386463,0.0,0.0,-0.06555813772943421,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.05899232396593032,0.058876759340672505,-0.006565813763503889,0.034,0.1979604458696868,True,False,False,True
2,X2,X3,input,False,False,0.048198205644983526,0.040170442271755855,0.0,0.0,-0.048198205644983526,0.0405,0.07520916582595748,False,False,False,False,False,True,True,aligned_observable_state,0.06674554669591373,0.05562858813031449,0.018547341050930206,0.029,0.36968362182350656,True,False,False,True
2,X2,X4,input,False,False,0.04468867513722276,0.03868917705373354,0.0,0.0,-0.04468867513722276,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,0.04363389765802693,0.03777600447657411,-0.0010547774791958286,0.029,0.36968362182350656,False,False,False,True
2,X2,X5,output,False,False,0.03849328960909461,0.03504965535126685,0.0,0.0,-0.03849328960909461,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,0.03437263853649184,0.03129764035373772,-0.004120651072602767,0.0595,0.0016786530421931001,False,True,False,True
2,X2,X6,output,False,False,-0.10782455798779544,-0.08116944682475061,0.0,0.0,0.10782455798779544,0.0425,0.05395760082194698,True,False,False,False,False,True,True,aligned_observable_state,-0.08728015056891375,-0.06570378467270467,0.020544407418881694,0.041,0.06932182520405727,True,False,False,True
