fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,True,True,-1.1698726590722837,-0.9367474255443989,-1.259841632517034,-1.008787919524381,-0.08996897344475041,0.442,4.452916165080819e-176,True,True,True,False,False,False,False,aligned_observable_state,-0.03850067001219286,-0.030828486533103692,1.1313719890600908,0.1495,6.603706674398051e-20,False,True,False,False
2,X0,X2,input,False,False,0.04186336064615011,0.04158206327430957,0.0,0.0,-0.04186336064615011,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.026111193404795473,-0.02593574141128562,-0.06797455405094557,0.1135,1.2311646674047303e-11,False,True,False,True
2,X0,X3,output,True,True,3.278328264382197,1.5201708819707107,3.1972204581046126,1.4825609431664464,-0.08110780627758452,0.901,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.26187864869751076,0.12143393347304562,-3.0164496156846865,0.256,5.665573812253362e-58,True,True,True,True
2,X0,X4,output,True,True,0.5366358079392786,0.3216566142286478,0.4882836158524717,0.29267457060226465,-0.048352192086806856,0.136,1.54798728531614e-16,True,True,True,False,False,False,False,aligned_observable_state,0.008829227161449106,0.005292191227255344,-0.5278065807778295,0.153,7.821553991571827e-21,False,True,False,False
2,X0,X5,output,False,True,-4.418940183873282,-1.4293095246455991,-4.3725270333491615,-1.4142971562150337,0.04641315052412054,0.8185,0.0,True,True,True,True,True,False,True,aligned_observable_state,-0.3057952390793881,-0.09890969997795769,4.113144944793894,0.256,5.665573812253362e-58,True,True,True,True
2,X1,X0,input,False,False,0.04551071042449654,0.04515806967374673,0.0,0.0,-0.04551071042449654,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.016023692776039856,-0.015899532836596557,-0.061534403200536394,0.1275,1.3998507612211968e-14,False,True,False,True
2,X1,X2,input,False,False,0.015158751324977848,0.015056893355567725,0.0,0.0,-0.015158751324977848,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.018364049806790718,0.0182406541006824,0.0032052984818128696,0.151,2.6630824604413384e-20,False,True,False,True
2,X1,X3,output,False,False,0.07079666245128072,0.03282862975267906,0.0,0.0,-0.07079666245128072,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_observable_state,-0.0182603227367228,-0.008467367719499831,-0.08905698518800352,0.1225,1.7268438521032626e-13,False,True,False,True
2,X1,X4,output,False,False,0.009797413902979526,0.005872517147766746,0.0,0.0,-0.009797413902979526,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.022595308563277385,0.013543506307983375,0.012797894660297859,0.1455,7.112033045811623e-19,False,True,False,True
2,X1,X5,output,True,True,1.6137795287752597,0.5219782018263928,1.7476935475157527,0.565292791864945,0.13391401874049302,0.273,5.67148232102002e-66,True,True,True,False,False,False,False,aligned_observable_state,0.46718267999798857,0.15111058907461566,-1.146596848777271,0.2845,1.0840213116943568e-71,True,True,True,True
2,X2,X0,input,False,False,-0.03443288924964709,-0.034166085242365654,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.058504639558278164,-0.05805131505897363,-0.024071750308631075,0.1755,2.6062293075508048e-27,True,True,True,False
2,X2,X1,input,False,False,0.053463466886757294,0.04280958664899757,0.0,0.0,-0.053463466886757294,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_observable_state,0.10978550544056008,0.08790810588315573,0.056322038553802786,0.1655,2.549041046349888e-24,True,True,True,False
2,X2,X3,output,False,False,-0.007669396599559475,-0.0035563227513253936,0.0,0.0,0.007669396599559475,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.10727165494204335,-0.04974219576343575,-0.09960225834248387,0.174,7.515797528262925e-27,True,True,True,False
2,X2,X4,output,True,True,1.702988121214632,1.0207619115932842,1.7467225887367932,1.0469761159757522,0.04373446752216115,0.4855,5.130661152498209e-214,True,True,True,False,False,False,False,aligned_observable_state,0.023263655451524312,0.013944109834664332,-1.6797244657631079,0.1405,1.265708207743793e-17,False,True,False,False
2,X2,X5,output,False,False,0.03686092689846596,0.01192269451745839,0.0,0.0,-0.03686092689846596,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_observable_state,0.20400459728465137,0.06598544036295637,0.1671436703861854,0.1735,1.0675797093987508e-26,True,True,True,False
2,X3,X0,input,False,False,-0.052022815718061104,-0.05161971577477695,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_observable_state,0.004372725295514197,0.004338843136421316,0.0563955410135753,0.0205,0.7948265413398378,False,False,False,True
