fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.031039067650466337,0.031162751411051497,0.0,0.0,-0.031039067650466337,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,0.030735560693292304,0.03085803504635757,-0.000303506957174033,0.0325,0.24148215150724364,False,False,False,True
1,X0,X2,input,True,True,-0.8303630620781961,-0.7474213898832397,-0.6442904121901976,-0.5799347988365771,0.18607264988799854,0.318,8.815918369001055e-90,True,True,True,False,False,False,False,aligned_sem,-0.8336028345362156,-0.7503375543227055,-0.003239772458019541,0.3175,1.7024733201968337e-89,True,True,True,True
1,X0,X3,output,False,True,-0.27785288540271924,-0.26592228896555525,-0.18317546682502284,-0.17531018024104167,0.0946774185776964,0.113,1.545548880670989e-11,True,True,True,False,False,True,False,aligned_sem,-0.15262475912364235,-0.14607127523671304,0.1252281262790769,0.259,2.402883899006965e-59,True,True,True,True
1,X0,X4,output,False,True,-0.21651090371286558,-0.19301203225463942,-0.20276725679473226,-0.18076004320111308,0.013743646918133318,0.0915,1.0486487377661397e-07,True,True,True,False,False,True,False,aligned_sem,-0.5040783792049925,-0.44936855704509715,-0.28756747549212697,0.502,1.6112578310653803e-229,True,True,True,True
1,X0,X5,output,False,True,-0.09127582757707277,-0.07549524363242596,-0.14436690232283514,-0.11940745707419653,-0.05309107474576237,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_sem,-0.2983676308205814,-0.24678315802515463,-0.20709180324350862,0.4365,1.4138309962807701e-171,True,True,True,True
1,X1,X0,input,False,False,-0.011071203219480217,-0.010989792325335115,0.0,0.0,0.011071203219480217,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,-0.014759884249483388,-0.014651349038774368,-0.003688681030003171,0.0275,0.43609338214006377,False,False,False,True
1,X1,X2,input,True,True,0.4568101909510526,0.4111812331571549,0.47159838834002055,0.4244922961741768,0.014788197388967972,0.1825,1.6450388568931275e-29,True,True,True,False,False,False,False,aligned_sem,0.456285139438401,0.41070862695720645,-0.0005250515126515864,0.1835,7.847529766479696e-30,True,True,True,True
1,X1,X3,output,False,True,0.1357337907981588,0.12990558038187272,0.15929563828973464,0.1524557166100274,0.023561847491575832,0.0695,0.0001268222044414911,True,True,True,False,False,True,False,aligned_sem,0.16351126347169914,0.15649032901358054,0.027777472673540332,0.257,1.9842666802674265e-58,True,True,True,True
1,X1,X4,output,False,True,0.12031904867964041,0.1072602982406854,0.10715920739110102,0.09552875184883242,-0.013159841288539392,0.0625,0.0008067550852965074,True,True,True,False,False,True,False,aligned_sem,0.19759784546595774,0.1761516906007741,0.07727879678631733,0.2655,2.235864707341017e-62,True,True,True,True
1,X1,X5,output,False,True,0.06480519520092698,0.05360109166043682,0.07362175194356445,0.060893362976437625,0.008816556742637469,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,0.1296773608077571,0.10725757528218509,0.06487216560683012,0.3615,1.6252297491945117e-116,True,True,True,False
1,X2,X0,input,False,False,0.01995229181948094,0.019805574801911443,0.0,0.0,-0.01995229181948094,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,0.020385030355007855,0.020235131241471922,0.00043273853552691643,0.035,0.1724962716243393,False,False,False,True
1,X2,X1,input,False,False,0.015838124330812157,0.015901235723200284,0.0,0.0,-0.015838124330812157,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.013747352984034698,0.01380213311900217,-0.002090771346777459,0.022,0.7185142568618185,False,False,False,True
1,X2,X3,output,True,True,0.7199393255574025,0.689026184093998,0.5447991904263327,0.5214063101585987,-0.17514013513106974,0.3035,1.0924950230012961e-81,True,True,True,True,True,True,True,aligned_sem,0.7053608354927874,0.6750736730663542,-0.01457849006461509,0.8385,0.0,True,True,True,True
1,X2,X4,output,True,True,0.488776436636144,0.4357274009554525,0.5413274748285888,0.482574846071041,0.05255103819244478,0.197,2.393656878328053e-34,True,True,True,True,True,True,True,aligned_sem,0.5859984907374601,0.5223975220452961,0.09722205410131612,0.6245,0.0,True,True,True,True
1,X2,X5,output,False,True,0.2721645452561754,0.22511029697181884,0.34205146256517105,0.28291453703205494,0.06988691730899566,0.108,1.4209147566881066e-10,True,True,True,False,True,True,True,aligned_sem,0.33110459193858677,0.2738602596082892,0.05894004668241137,0.5155,1.1307369909475251e-242,True,True,True,True
1,X3,X0,input,False,False,0.02156664434348681,0.0214080563594253,0.0,0.0,-0.02156664434348681,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.02426827738677496,0.024089823236647684,0.0027016330432881493,0.0275,0.43609338214006377,False,False,False,True
1,X3,X1,input,False,False,-0.07116876541665196,-0.07145235707095225,0.0,0.0,0.07116876541665196,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_sem,-0.0719660292168989,-0.07225279778959454,-0.0007972638002469445,0.0515,0.0099282348661535,True,True,True,True
1,X3,X2,input,False,False,-0.012192541709357971,-0.010974677086201515,0.0,0.0,0.012192541709357971,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.013499267366909701,-0.012150879101641636,-0.00130672565755173,0.025,0.5596752163759332,False,False,False,True
1,X3,X4,output,True,True,-0.647100625215385,-0.5768679757196334,-0.6931429699014424,-0.6179131441856521,-0.04604234468605739,0.235,7.833983228130431e-49,True,True,True,False,False,False,False,aligned_sem,-0.00020994843209751202,-0.00018716181426851628,0.6468906767832875,0.0245,0.5858212770267918,False,False,False,False
1,X3,X5,output,False,True,-0.42871281692853,-0.35459309897829777,-0.4190619614117548,-0.34661076994507073,0.009650855516775247,0.156,1.2073040154921607e-21,True,True,True,False,False,True,False,aligned_sem,-0.012055559906149937,-0.009971286554170995,0.4166572570223801,0.0305,0.3100757299327459,False,False,False,False
1,X4,X0,input,False,False,0.04058986669133886,0.040291393501472914,0.0,0.0,-0.04058986669133886,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.039410575003953036,0.039120773607823026,-0.0011792916873858278,0.028,0.4132324404768168,False,False,False,True
1,X4,X1,input,False,False,-0.05056148070919679,-0.05076295693088265,0.0,0.0,0.05056148070919679,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_sem,-0.05156089137953733,-0.05176635002980218,-0.0009994106703405392,0.04,0.08151459289877339,True,False,False,True
1,X4,X2,input,False,False,-0.03143379098052415,-0.028293994298303846,0.0,0.0,0.03143379098052415,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.03177103281817453,-0.028597550386640167,-0.0003372418376503816,0.0305,0.3100757299327459,False,False,False,True
1,X4,X3,output,False,False,0.0032739861107193326,0.0031334059365337808,0.0,0.0,-0.0032739861107193326,0.038,0.11135887905231429,False,False,False,False,False,True,True,aligned_sem,-0.02386476688362821,-0.02284004870464335,-0.027138752994347544,0.034,0.1979604458696868,False,False,False,True
1,X4,X5,output,True,True,1.1861483009831453,0.981076341283199,1.1782719436297229,0.974561719251089,-0.007876357353422403,0.447,3.1586379280749042e-180,True,True,True,True,True,True,True,aligned_sem,-0.001147740731592288,-0.0009493090170587905,-1.1872960417147376,0.0285,0.3910873897562125,False,False,False,False
1,X5,X0,input,False,False,0.025386307571351262,0.0251996321073159,0.0,0.0,-0.025386307571351262,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_sem,0.027983100112241123,0.02777732941542282,0.0025967925408898612,0.037,0.1293721790169698,False,False,False,True
1,X5,X1,input,False,False,-0.04549883442579149,-0.04568013713138158,0.0,0.0,0.04549883442579149,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.04460264592820186,-0.044780377522545205,0.0008961884975896284,0.032,0.2574754523872385,False,False,False,True
1,X5,X2,input,False,False,-0.01738288802126241,-0.015646580295274704,0.0,0.0,0.01738288802126241,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.017228149091987294,-0.015507297623790745,0.00015473892927511668,0.029,0.36968362182350656,False,False,False,True
1,X5,X3,output,False,False,-0.004537043427742509,-0.004342229420049813,0.0,0.0,0.004537043427742509,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,-0.0039783528171922905,-0.003807528167026138,0.0005586906105502186,0.026,0.5085995252205004,False,False,False,True
1,X5,X4,output,False,False,0.004260100035009026,0.003797732822064299,0.0,0.0,-0.004260100035009026,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.0010020608945829207,-0.000893302860916647,-0.005262160929591947,0.0215,0.7445353818345306,False,False,False,True
