fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,-6.910470735080679e-05,-6.908311164703374e-05,0.0,0.0,6.910470735080679e-05,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.04482449534696113,0.04481048737904695,0.044893600054311936,0.0295,0.349039700813195,False,False,False,True
3,X0,X2,input,False,False,0.0006237126617636684,0.0006234868319451192,0.0,0.0,-0.0006237126617636684,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_observable_state,-0.013864947786872061,-0.013859927656874941,-0.01448866044863573,0.0285,0.3910873897562125,False,False,False,True
3,X0,X3,input,True,True,-1.0032077234559993,-0.8158817458556945,-1.0768089800062493,-0.8757396599121392,-0.07360125655024996,0.375,1.4173955937662428e-125,True,True,True,True,True,True,True,aligned_observable_state,-0.9906749934170225,-0.8056892150114211,0.012532730038976814,0.362,7.619010241267957e-117,True,True,True,True
3,X0,X4,input,False,True,-0.38268443840217864,-0.3287537068442149,-0.4346561634940661,-0.373401190672889,-0.051971725091887466,0.141,9.534410206448642e-18,True,True,True,False,False,True,False,aligned_observable_state,-0.34672041001978465,-0.297857996286638,0.03596402838239399,0.1475,2.1849498407835724e-19,True,True,True,True
3,X0,X5,output,True,True,-0.7909343362223257,-0.7171730964648639,-0.6664145236623154,-0.6042657975209161,0.12451981256001032,0.312,2.2038944945991778e-86,True,True,True,True,True,True,True,aligned_observable_state,-0.7794948712517096,-0.7068004572467178,0.011439464970616098,0.7225,0.0,True,True,True,True
3,X0,X6,output,False,True,0.18634163063200154,0.13942337558102666,0.2631550868209345,0.19689626188981008,0.07681345618893298,0.056,0.0037704349657562016,True,True,True,False,False,True,False,aligned_observable_state,0.27259042560714364,0.20395591237618907,0.0862487949751421,0.134,4.58740571803227e-16,True,True,True,True
3,X0,X7,output,False,True,0.10859813426648317,0.09325210347105237,0.061046028630605015,0.05241959833664419,-0.04755210563587815,0.058,0.0023888444655152173,True,True,True,False,False,True,False,aligned_observable_state,0.07794705131801553,0.06693233308165933,-0.030651082948467634,0.0735,4.033084453038063e-05,True,True,True,True
3,X1,X0,input,False,False,-0.02671730789098036,-0.02663356016179674,0.0,0.0,0.02671730789098036,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,-0.021522438712430106,-0.02145497475326122,0.005194869178550256,0.0335,0.2117398173490672,False,False,False,True
3,X1,X2,input,False,False,0.02925146927423976,0.02924087809274952,0.0,0.0,-0.02925146927423976,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.0240898678956375,0.024081145593158722,-0.005161601378602262,0.0225,0.6921279615281888,False,False,False,True
3,X1,X3,input,True,True,0.461352243851614,0.37520531926467593,0.48919949540252333,0.3978527368247891,0.027847251550909335,0.1635,9.616174879009061e-24,True,True,True,True,True,True,True,aligned_observable_state,0.46557094035430524,0.3786362711875675,0.004218696502691244,0.165,3.55797286170155e-24,True,True,True,True
3,X1,X4,input,True,True,0.6212990973562447,0.5337410169267739,0.5600448189456828,0.48111914609340495,-0.06125427841056186,0.2265,2.305927857731523e-45,True,True,True,False,False,False,False,aligned_observable_state,0.6338052439046311,0.5444847044759346,0.012506146548386443,0.238,4.345076780781247e-50,True,True,True,True
3,X1,X5,output,False,True,0.09210209233383028,0.08351280216943172,0.1327181224887834,0.12034104792680157,0.04061603015495312,0.034,0.1979604458696868,True,False,False,False,False,True,True,aligned_observable_state,0.18088824749833454,0.16401890603472,0.08878615516450426,0.166,1.82433512279501e-24,True,True,True,False
3,X1,X6,output,True,True,-1.1649631013469124,-0.8716414440844457,-1.1445000914597303,-0.85633073813354,0.020463009887182082,0.414,7.850784714587478e-154,True,True,True,True,True,True,True,aligned_observable_state,-1.136548106528065,-0.8503809534397924,0.02841499481884746,0.6915,0.0,True,True,True,True
3,X1,X7,output,False,True,-0.11637101678374495,-0.09992659792405456,-0.11800690317761667,-0.10133131678316384,-0.001635886393871716,0.0525,0.008062688750126867,True,True,True,False,False,True,False,aligned_observable_state,-0.016859556176836914,-0.014477127877910913,0.09951146060690803,0.0245,0.5858212770267918,False,False,False,False
