fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X2,X0,input,False,False,-0.03443288924964709,-0.03441698600727985,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.12917865367063744,-0.12911899096202464,-0.09474576442099035,0.092,8.724334965755842e-08,True,True,True,False
2,X2,X1,input,False,False,0.028598725353656988,0.0285414941355213,0.0,0.0,-0.028598725353656988,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,0.05957867609111134,0.05945944839248351,0.03097995073745435,0.044,0.041621298682206154,True,True,True,False
2,X2,X3,output,True,True,2.9472046515677235,1.8591328152464688,2.9378606173037918,1.8532384839119882,-0.009344034263931711,0.7555,0.0,True,True,True,True,True,True,True,aligned_observable_state,2.8098763531396838,1.7725044414979,-0.13732829842803973,0.9395,0.0,True,True,True,True
2,X2,X4,output,True,True,3.2889445071884325,1.5413365692189893,3.3101896278311216,1.5512929188297764,0.02124512064268913,0.7735,0.0,True,True,True,False,False,False,False,aligned_observable_state,2.95542901796562,1.3850373009228731,-0.33351548922281227,0.873,0.0,True,True,True,True
2,X2,X5,output,True,True,-3.3311029604540154,-1.171995365795612,-3.2577841847631177,-1.1461993257585221,0.07331877569089773,0.689,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.2409528355397095,-1.492111510456842,-0.909849875085694,0.8505,0.0,True,True,True,True
2,X3,X0,input,False,False,-0.052022815718061104,-0.05199878835744689,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_observable_state,-0.052029624606871216,-0.05200559410149014,-6.808888810112823e-06,0.0355,0.1607718238327084,True,False,False,True
2,X3,X1,input,False,False,0.053045694350823944,0.052939540329376866,0.0,0.0,-0.053045694350823944,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_observable_state,0.05304873640398389,0.052942576294838645,3.0420531599434364e-06,0.04,0.08151459289877339,True,False,False,True
2,X3,X2,input,False,False,0.13852068225041422,0.07312705676027334,0.0,0.0,-0.13852068225041422,0.0555,0.0042155418883988325,True,True,True,False,False,True,False,aligned_observable_state,0.1382949698404473,0.07300789993872875,-0.00022571240996691055,0.056,0.0037704349657562016,True,True,True,True
2,X3,X4,output,False,False,0.10360610449869338,0.048554141703860305,0.0,0.0,-0.10360610449869338,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_observable_state,0.10264506995048236,0.048103760832367046,-0.0009610345482110177,0.0425,0.05395760082194698,True,False,False,True
2,X3,X5,output,False,False,-0.18908446476493054,-0.0665263485035714,0.0,0.0,0.18908446476493054,0.049,0.016414748246959234,True,True,True,False,False,True,False,aligned_observable_state,-0.21486396545187175,-0.07559645402006433,-0.02577950068694121,0.049,0.016414748246959234,True,True,True,True
2,X4,X0,input,False,False,-0.05689630304264191,-0.056870024803527944,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_observable_state,-0.05626657890809726,-0.056240591514618216,0.0006297241345446514,0.029,0.36968362182350656,True,False,False,True
2,X4,X1,input,False,False,0.032853733672556625,0.03278798741375892,0.0,0.0,-0.032853733672556625,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.032702916754871025,0.03263747230798305,-0.00015081691768559918,0.0275,0.43609338214006377,False,False,False,True
2,X4,X2,input,False,False,0.07507429257992146,0.03963279681805687,0.0,0.0,-0.07507429257992146,0.0215,0.7445353818345306,True,False,False,False,False,True,True,aligned_observable_state,0.07554237782946782,0.039879905741115336,0.00046808524954636277,0.021,0.770029236885313,True,False,False,True
2,X4,X3,output,False,False,-0.010349883888015596,-0.006528833605079001,0.0,0.0,0.010349883888015596,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,0.02106770067793306,0.0132897637940755,0.031417584565948654,0.0165,0.9483720845849481,False,False,False,True
2,X4,X5,output,False,False,-0.12560646073516057,-0.04419262677954948,0.0,0.0,0.12560646073516057,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,-0.11327028196441438,-0.039852339336446795,0.012336178770746192,0.0245,0.5858212770267918,True,False,False,True
2,X5,X0,input,False,False,0.04135475755981849,0.041335657369656,0.0,0.0,-0.04135475755981849,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.041341122074185645,0.04132202818173553,-1.363548563284439e-05,0.0235,0.6388604192561329,False,False,False,True
2,X5,X1,input,False,False,0.0033785731175309097,0.0033718119821066674,0.0,0.0,-0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.003444608585743551,0.003437715301412697,6.603546821264128e-05,0.017,0.934827271267201,False,False,False,True
2,X5,X2,input,False,False,-0.09077282829186921,-0.04792027918827418,0.0,0.0,0.09077282829186921,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_observable_state,-0.09073715934180045,-0.04790144903747011,3.566895006876236e-05,0.029,0.36968362182350656,True,False,False,True
2,X5,X3,output,False,False,-0.021937314389967943,-0.013838326781641479,0.0,0.0,0.021937314389967943,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,-0.04943109762185356,-0.031181742209030274,-0.02749378323188562,0.025,0.5596752163759332,False,False,False,True
2,X5,X4,output,False,False,-0.1281182546961111,-0.0600415576231292,0.0,0.0,0.1281182546961111,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_observable_state,-0.09865836513925283,-0.04623542468294314,0.02945988955685827,0.0235,0.6388604192561329,True,False,False,True
