fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,True,True,-1.2387609090721061,-1.0013164355962392,-1.2069959795269016,-0.9756401765245878,0.03176492954520449,0.4765,8.031420155926838e-206,True,True,True,False,False,False,False,aligned_observable_state,-1.2391528947258208,-1.0016332858251316,-0.0003919856537146771,0.477,2.8466137113254566e-206,True,True,True,True
5,X0,X2,input,False,False,0.04568352633823873,0.04588277372634228,0.0,0.0,-0.04568352633823873,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_observable_state,0.045547893211222414,0.045746549039337836,-0.0001356331270163172,0.035,0.1724962716243393,False,False,False,True
5,X0,X3,output,True,True,3.1856297768200763,1.4686904518145831,3.1769201340995243,1.4646749917647466,-0.008709642720551969,0.8955,0.0,True,True,True,True,True,True,True,aligned_observable_state,3.1705349413297723,1.4617311871449608,-0.015094835490303993,1.0,0.0,True,True,True,True
5,X0,X4,output,True,True,0.4847574094591125,0.2947982402745214,0.41260291228163803,0.2509185215105599,-0.07215449717747446,0.1275,1.3998507612211968e-14,True,True,True,False,False,False,False,aligned_observable_state,0.44591127673121367,0.27117452386256835,-0.03884613272789883,0.18,1.027840443238237e-28,True,True,True,True
5,X0,X5,output,False,True,-4.381149887232364,-1.4122122676911542,-4.33113762593492,-1.3960914019921624,0.05001226129744385,0.817,0.0,True,True,True,True,True,False,True,aligned_observable_state,-4.362929833948042,-1.4063392472676597,0.01822005328432219,0.994,0.0,True,True,True,True
5,X1,X0,input,False,False,0.022856600383679912,0.022666066948631294,0.0,0.0,-0.022856600383679912,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.022715784447703377,0.022526424859313526,-0.00014081593597653486,0.0215,0.7445353818345306,False,False,False,True
5,X1,X2,input,False,False,0.01906002970005617,0.019143159472193163,0.0,0.0,-0.01906002970005617,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_observable_state,0.01889607741892842,0.01897849211789995,-0.000163952281127748,0.015,0.9780895655250116,False,False,False,True
5,X1,X3,output,False,False,0.062398676825094285,0.028768045026989948,0.0,0.0,-0.062398676825094285,0.023,0.6655293215356356,True,False,False,True,True,False,False,aligned_observable_state,0.0263696365937654,0.012157355435615979,-0.036029040231328885,0.0135,0.9932816255401182,False,False,False,True
5,X1,X4,output,False,False,0.03777745319513785,0.02297381433819853,0.0,0.0,-0.03777745319513785,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_observable_state,0.05723121405477205,0.03480433895986549,0.019453760859634198,0.0295,0.349039700813195,True,False,False,True
5,X1,X5,output,True,True,1.6796842241435495,0.541426504054462,1.7139301562650524,0.5524652785098725,0.03424593212150295,0.278,1.98571665366449e-68,True,True,True,False,False,False,False,aligned_observable_state,1.673432291688076,0.5394112669734102,-0.006251932455473508,0.3505,2.1051428756291374e-109,True,True,True,True
