fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X3,X1,input,False,False,-0.0034353588449565903,-0.002776872638161136,0.0,0.0,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.0034881031067004777,-0.002819506931656161,-5.274426174388738e-05,0.0265,0.48382276598146434,False,False,False,True
5,X3,X2,input,False,False,0.023667472770923945,0.023770697773689793,0.0,0.0,-0.023667472770923945,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,0.023725513214377193,0.023828991358870254,5.80404434532486e-05,0.0235,0.6388604192561329,False,False,False,True
5,X3,X4,output,True,True,-2.8050218248114485,-1.7058336432829484,-2.7490907148852717,-1.671819943933339,0.05593110992617678,0.4625,1.954319602161041e-193,True,True,True,False,False,False,False,aligned_sem,0.07568555884072004,0.046027083083337465,2.8807073836521684,0.019,0.8633028038475316,True,False,False,False
5,X3,X5,output,True,True,-3.826220738341692,-1.2333373668240035,-3.819076603132953,-1.2310345386525166,0.007144135208739133,0.82,0.0,True,True,True,True,True,True,True,aligned_sem,-0.031919567744958965,-0.010288898190905277,3.794301170596733,0.024,0.6122516588087653,False,False,False,False
5,X4,X0,input,False,False,0.025688969681218338,0.02547482551480428,0.0,0.0,-0.025688969681218338,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.02601131938994368,0.025794488104874207,0.00032234970872534185,0.0235,0.6388604192561329,False,False,False,True
5,X4,X1,input,False,False,0.02254970893008491,0.01822740288642011,0.0,0.0,-0.02254970893008491,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.02233326571255297,0.018052447292083183,-0.00021644321753194057,0.0205,0.7948265413398378,False,False,False,True
5,X4,X2,input,False,False,0.058806314293820376,0.05906279634470865,0.0,0.0,-0.058806314293820376,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_sem,0.05911117007527529,0.05936898174589899,0.0003048557814549144,0.0315,0.274233348575873,True,False,False,True
5,X4,X3,output,False,False,0.07434252258409975,0.03427458955763149,0.0,0.0,-0.07434252258409975,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_sem,-0.028972091863755683,-0.013357181364580212,-0.10331461444785543,0.018,0.9023552779223781,False,False,False,True
5,X4,X5,output,False,False,-0.05832728403431411,-0.018801115728637952,0.0,0.0,0.05832728403431411,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_sem,-0.13066688939224153,-0.04211893884720218,-0.07233960535792741,0.03,0.329168071759936,True,False,False,True
5,X5,X0,input,False,False,0.06284737894961415,0.062323480959796625,0.0,0.0,-0.06284737894961415,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,0.06292083329827344,0.06239632299038874,7.345434865929645e-05,0.032,0.2574754523872385,True,False,False,True
5,X5,X1,input,False,False,-0.05580393885222222,-0.04510749470258357,0.0,0.0,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,False,False,True,True,aligned_sem,-0.055619757098238236,-0.04495861672617144,0.0001841817539839849,0.0385,0.10315937616578036,True,False,False,True
5,X5,X2,input,False,False,0.05105453005650733,0.051277202923074076,0.0,0.0,-0.05105453005650733,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,0.050567022894098805,0.050787569512177805,-0.00048750716240852227,0.035,0.1724962716243393,True,False,False,True
5,X5,X3,output,False,False,0.11982857764324739,0.0552453047493911,0.0,0.0,-0.11982857764324739,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_sem,0.17607621277921665,0.08117749726669325,0.056247635135969254,0.037,0.1293721790169698,True,False,False,True
5,X5,X4,output,False,False,0.11156184059060846,0.06784472737527501,0.0,0.0,-0.11156184059060846,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_sem,0.1283740353208752,0.07806882158182939,0.016812194730266752,0.021,0.770029236885313,True,False,False,True
