input_0,input_1,input_2,output_0,output_1,output_2
0.18249735987569435,3.0709295361941717,1.0528991930251275,0.4644825576407612,1.0836968707034844,1.9515847638220738
-2.094964754008954,2.6281852201211207,-1.5365868487386032,-3.994096691244436,-2.352932161444392,6.070833271426378
1.5502784892644665,-0.9936746386326631,-0.07340124618058191,2.9711811420031857,0.3423145387386154,-3.908172738997867
0.01890795855389918,0.8618881611778789,0.7566259801522167,-0.028247586523383557,0.8349447221851423,0.7017359774846658
0.43323724691304416,0.6430100778696207,0.10934528609782797,0.8247707689534064,0.3003127857258028,-0.3098143631681178
0.6762861921508824,-0.7130315562754151,1.8426615715155545,1.2285208808557428,2.0715209555568777,-1.9097389075044335
-0.3311032864894308,-0.25292908698538424,-2.0888990722678287,-0.5828874877434836,-2.2677092935283114,0.5014855502067982
0.17796703886307066,0.45723407159248114,-0.6051562295296131,0.3932668431773421,-0.5657887623480682,0.09522095924057986
0.7950796097755317,-0.47195479492882675,0.059762179100053964,1.551232904721787,0.28983851923289095,-1.9527972098625548
-0.3511660221588095,1.0947461721890026,1.5894646490352389,-0.7304671718534913,1.4812342851952525,1.5327636620161373
0.6950373105957449,-0.5632474539986754,-0.28741109181552765,1.2790004819327327,-0.1119415852556313,-1.8015921521222054
0.11217138853627145,0.02432645901836871,0.8878921143399746,0.14146884653972383,0.9866692368660598,-0.0960864337280529
-0.7311464633598578,2.0513793240742157,0.4544221097594244,-1.4528201467272903,0.2695610069248432,3.1464649964772584
-0.004643480964127582,0.2193214051093818,0.7753378028858977,-0.07317727944857838,0.8341710869792315,0.25615960031969426
-0.2521410948049427,-0.9217238743330484,0.9230136791384493,-0.5548164452725878,0.9127655618258228,-0.06995522260052939
-1.1628774245227755,-0.043463289930988164,-1.994618967284514,-1.9624990641019806,-2.4077571848787938,2.1055863538566117
0.30552827525326487,0.006105535823138202,0.4008813552209161,0.5197750172740427,0.5530632855814417,-0.45521714025232074
-0.9314404601728353,0.4896035105861962,-1.5610331361783758,-1.6566706606693302,-1.92454617652195,2.0848293287794886
0.05187658338408532,0.9180544868786527,0.27895939238722944,0.07224567561663725,0.3400782933979781,0.6732544280619193
0.5259894364751444,0.3852780675180361,0.09343011094337904,0.9930677508658425,0.30443620341902755,-0.6789804256519224
1.251085678528654,-1.052983148094342,-0.10221262025003361,2.415189505227554,0.2549753476842045,-3.3545253769864027
-1.3430570389583791,-0.16493943250164708,-1.1858604494058749,-2.4454813340213724,-1.6626103004635548,2.4343670953049115
-0.9745878849406576,1.844469429971402,-0.13463942671951515,-1.9211521514716239,-0.38567293621317345,3.5247457142375183
0.8198400938310357,0.734429653531313,0.3113677514952513,1.6153032392017996,0.6043449569901466,-1.0623122215848757
0.9376179191823455,0.3884510032001817,1.6373880555043407,1.796086279030844,1.9201341844420061,-1.6300790931527012
0.8611036734461558,0.3412356515073004,2.26372314811922,1.6065669954126747,2.5374007037080846,-1.5123297394072126
0.20256450986225624,-0.2181025206174288,-0.16645013337907916,0.3769662524915195,-0.0891690170371966,-0.5071308746465465
0.40530321417376086,-0.23599196334344333,-1.7326781648676426,0.845376452236555,-1.7289732866863285,-1.0374656931990354
0.13448304475346404,-0.6025623386128266,-0.8150978829422175,0.29892842762963484,-0.8476694894923552,-0.8535771926295077
1.8318776648108552,0.7050583177527133,0.45711789229979005,3.453305074622224,0.8937263248406168,-3.0151914261934887
-0.4074256597037609,-0.6927144857740041,-0.6120087094814052,-0.7799540361373613,-0.7484066775724718,0.2780397971258746
1.3670287459762585,-4.173021812939512,0.28830150975177454,2.5518450351708686,0.7704184638887952,-6.275369530404628
-0.8911588863782125,-0.8085067698622378,1.4230017374468817,-1.6205518335958686,1.1190903957157272,1.1505075290523774
0.6032581440140304,0.48936893632648043,0.4793221442947429,1.165886959274898,0.7268349129810148,-0.8075787613586457
0.8432118159625097,-2.7324887673073315,0.7245971486520019,1.5864476811812345,0.9791882546292862,-4.092007817700633
-0.6807104457391785,-0.5657106755251514,0.9420436969607663,-1.2839194866655583,0.7690195160494628,1.010042069600384
0.4593071812459619,0.6978641421761563,1.2646531861225705,0.8375909129866367,1.4732455119614638,-0.4282763435439902
-1.1354404910754674,1.0193434779540242,-0.5203974257734191,-2.1804415544974423,-0.8983113994248534,3.0893446107538436
0.17840511938852605,1.3346926131464254,-0.20538057028732784,0.3927642035754269,-0.15272722171029796,0.7262186991978847
-0.3059103632132284,0.0414486321609925,0.9202227110576099,-0.637428437670624,0.8651480427461263,0.6935022526624268
-0.4232459599082789,0.9082168161464623,1.1328578380028282,-0.8960503857558415,1.0408120079708492,1.6394426965673952
-0.43184874015622016,-0.03431459019302239,-0.19232326523620444,-0.7485542787312457,-0.2957493486342695,0.778062275804918
-1.3976720039517763,3.0917477205712056,1.940184605538003,-2.627007785727965,1.425340643409017,5.099548427512409
-0.6814799272670361,3.321320164751895,0.20238819302042402,-1.3118011449378602,-0.005571334982184817,3.9583971836453515
0.12466598123089376,0.4166590845479236,1.1499455283066786,0.17485686243716458,1.247024506822968,0.07279405370428726
-1.2864890168142522,1.7316136214381206,1.2612738298542705,-2.4752966000221712,0.9031729373028151,3.934175453314041
-0.46688375713684027,0.3085154482964318,1.1449720407892805,-0.9537696314581494,1.0167006055852372,1.2074873882139858
1.4844142491925179,-0.2376230201208982,0.6068691357138025,2.8237370032459737,1.0048851996338193,-3.102601744513415
0.6502930551661896,-0.9062510615573426,0.4184868606418568,1.3283403126724531,0.628751628550719,-2.0571762279825023
0.2800277961716839,-0.7098609893360514,0.5897267152757185,0.49001312267638525,0.6965955040438386,-1.0083366051149463
-0.1093928742652779,0.6420277730867185,-2.882470508172702,-0.18594439351733658,-2.965937943076015,0.7297763981813
-0.2989136098069442,0.024006917725287225,-0.10496413597939494,-0.5247529905019281,-0.13679898258061898,0.6127514649091258
0.5121298160429503,0.2343901073221494,-0.7831337537982099,0.9447270686163745,-0.6766773728254827,-0.7609164945234657
-0.29667253260811344,0.6707261395626563,1.0962600141958663,-0.6343635675483327,1.0408407001716857,1.1563002682671526
-0.43090854645241483,0.8627162506395448,-1.033652005647949,-0.6985633342377173,-1.2313887751702508,1.4406008769715886
-0.5518763453955393,0.1959979798443165,1.0030259810494784,-1.1005027108489382,0.85510971395085,1.3232182241513726
1.8978553985466844,-1.375916239466495,0.14629423298799685,3.5944105467403946,0.6254312846923915,-4.893753542377112
-1.3866787903572795,1.9789437533999652,-1.0487533160775826,-2.67739184085874,-1.6025391357455296,4.302772043447751
1.10843850108147,-0.35269634019784674,-0.04554431098312046,2.149629863562678,0.2551643237606265,-2.475310542644799
0.7987337123802938,-0.5635836156874648,-0.40619963719390156,1.459900085603218,-0.2118606899869401,-2.0102336835862222
-1.6826072561472485,1.6719181635792577,1.6214252451921243,-3.131627936843283,1.0831525941290088,4.621793108793856
0.4463537653939567,-3.0742900766199086,-0.07358505180651487,0.8715938860946021,0.062173425295046485,-3.556313739271193
-2.0471135790897925,-0.037187916820415966,1.5276862312110733,-3.690332172426508,0.7701154749836925,3.99759762257025
-0.9300081010014413,1.5934293188475588,0.43201824366672836,-1.8700418584771172,0.21094307711490315,3.2442127540510786
-0.45746312465832795,0.5134040062733173,1.652076036567789,-0.9377147163407483,1.5146393844743016,1.2159490088365759
-0.13290176374958257,0.40632325513336043,0.7529229195773957,-0.30099440772001296,0.7699173517209783,0.6290996658269825
1.7931607528991775,-0.052251632640359764,1.2686128136780483,3.420543267438904,1.6753524530922896,-3.689352223024304
-1.8499308365378648,1.1068027046154276,-0.1209147511986555,-3.5657608372298584,-0.688816852707093,4.632479711401755
-0.11830423576984732,0.8816179447609165,-0.8467862254603444,-0.09931341171062921,-0.9481604427399137,0.867673468709629
-1.7572596890790555,0.43337395877427326,0.5613300540372185,-3.2446765424695743,0.09141738238672592,3.865454491545703
0.12792850412519471,1.9860674277005201,0.24365748430964634,0.2478291307238401,0.29248354469900184,1.3307489178890666
0.04919235714793266,0.5057250292192175,1.5031928338770288,0.04402115488010087,1.5544112271366088,0.22763652582305374
0.801740675977865,-1.028311503143081,-0.39692327437761105,1.4540520965696462,-0.1985016777085402,-2.400112737255107
-1.3919014718382876,1.3349243601824352,0.4405450423365066,-2.6764490238931335,0.11187952574919183,3.9211392876690168
0.02939586830882719,0.24689672962708029,1.3246784376748355,-0.011140847627860648,1.3888532344969102,0.1456852014623136
-0.5567221049253682,1.9995059731097795,0.26827753262734577,-1.1152966499313555,0.1396207057459715,2.7653261960533193
0.26439850928732744,-0.08338736475764677,-1.2844914634966151,0.5383890124036784,-1.3186241829096115,-0.5941735240216311
-1.2650026187531884,0.2582239199267237,-0.5386596912898841,-2.405773293443933,-0.9673330542683082,2.706707567487744
-1.0166173767162188,2.3500776657726874,2.042737397577098,-1.9716763082927573,1.6476557697415986,3.8151675114793777
-0.1280941136664482,0.036312240327830446,2.3422694683901812,-0.3412777641734702,2.3256129730760398,0.31233378110114673
-0.005822539223899411,1.9812437723218366,-0.6288069576624887,0.050701907174639474,-0.6596042599568077,1.5646572561794918
-0.4155942896269476,1.70728292246691,-0.2061611686478547,-0.8201456304847857,-0.3030399825237702,2.2753933340254866
0.4856264524832369,1.2217953245039899,-1.7384009645704475,0.8673654860265023,-1.6196757447677346,0.10105856478635877
1.2338497488171527,1.3450420963202978,1.3435735611457358,2.423153719342123,1.7150978612283356,-1.3873158097481064
1.4511913870911815,-0.4282254505990167,-0.08353039204847265,2.761776022189979,0.2723894480254932,-3.1889610268530197
1.1150307345852475,-1.179175618330306,-0.14055226354105188,2.119894833498437,0.17557213380996955,-3.1479033566349988
0.3934854837619892,-0.6653204848034652,0.5739795164931902,0.7326202722989366,0.7099283436468985,-1.2221732195150312
-0.10080290557004593,-1.2246215354892902,0.9775570887593326,-0.2409271077463445,0.9818391844392383,-0.6555065004341164
-0.13761053724960182,0.21699062519770154,0.6570109875644009,-0.3184790560304898,0.6753674025402441,0.5082749342938776
-0.7003494444837093,1.4749438421655612,0.16242955408717094,-1.411082457109752,0.018334557371964606,2.6994499889403336
-1.1140741804570453,1.1861585578817098,0.5083003038031967,-2.1928415973385436,0.24978864656157435,3.2841454897716194
0.4308714288891297,0.9868255335403667,-0.40469966751366854,0.8948289930687499,-0.27576312845962514,-0.018698345461428244
0.3587238288812558,-0.26682227337658315,-0.6602903552737684,0.6544996325285237,-0.6113663034629884,-0.9340330395081844
0.42562147291908786,-0.6748847445443722,0.0964804626534639,0.8165160682744714,0.22269730079605374,-1.3442398141241934
-1.4117658062013363,0.9686021882426163,1.8645895571635502,-2.651695102759466,1.3172785817133636,3.5902601357087107
1.3330802406104534,-1.205454708502143,1.672963364364022,2.624538073114331,2.028368104533064,-3.854145817974847
-0.9115330603109362,0.5410817438317791,3.3801230550284647,-1.7819132728113352,2.8545029660539125,2.165028408744542
0.4974022401946794,1.49041064006718,1.3216434890871538,0.9857136856485165,1.519821291917385,0.11675451599822939
-0.06944773448826388,0.7947606235944633,0.164828947517325,-0.13829926676101453,0.19394586803601824,0.8205164633032991
