fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X1,X4,input,True,True,-2.382003221993453,-1.0192444274986436,-2.266362359615842,-0.9697624186242485,0.11564086237761106,0.4725,3.078311284908053e-202,True,True,True,True,True,True,True,aligned_sem,-2.371428612321159,-1.014719617505969,0.010574609672294066,0.467,2.2765773010358155e-197,True,True,True,True
5,X1,X5,output,True,True,-2.0147205975729103,-0.8970504939213415,-2.0133012027738983,-0.8964185111009658,0.001419394799011986,0.4035,6.472806394725572e-146,True,True,True,True,True,True,True,aligned_sem,-2.056404809566602,-0.9156103096112735,-0.041684211993691545,0.4835,3.5239571567168644e-212,True,True,True,True
5,X1,X6,output,True,True,3.826050401530634,1.221224795979366,3.86917172740499,1.234988554128554,0.04312132587435613,0.633,0.0,True,True,True,True,True,True,True,aligned_sem,3.7129134822631285,1.185112984411249,-0.11313691926750558,0.7115,0.0,True,True,True,True
5,X1,X7,output,False,True,-1.518888382653317,-0.8375055504771136,-1.4594754178695948,-0.804745613443593,0.059412964783722266,0.3705,1.6293293712362638e-122,True,True,True,False,True,True,True,aligned_sem,-1.594252181829921,-0.8790606777901485,-0.07536379917660385,0.48,5.492014587334082e-209,True,True,True,True
5,X2,X0,input,False,False,0.05810914505307862,0.058044706363363396,0.0,0.0,-0.05810914505307862,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_sem,0.041234783128821124,0.04118905684265592,-0.016874361924257494,0.0455,0.031817125980592255,False,True,False,True
5,X2,X1,input,False,False,0.003907707296842211,0.0039005886814170963,0.0,0.0,-0.003907707296842211,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.015154381077660994,0.015126774554781277,0.011246673780818783,0.021,0.770029236885313,False,False,False,True
5,X2,X3,input,False,False,-0.019864196138602776,-0.020042144854324963,0.0,0.0,0.019864196138602776,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.01666855838205906,-0.016817879730697153,0.0031956377565437143,0.0175,0.9194667579636621,False,False,False,True
5,X2,X4,input,False,False,-0.10968993668310786,-0.0469356446224169,0.0,0.0,0.10968993668310786,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.08151856483013009,-0.034881289065286314,0.028171371852977772,0.0255,0.5339072834011876,True,False,False,True
5,X2,X5,output,False,False,0.07720498511571211,0.034375372006754425,0.0,0.0,-0.07720498511571211,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_sem,0.005130082849518484,0.0022841595800240587,-0.07207490226619362,0.0695,0.0001268222044414911,False,True,False,True
5,X2,X6,output,True,True,-2.388703255553829,-0.7624425555794957,-2.3075908296146377,-0.7365525396561947,0.0811124259391911,0.343,1.0842735140824593e-104,True,True,True,False,False,False,False,aligned_sem,-2.1528073797109557,-0.6871477051161202,0.23589587584287308,0.3625,3.567653969856114e-117,True,True,True,True
