fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,-0.03240684208684222,-0.03256403514226887,0.0,0.0,0.03240684208684222,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.032252003009392044,-0.03240844500034846,0.0001548390774501751,0.0225,0.6921279615281888,False,False,False,True
5,X0,X2,input,True,True,-0.8108489202094371,-0.7277790458347492,-0.6264037314017269,-0.5622299032341604,0.18444518880771021,0.322,4.378878905631854e-92,True,True,True,True,True,True,True,aligned_sem,-0.8107498006764776,-0.7276900809026602,9.911953295949072e-05,0.3185,4.560073058520076e-90,True,True,True,True
5,X0,X3,output,False,True,-0.21473800863250153,-0.20607790544560892,-0.17251307662227555,-0.1655558497477636,0.04222493201022598,0.093,6.020370324266527e-08,True,True,True,False,True,True,True,aligned_sem,-0.14931288817631527,-0.14329129457500375,0.06542512045618626,0.2835,3.485039748106054e-71,True,True,True,True
5,X0,X4,output,False,True,-0.2369294568472755,-0.2118104917608364,-0.18167766126984444,-0.16241642254018832,0.05525179557743107,0.0985,7.281134708188901e-09,True,True,True,False,False,True,False,aligned_sem,-0.15746454299148924,-0.14077034881914993,0.07946491385578627,0.19,5.774494239742336e-32,True,True,True,True
5,X0,X5,output,False,True,-0.1745692414205199,-0.14331732491316596,-0.1445228644276835,-0.1186499417080532,0.03004637699283641,0.063,0.0007115078950895565,True,True,True,False,False,True,False,aligned_sem,-0.11743796556336118,-0.09641386381030025,0.05713127585715873,0.2035,1.2232493890023146e-36,True,True,True,True
5,X1,X0,input,False,False,0.022856600383679912,0.022601064954066722,0.0,0.0,-0.022856600383679912,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.02707744146426673,0.026774717283012818,0.004220841080586818,0.025,0.5596752163759332,False,False,False,True
5,X1,X2,input,True,True,0.4747826144269206,0.42614207097581375,0.46358883306216303,0.4160950704583538,-0.011193781364757571,0.1745,5.285694983691082e-27,True,True,True,False,False,False,False,aligned_sem,0.47879387948869256,0.42974238983483454,0.0040112650617719625,0.1695,1.7048781162309808e-25,True,True,True,True
5,X1,X3,output,False,True,0.15029226191643902,0.1442311714524062,0.16224157292673447,0.15569858236955825,0.01194931101029545,0.068,0.00019168135287054281,True,True,True,False,False,True,False,aligned_sem,0.14049602157900457,0.13483000068232984,-0.009796240337434453,0.3465,7.080909336008657e-107,True,True,True,True
5,X1,X4,output,False,True,0.15784269417678007,0.1411084088880928,0.15169916223258637,0.13561620652725734,-0.006143531944193703,0.076,1.907554462912531e-05,True,True,True,False,False,True,False,aligned_sem,0.278974235449871,0.24939773545055513,0.12113154127309092,0.3225,2.24489973385134e-92,True,True,True,True
5,X1,X5,output,False,True,0.12317574709966707,0.10112445024596343,0.0728548195613742,0.05981212819396605,-0.05032092753829287,0.054,0.005856338964770555,True,True,True,False,False,True,False,aligned_sem,0.24203576625731557,0.19870578729128488,0.1188600191576485,0.3155,2.3415567591665026e-88,True,True,True,True
5,X2,X0,input,False,False,0.013809967651140152,0.013655573036130035,0.0,0.0,-0.013809967651140152,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.012992829606675936,0.01284757054628638,-0.0008171380444642155,0.0235,0.6388604192561329,False,False,False,True
5,X2,X1,input,False,False,0.018038004160011605,0.018125499540774484,0.0,0.0,-0.018038004160011605,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.02303660240989866,0.023148344057226003,0.004998598249887055,0.031,0.291764846534962,False,False,False,True
5,X2,X3,output,True,True,0.7244346418380989,0.6952191396993314,0.5159487200377312,0.4951411825965199,-0.20848592180036774,0.2915,2.7031690845922903e-75,True,True,True,True,True,True,True,aligned_sem,0.7220044117927468,0.6928869176549599,-0.002430230045352144,0.9505,0.0,True,True,True,True
5,X2,X4,output,True,True,0.3779700742482733,0.33789815906686493,0.560011393160188,0.5006396847201252,0.18204131891191472,0.154,4.212888961576606e-21,True,True,True,False,False,False,False,aligned_sem,0.4771302317773587,0.4265454805472675,0.09916015752908541,0.8605,0.0,True,True,True,True
5,X2,X5,output,False,True,0.26317283055440016,0.21605883005486345,0.3399921873775341,0.2791257519928504,0.07681935682313396,0.0895,2.1669194503964967e-07,True,True,True,False,False,True,False,aligned_sem,0.4155394138385883,0.3411482842150402,0.15236658328418812,0.6635,0.0,True,True,True,True
5,X3,X0,input,False,False,0.007075425297031181,0.006996322464036653,0.0,0.0,-0.007075425297031181,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.00797547278612152,0.007886307475858449,0.0009000474890903387,0.0215,0.7445353818345306,False,False,False,True
5,X3,X1,input,False,False,0.001673960328694886,0.001682080062732081,0.0,0.0,-0.001673960328694886,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.0011738603735181813,0.001179554316120275,-0.0005000999551767046,0.0155,0.9699601425241099,False,False,False,True
5,X3,X2,input,False,False,0.025598005163164416,0.02297553996632178,0.0,0.0,-0.025598005163164416,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,0.025132050867265016,0.022557321770033528,-0.0004659542958993998,0.0165,0.9483720845849481,False,False,False,True
5,X3,X4,output,True,True,-0.713404968576647,-0.637770664861849,-0.6905975888898632,-0.6173812950826926,0.022807379686783813,0.249,7.776245748566698e-55,True,True,True,False,False,False,False,aligned_sem,0.006831284355719239,0.006107040120704346,0.7202362529323663,0.0255,0.5339072834011876,False,False,False,False
5,X3,X5,output,False,True,-0.47772927196359677,-0.392204724803765,-0.46099211419936126,-0.37846390392432055,0.01673715776423551,0.161,4.940233072871401e-23,True,True,True,False,False,True,False,aligned_sem,0.0046666173123865356,0.0038311852887853064,0.4823958892759833,0.0205,0.7948265413398378,False,False,False,False
5,X4,X0,input,False,False,0.025688969681218338,0.025401768531720294,0.0,0.0,-0.025688969681218338,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.026544461887885375,0.02624769638651996,0.000855492206667037,0.023,0.6655293215356356,False,False,False,True
5,X4,X1,input,False,False,0.04110027512695701,0.04129963666328842,0.0,0.0,-0.04110027512695701,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,0.04090307217098125,0.04110147715205479,-0.00019720295597576432,0.038,0.11135887905231429,False,False,False,True
5,X4,X2,input,False,False,0.059019471843927175,0.05297304323122197,0.0,0.0,-0.059019471843927175,0.0365,0.13923199690622226,True,False,False,False,False,True,True,aligned_sem,0.05856380811564256,0.05256406135417042,-0.00045566372828461515,0.0335,0.2117398173490672,True,False,False,True
5,X4,X3,output,False,False,0.041554591607355015,0.03987874924716649,0.0,0.0,-0.041554591607355015,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.024248363034014273,0.02327045824983061,-0.017306228573340743,0.04,0.08151459289877339,False,False,False,True
