fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.01885885954806127,0.01903914032168858,0.0,0.0,-0.01885885954806127,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.02385438231903494,0.024082417661676826,0.0049955227709736726,0.021,0.770029236885313,False,False,False,True
1,X0,X2,input,False,False,0.042198906113699086,0.04235937970840995,0.0,0.0,-0.042198906113699086,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_observable_state,0.04342937736679886,0.04359453018576832,0.0012304712530997741,0.0345,0.18488568296007316,False,False,False,True
1,X0,X3,input,True,True,-1.0444996759812948,-0.8593030830631685,-1.0765331564626557,-0.8856568188965631,-0.0320334804813609,0.379,2.4927714366250567e-128,True,True,True,True,True,True,True,aligned_observable_state,-1.0515052812073675,-0.8650665488716496,-0.007005605226072742,0.3915,3.7865811631742484e-137,True,True,True,True
1,X0,X4,input,False,True,-0.4087717736828731,-0.3537778526581155,-0.4325798005034145,-0.3743828776301488,-0.023808026820541395,0.1605,6.832174624900174e-23,True,True,True,False,False,True,False,aligned_observable_state,-0.41936232014071256,-0.362943604859091,-0.010590546457839467,0.17,1.2101720303673757e-25,True,True,True,True
1,X0,X5,output,True,True,-0.7576535565059925,-0.6913099970729655,-0.6416045303531888,-0.5854227465729004,0.11604902615280377,0.311,7.994103439194121e-86,True,True,True,True,True,True,True,aligned_observable_state,-0.6593780655292193,-0.6016399509204665,0.09827549097677324,0.721,0.0,True,True,True,True
1,X0,X6,output,False,True,0.15797568302133375,0.12003773723190017,0.21532435654274307,0.16361409576444289,0.05734867352140932,0.0535,0.00652148041369766,True,True,True,False,False,True,False,aligned_observable_state,0.16362708502492973,0.12433195198524215,0.0056514020035959844,0.107,2.1877204990944726e-10,True,True,True,True
1,X0,X7,output,False,True,0.08715795326835325,0.07550272908354337,0.08121680141411242,0.07035605959356794,-0.0059411518542408365,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_observable_state,0.10094751018858802,0.08744827325121056,0.013789556920234772,0.071,8.315418241575168e-05,True,True,True,False
1,X1,X0,input,False,False,-0.036885981986480826,-0.03626800484918319,0.0,0.0,0.036885981986480826,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_observable_state,-0.04764100393316719,-0.04684284025029724,-0.010755021946686365,0.0335,0.2117398173490672,False,False,False,True
1,X1,X2,input,False,False,0.017389542565211774,0.017455671350595413,0.0,0.0,-0.017389542565211774,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.014169797085777269,0.014223681853987884,-0.0032197454794345055,0.021,0.770029236885313,False,False,False,True
1,X1,X3,input,True,True,0.4751323904384184,0.39088832419534203,0.44247559887460974,0.3640217943925749,-0.03265679156380863,0.1835,7.847529766479696e-30,True,True,True,True,True,True,True,aligned_observable_state,0.47972355376861053,0.3946654443756563,0.004591163330192161,0.2,2.1425115398453306e-35,True,True,True,True
