fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.07487718731701311,0.07450955269589556,0.0,0.0,-0.07487718731701311,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_observable_state,0.06753738742019744,0.06720579000414637,-0.007339799896815671,0.0345,0.18488568296007316,True,False,False,False
2,X0,X2,input,False,False,0.045635391359428984,0.046402180817787415,0.0,0.0,-0.045635391359428984,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_observable_state,0.05122655139270176,0.05208728641492623,0.005591160033272778,0.032,0.2574754523872385,True,False,False,True
2,X0,X3,input,False,False,0.0014413775988711052,0.0014359801825380748,0.0,0.0,-0.0014413775988711052,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.019508354927882787,0.019435303484873837,0.01806697732901168,0.0245,0.5858212770267918,False,False,False,True
2,X0,X4,input,True,True,-2.347363412187435,-1.2474111890390889,-2.4158904371979313,-1.2838271003146238,-0.06852702501049635,0.6815,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.354347948482024,-1.2511228378953694,-0.006984536294589283,0.6895,0.0,True,True,True,True
2,X0,X5,input,False,True,-2.0830206567823186,-0.8744734330544018,-2.2191658436426596,-0.9316285786646726,-0.13614518686034094,0.4035,6.472806394725572e-146,True,True,True,False,True,True,True,aligned_observable_state,-2.1016896416711965,-0.8823108643608374,-0.018668984888877915,0.3905,1.9745430559067475e-136,True,True,True,True
2,X0,X6,input,False,True,2.5481941957011536,0.742529902400436,2.8005806963412585,0.816073953322316,0.2523865006401049,0.35,4.373839159287923e-109,True,True,True,False,True,True,True,aligned_observable_state,2.5641108868716342,0.7471679394704887,0.015916691170480668,0.3485,3.896177249357301e-108,True,True,True,True
2,X0,X7,output,True,True,-3.3142618829681423,-1.3643145135488168,-3.3311473704267867,-1.371265417376472,-0.016885487458644377,0.7905,0.0,True,True,True,True,True,True,True,aligned_observable_state,-3.282737089056903,-1.3513373453622097,0.03152479391123908,0.9335,0.0,True,True,True,True
2,X0,X8,output,False,True,-2.708481449175147,-0.7944912896895014,-2.8805064022530598,-0.8449521584066453,-0.17202495307791255,0.365,7.89408621588447e-119,True,True,True,False,True,True,True,aligned_observable_state,-2.782387350250341,-0.8161704467237051,-0.0739059010751939,0.382,2.0383998833942248e-130,True,True,True,True
2,X0,X9,output,False,True,-1.5620579560803871,-0.5706849911978714,-1.817786240432672,-0.6641132107697194,-0.2557282843522848,0.2575,1.1724136329532389e-58,True,True,True,False,True,True,True,aligned_observable_state,-1.6589484615771029,-0.6060831382777004,-0.09689050549671574,0.282,1.9926092112078994e-70,True,True,True,True
2,X1,X0,input,False,False,0.004628746331747875,0.004610476342650413,0.0,0.0,-0.004628746331747875,0.0135,0.9932816255401182,False,False,False,False,False,True,True,aligned_observable_state,0.028408960278777116,0.02829682810359103,0.02378021394702924,0.027,0.4596372544037147,False,False,False,True
2,X1,X2,input,False,False,0.02843606059563362,0.028913857999193486,0.0,0.0,-0.02843606059563362,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_observable_state,0.03897053943397002,0.03962534260173853,0.010534478838336397,0.0375,0.12008880119724025,False,False,False,True
2,X1,X3,input,False,False,-0.01124291578451663,-0.01120081529861081,0.0,0.0,0.01124291578451663,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,-0.0050975674627666496,-0.005078478992192519,0.00614534832174998,0.0285,0.3910873897562125,False,False,False,True
2,X1,X4,input,True,True,1.010291127401968,0.5368782907516412,1.0699590855119308,0.5685864098213356,0.05966795810996284,0.214,1.6749192172594185e-40,True,True,True,True,True,True,True,aligned_observable_state,1.025678018109838,0.5450550304647445,0.015386890707870027,0.2185,3.212375551940511e-42,True,True,True,True
