fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.0054545100520506234,0.005423196112018348,0.0,0.0,-0.0054545100520506234,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.025732206290799267,0.02558447959179258,0.020277696238748644,0.0215,0.7445353818345306,False,False,False,True
2,X0,X2,input,False,False,-0.015091889706960536,-0.015087520929868084,0.0,0.0,0.015091889706960536,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.030237497307695982,-0.030228744203337553,-0.015145607600735446,0.03,0.329168071759936,False,False,False,True
2,X0,X3,input,False,False,0.026444307760061927,0.02636096243300177,0.0,0.0,-0.026444307760061927,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.033602355665136314,0.033496450101326014,0.007158047905074388,0.0335,0.2117398173490672,False,False,False,True
2,X0,X4,input,False,False,0.06998089884425887,0.07076416773700223,0.0,0.0,-0.06998089884425887,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_observable_state,0.06879634007318126,0.06956635066183972,-0.0011845587710776068,0.0805,4.652355142181235e-06,True,True,True,True
2,X0,X5,input,False,False,-0.0015775493302847502,-0.001552147476315851,0.0,0.0,0.0015775493302847502,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,-0.014344216295275974,-0.014113244318275967,-0.012766666964991224,0.0165,0.9483720845849481,False,False,False,True
2,X0,X6,input,True,True,-1.0101233895987123,-0.8392521696868102,-1.0261183480571234,-0.8525414408080391,-0.015994958458411146,0.373,3.286727161027452e-124,True,True,True,True,True,True,True,aligned_observable_state,-1.0084219657586506,-0.8378385565935663,0.0017014238400616666,0.4125,1.0961915846767654e-152,True,True,True,True
2,X0,X7,input,False,True,-0.39375814158873174,-0.33677911308444863,-0.4401509379533155,-0.37645860961531874,-0.046392796364583766,0.1435,2.2774502931496754e-18,True,True,True,False,False,True,False,aligned_observable_state,-0.371317113666422,-0.31758542873322426,0.02244102792230973,0.1745,5.285694983691082e-27,True,True,True,True
2,X0,X8,input,False,True,0.2366243824060899,0.20043584360358718,0.17802259008746385,0.1507964127020499,-0.058601792318626056,0.0965,1.5919996522366633e-08,True,True,True,False,False,True,False,aligned_observable_state,0.22553765542918472,0.19104468343732425,-0.011086726976905187,0.1045,6.322167257021056e-10,True,True,True,True
2,X0,X9,input,False,True,0.08472561521113295,0.07486439205789629,0.048631724432904644,0.04297147297572114,-0.036093890778228305,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_observable_state,0.07828824990404572,0.06917627236742571,-0.006437365307087231,0.0525,0.008062688750126867,True,True,True,True
2,X0,X10,input,False,True,-0.011963389825412854,-0.010877897362296779,-0.010177865371495391,-0.009254381617091603,0.0017855244539174628,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.024703059411232325,-0.022461639111624562,-0.012739669585819471,0.05,0.013464654930116565,False,True,False,True
