fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X1,input,False,False,0.04712335787520974,0.047488666765795974,0.0,0.0,-0.04712335787520974,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,0.04745020065619582,0.04781804329181003,0.0003268427809860752,0.031,0.291764846534962,False,False,False,True
2,X0,X2,input,False,False,-0.0027667369549813532,-0.0027966330504119842,0.0,0.0,0.0027667369549813532,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.0020525701690794727,0.002074749304520008,0.004819307124060826,0.0305,0.3100757299327459,False,False,False,True
2,X0,X3,input,False,False,0.016218627307817382,0.015828607976176943,0.0,0.0,-0.016218627307817382,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.012431134033175062,0.012132194887763246,-0.0037874932746423205,0.0305,0.3100757299327459,False,False,False,True
2,X0,X4,input,False,False,0.04781077786262146,0.0480673109018195,0.0,0.0,-0.04781077786262146,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,0.05044422784672599,0.0507148908992432,0.00263344998410453,0.037,0.1293721790169698,True,False,False,True
2,X0,X5,input,True,True,-0.8584574648438124,-0.7745898606180048,-0.605304546902048,-0.5461688945783781,0.2531529179417643,0.341,1.8746038492527663e-103,True,True,True,False,False,False,False,aligned_sem,-0.8523388880832694,-0.7690690425061932,0.006118576760542949,0.332,5.568988779224002e-98,True,True,True,True
2,X0,X6,input,False,True,-0.17918141664676085,-0.16116680635480746,-0.12294686078029753,-0.1105859819289909,0.05623455586646332,0.0835,1.735691750052468e-06,True,True,True,False,False,True,False,aligned_sem,-0.17621338903647912,-0.15849717944776603,0.002968027610281726,0.088,3.6953572239313473e-07,True,True,True,True
2,X0,X7,input,False,True,0.10812212144988649,0.08854351512504048,0.07084382455533374,0.05801552140223468,-0.037278296894552754,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_sem,0.09822031574460018,0.08043471489550011,-0.009901805705286315,0.0525,0.008062688750126867,True,True,True,True
2,X0,X8,input,False,True,0.06411921174525517,0.0541478026316974,0.010551902674766842,0.00891093835794754,-0.05356730907048833,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_sem,0.058349013871468784,0.049274948971908816,-0.005770197873786388,0.039,0.0954673206906231,True,False,False,True
2,X0,X9,output,True,True,-0.3842938084488787,-0.36327078483969655,-0.4764821576096341,-0.4504159149886215,-0.09218834916075536,0.1505,3.608249454935821e-20,True,True,True,True,True,True,True,aligned_sem,-0.4685755717903459,-0.4429418636955018,-0.0842817633414672,0.568,5.2771765878748734e-298,True,True,True,True
2,X0,X10,output,False,True,0.09114311555242705,0.08212202130874602,0.035839340056116116,0.03229206100692032,-0.05530377549631093,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_sem,-0.036282657124588454,-0.032691499774433974,-0.1274257726770155,0.0605,0.0013201736413417985,False,True,False,False
2,X0,X11,output,False,True,-0.06087970137718178,-0.04931342942060664,-0.010725867516653234,-0.008688106196189453,0.050153833860528546,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,-0.031215776616005456,-0.025285225816494755,0.029663924761176325,0.026,0.5085995252205004,False,False,False,True
2,X1,X0,input,False,False,0.01132372098658199,0.011442609540821078,0.0,0.0,-0.01132372098658199,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.02378796677406207,0.024037718333766413,0.012464245787480078,0.028,0.4132324404768168,False,False,False,True
2,X1,X2,input,False,False,-0.0008216093350015413,-0.0008304872700873756,0.0,0.0,0.0008216093350015413,0.014,0.9895783885519281,False,False,False,False,False,True,True,aligned_sem,0.004939481773143073,0.004992855556365173,0.005761091108144614,0.02,0.8187536311788122,False,False,False,True
2,X1,X3,input,False,False,0.026580250856681413,0.025941059174351966,0.0,0.0,-0.026580250856681413,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.04615067266778841,0.045040858984606254,0.019570421811107,0.0455,0.031817125980592255,False,True,False,True
2,X1,X4,input,False,False,-0.07063127950421508,-0.07101025800244672,0.0,0.0,0.07063127950421508,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_sem,-0.06192620468792101,-0.06225847532238422,0.008705074816294067,0.04,0.08151459289877339,True,False,False,False
2,X1,X5,input,True,True,0.47169920720671665,0.4256162222671685,0.42578231013226975,0.384185208662577,-0.045916897074446905,0.195,1.1716169629324747e-33,True,True,True,False,False,False,False,aligned_sem,0.4499903818434774,0.4060282558262785,-0.02170882536323926,0.1925,8.332702565581601e-33,True,True,True,True
