fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_0,sem_1,-0.893955265448498,0.7562772873752053,0.0,0.01885885954806127,-0.01885885954806127,0.01885885954806127,0.0195,0.8416360266077476,False,False,False,
1,sem_truth,sem_0,sem_2,-0.893955265448498,0.7562772873752053,0.0,0.042198906113699086,-0.042198906113699086,0.042198906113699086,0.0345,0.18488568296007316,False,False,False,
1,sem_truth,sem_0,sem_3,-0.893955265448498,0.7562772873752053,-2.383795080942212,-2.3768075284151347,-0.006987552527077501,0.006987552527077501,0.698,0.0,True,True,True,
1,sem_truth,sem_0,sem_4,-0.893955265448498,0.7562772873752053,-2.131540790454302,-2.174142318615641,0.042601528161339,0.042601528161339,0.4335,3.788976555571309e-169,True,True,True,
1,sem_truth,sem_0,sem_5,-0.893955265448498,0.7562772873752053,-4.061725068046684,-3.950904333864817,-0.11082073418186678,0.11082073418186678,0.7875,0.0,True,True,True,
1,sem_truth,sem_0,sem_6,-0.893955265448498,0.7562772873752053,2.186208293674551,2.2093425836691685,-0.02313428999461742,0.02313428999461742,0.279,6.325859390276165e-69,True,True,True,
1,sem_truth,sem_0,sem_7,-0.893955265448498,0.7562772873752053,1.5363128009258427,1.787104048351134,-0.25079124742529135,0.25079124742529135,0.3175,1.7024733201968337e-89,True,True,True,
1,sem_truth,sem_1,sem_0,-0.8458133983810229,0.8732198371584006,0.0,-0.036885981986480826,0.036885981986480826,0.036885981986480826,0.0345,0.18488568296007316,False,False,False,
1,sem_truth,sem_1,sem_2,-0.8458133983810229,0.8732198371584006,0.0,0.017389542565211774,-0.017389542565211774,0.017389542565211774,0.0205,0.7948265413398378,False,False,False,
1,sem_truth,sem_1,sem_3,-0.8458133983810229,0.8732198371584006,1.0848461706648649,1.1550774820912637,-0.07023131142639882,0.07023131142639882,0.279,6.325859390276165e-69,True,True,True,
1,sem_truth,sem_1,sem_4,-0.8458133983810229,0.8732198371584006,2.490989511999809,2.5045514200467904,-0.013561908046981319,0.013561908046981319,0.517,3.675953632205196e-244,True,True,True,
1,sem_truth,sem_1,sem_5,-0.8458133983810229,0.8732198371584006,1.140997880827892,1.2206506629515168,-0.07965278212362481,0.07965278212362481,0.197,2.393656878328053e-34,True,True,True,
1,sem_truth,sem_1,sem_6,-0.8458133983810229,0.8732198371584006,-4.755854451260319,-4.832270602606192,0.07641615134587276,0.07641615134587276,0.748,0.0,True,True,True,
1,sem_truth,sem_1,sem_7,-0.8458133983810229,0.8732198371584006,-2.028305674433332,-1.9169255925971007,-0.11138008183623116,0.11138008183623116,0.3585,1.4946222805935026e-114,True,True,True,
1,sem_truth,sem_2,sem_0,-0.8984738217690766,0.8561595318401171,0.0,-0.008286449899792263,0.008286449899792263,0.008286449899792263,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_2,sem_1,-0.8984738217690766,0.8561595318401171,0.0,-0.017264379075863454,0.017264379075863454,0.017264379075863454,0.029,0.36968362182350656,False,False,False,
1,sem_truth,sem_2,sem_3,-0.8984738217690766,0.8561595318401171,0.0,-0.0028361044780504975,0.0028361044780504975,0.0028361044780504975,0.0235,0.6388604192561329,False,False,False,
