fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,True,True,-1.2108342108773864,-0.9761559040768855,-1.2338393400982257,-0.9947022851679034,-0.023005129220839304,0.4545,1.4926603248055408e-186,True,True,True,True,True,True,True,aligned_observable_state,-1.2100595591457939,-0.9755313917740414,0.0007746517315925239,0.454,3.9763268176367385e-186,True,True,True,True
4,X0,X2,input,False,False,-0.003793053084035795,-0.0038060927985064438,0.0,0.0,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.002942019071571173,-0.0029521331110561344,0.0008510340124646219,0.0205,0.7948265413398378,False,False,False,True
4,X0,X3,output,True,True,3.1581979747511553,1.4954996844161532,3.159908058126112,1.4963094592206523,0.0017100833749568167,0.8885,0.0,True,True,True,True,True,True,True,aligned_observable_state,3.164270917034098,1.4983754013092128,0.006072942282942861,1.0,0.0,True,True,True,True
4,X0,X4,output,True,True,0.4791775105459048,0.29298864611894854,0.5133904924180577,0.313907856678297,0.03421298187215288,0.1305,2.9525508264653195e-15,True,True,True,False,False,False,False,aligned_observable_state,0.4724092554364283,0.28885025928427843,-0.006768255109476484,0.169,2.3993441118316873e-25,True,True,True,True
4,X0,X5,output,False,True,-4.300094427241776,-1.4091391712309473,-4.328906574967694,-1.4185809001638456,-0.028812147725918003,0.8055,0.0,True,True,True,False,False,True,False,aligned_observable_state,-4.377110161402424,-1.4343771955681224,-0.07701573416064811,0.997,0.0,True,True,True,True
4,X1,X0,input,False,False,0.0014441100242452284,0.0014560309512050376,0.0,0.0,-0.0014441100242452284,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,0.0009446566128378242,0.0009524546215038371,-0.0004994534114074042,0.018,0.9023552779223781,False,False,False,True
4,X1,X2,input,False,False,-0.000291005156409156,-0.00029200557060452616,0.0,0.0,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.0038444951511647824,0.003857711712584915,0.004135500307573939,0.0295,0.349039700813195,False,False,False,True
4,X1,X3,output,False,False,-0.02637356918493684,-0.012488661163209175,0.0,0.0,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,True,True,False,False,aligned_observable_state,-0.11146711431513089,-0.052782959020861345,-0.08509354513019404,0.0385,0.10315937616578036,True,False,False,True
4,X1,X4,output,False,False,-0.01570294092914181,-0.009601417640977397,0.0,0.0,0.01570294092914181,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.009386238202087966,0.005739128323962219,0.025089179131229777,0.035,0.1724962716243393,False,False,False,True
4,X1,X5,output,True,True,1.6878461969148937,0.5531065029684828,1.7117510350136276,0.5609401085594341,0.023904838098733894,0.273,5.67148232102002e-66,True,True,True,False,False,False,False,aligned_observable_state,1.5218349077649456,0.4987046719468809,-0.16601128914994812,0.2865,1.0352088532067454e-72,True,True,True,True
4,X2,X0,input,False,False,-0.009692054390999174,-0.009772060949049338,0.0,0.0,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,-0.00929549230408906,-0.009372225297387427,0.00039656208691011413,0.025,0.5596752163759332,False,False,False,True
4,X2,X1,input,False,False,-0.013847575764547026,-0.011163702444383108,0.0,0.0,0.013847575764547026,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.013581789121879418,-0.010949429343958601,0.0002657866426676071,0.0215,0.7445353818345306,False,False,False,True
4,X2,X3,output,False,False,0.02363144487503046,0.011190184603829464,0.0,0.0,-0.02363144487503046,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.011607152046659257,0.005496328083775989,-0.012024292828371202,0.0245,0.5858212770267918,False,False,False,True
4,X2,X4,output,True,True,1.718092539174552,1.0505117537472473,1.7135378766896192,1.0477268475994839,-0.004554662484932859,0.507,2.4273505746160667e-234,True,True,True,True,True,True,True,aligned_observable_state,1.7324196961412697,1.0592719610400103,0.014327156966717602,0.995,0.0,True,True,True,True
4,X2,X5,output,False,False,-0.05032253058151327,-0.01649067252771065,0.0,0.0,0.05032253058151327,0.018,0.9023552779223781,True,False,False,False,False,True,True,aligned_observable_state,-0.03518218247757546,-0.011529186695173744,0.015140348103937815,0.032,0.2574754523872385,False,False,False,True
4,X3,X0,input,False,False,-0.03140733882899416,-0.031666602033249044,0.0,0.0,0.03140733882899416,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.03116241292229431,-0.03141965429732891,0.00024492590669984715,0.0275,0.43609338214006377,False,False,False,True
4,X3,X1,input,False,False,-0.04520156865938682,-0.036440808926619675,0.0,0.0,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,-0.04497122410415099,-0.03625510869157058,0.00023034455523582992,0.034,0.1979604458696868,False,False,False,True
4,X3,X2,input,False,False,0.020710752585416877,0.020781951773565,0.0,0.0,-0.020710752585416877,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.020508490171252173,0.020578994023988318,-0.0002022624141647042,0.0225,0.6921279615281888,False,False,False,True
4,X3,X4,output,True,True,-2.747109533044892,-1.6796946540966131,-2.7081277688736733,-1.6558596158143661,0.03898176417121846,0.4605,1.059106597972687e-191,True,True,True,False,False,False,False,aligned_observable_state,0.012015256226888493,0.007346617020230712,2.7591247892717803,0.0215,0.7445353818345306,False,False,False,False
4,X3,X5,output,True,True,-3.7646014912588575,-1.2336583568491544,-3.7361301796163087,-1.2243283197602775,0.02847131164254879,0.8235,0.0,True,True,True,False,False,False,False,aligned_observable_state,0.032485833131350485,0.010645594125899466,3.797087324390208,0.021,0.770029236885313,False,False,False,False
4,X4,X0,input,False,False,0.03110921093747603,0.03136601313754162,0.0,0.0,-0.03110921093747603,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.031135707506900773,0.031392728432453686,2.649656942474432e-05,0.0265,0.48382276598146434,False,False,False,True
4,X4,X1,input,False,False,-0.012391587340962417,-0.009989906987348704,0.0,0.0,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.01284097867683396,-0.010352199365455643,-0.00044939133587154276,0.022,0.7185142568618185,False,False,False,True
4,X4,X2,input,False,False,-0.018454834696782833,-0.018518278516238433,0.0,0.0,0.018454834696782833,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.019115102602013975,-0.019180816282915642,-0.0006602679052311426,0.02,0.8187536311788122,False,False,False,True
4,X4,X3,output,False,False,0.13001103389839055,0.06156405067702596,0.0,0.0,-0.13001103389839055,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.061043443187919946,0.028905866811722823,-0.06896759071047061,0.028,0.4132324404768168,True,False,False,True
4,X4,X5,output,False,False,-0.16316330716767188,-0.05346854849999931,0.0,0.0,0.16316330716767188,0.026,0.5085995252205004,True,False,False,False,False,True,True,aligned_observable_state,-0.07777184353560665,-0.02548580106766707,0.08539146363206523,0.0365,0.13923199690622226,True,False,False,True
4,X5,X0,input,False,False,-0.014186900938862627,-0.014304011828641695,0.0,0.0,0.014186900938862627,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.014176821918001853,-0.014293849606868601,1.0079020860774557e-05,0.0185,0.8835917582147937,False,False,False,True
4,X5,X1,input,False,False,-0.008033125594457543,-0.006476182211220111,0.0,0.0,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,-0.008094308260740875,-0.006525506735075745,-6.118266628333223e-05,0.017,0.934827271267201,False,False,False,True
4,X5,X2,input,False,False,0.009589580172349916,0.009622547121287997,0.0,0.0,-0.009589580172349916,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.009497923813834797,0.009530575667592826,-9.165635851511936e-05,0.0185,0.8835917582147937,False,False,False,True
4,X5,X3,output,False,False,-0.044825758336111785,-0.02122631576022462,0.0,0.0,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.025654023687992217,-0.012147935194727566,0.019171734648119568,0.018,0.9023552779223781,False,False,False,True
4,X5,X4,output,False,False,0.005430759907767727,0.0033205877942001226,0.0,0.0,-0.005430759907767727,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.004763332156434966,0.002912495283718109,-0.0006674277513327607,0.022,0.7185142568618185,False,False,False,True
