fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_0,input_1,-0.8495761025704138,0.9037320437527597,0.0,0.01869981047077479,-0.01869981047077479,0.01869981047077479,0.019,0.8633028038475316,False,False,False,
1,observable_state,input_0,input_2,-0.8495761025704138,0.9037320437527597,0.0,0.04659934992037603,-0.04659934992037603,0.04659934992037603,0.03,0.329168071759936,False,False,False,
1,observable_state,input_0,input_3,-0.8495761025704138,0.9037320437527597,0.0,-0.08808793719777944,0.08808793719777944,0.08808793719777944,0.047,0.024104011547371428,True,True,True,
1,observable_state,input_0,input_4,-0.8495761025704138,0.9037320437527597,0.0,0.055167551567617934,-0.055167551567617934,0.055167551567617934,0.048,0.01993114378406638,True,True,True,
1,observable_state,input_0,input_5,-0.8495761025704138,0.9037320437527597,-2.535053423749658,-2.517886670973903,-0.01716675277575508,0.01716675277575508,0.704,0.0,True,True,True,
1,observable_state,input_0,input_6,-0.8495761025704138,0.9037320437527597,-2.372552761173548,-2.2684192904379588,-0.1041334707355892,0.1041334707355892,0.4475,1.2067197058552138e-180,True,True,True,
1,observable_state,input_0,input_7,-0.8495761025704138,0.9037320437527597,2.9682495371804256,2.7173548292363536,0.250894707944072,0.250894707944072,0.355,2.7717456353112363e-112,True,True,True,
1,observable_state,input_0,input_8,-0.8495761025704138,0.9037320437527597,3.783220145646932,3.578597792413489,0.20462235323344302,0.20462235323344302,0.3505,2.1051428756291374e-109,True,True,True,
1,observable_state,input_0,output_0,-0.8495761025704138,0.9037320437527597,0.18398155569651242,0.21383299692926766,-0.029851441232755238,0.029851441232755238,0.0895,2.1669194503964967e-07,True,True,True,
1,observable_state,input_0,output_1,-0.8495761025704138,0.9037320437527597,2.3176310647281815,1.9829423566967948,0.33468870803138673,0.33468870803138673,0.275,5.984422508684574e-67,True,True,True,
1,observable_state,input_0,output_2,-0.8495761025704138,0.9037320437527597,-3.7065656670873244,-3.557279707466253,-0.14928595962107138,0.14928595962107138,0.3295,1.7294763126420657e-96,True,True,True,
1,observable_state,input_1,input_0,-0.8436212947380425,0.8673086863369798,0.0,-0.01702728912947769,0.01702728912947769,0.01702728912947769,0.019,0.8633028038475316,False,False,False,
1,observable_state,input_1,input_2,-0.8436212947380425,0.8673086863369798,0.0,-0.004068882574541291,0.004068882574541291,0.004068882574541291,0.0175,0.9194667579636621,False,False,False,
1,observable_state,input_1,input_3,-0.8436212947380425,0.8673086863369798,0.0,0.0015539226539792762,-0.0015539226539792762,0.0015539226539792762,0.0245,0.5858212770267918,False,False,False,
1,observable_state,input_1,input_4,-0.8436212947380425,0.8673086863369798,0.0,-0.008465931594985134,0.008465931594985134,0.008465931594985134,0.028,0.4132324404768168,False,False,False,
1,observable_state,input_1,input_5,-0.8436212947380425,0.8673086863369798,1.0692845108702005,1.1083822310706974,-0.039097720200496955,0.039097720200496955,0.25,2.8061723237511193e-55,True,True,True,
1,observable_state,input_1,input_6,-0.8436212947380425,0.8673086863369798,2.3657370997274834,2.392550382847284,-0.02681328311980069,0.02681328311980069,0.479,4.4345536132951845e-208,True,True,True,
1,observable_state,input_1,input_7,-0.8436212947380425,0.8673086863369798,-2.816966223542546,-2.96339100534433,0.14642478180178387,0.14642478180178387,0.3835,1.8144019472348607e-131,True,True,True,
1,observable_state,input_1,input_8,-0.8436212947380425,0.8673086863369798,-3.5813934567435917,-3.817384486743432,0.23599102999984023,0.23599102999984023,0.4015,1.963071008717458e-144,True,True,True,
1,observable_state,input_1,output_0,-0.8436212947380425,0.8673086863369798,-0.6471687203476773,-0.7266736013896854,0.07950488104200815,0.07950488104200815,0.2465,9.756880647788281e-54,True,True,True,
1,observable_state,input_1,output_1,-0.8436212947380425,0.8673086863369798,-2.108971978174825,-2.2922444119494436,0.18327243377461855,0.18327243377461855,0.322,4.378878905631854e-92,True,True,True,
1,observable_state,input_1,output_2,-0.8436212947380425,0.8673086863369798,3.560353497898122,3.813950317795758,-0.25359681989763594,0.25359681989763594,0.366,1.7051587312026024e-119,True,True,True,
1,observable_state,input_2,input_0,-0.8523460746663011,0.8652659063958593,0.0,-0.02679894633964855,0.02679894633964855,0.02679894633964855,0.0335,0.2117398173490672,False,False,False,
1,observable_state,input_2,input_1,-0.8523460746663011,0.8652659063958593,0.0,-0.007630899717534466,0.007630899717534466,0.007630899717534466,0.013,0.9958989781495828,False,False,False,
1,observable_state,input_2,input_3,-0.8523460746663011,0.8652659063958593,0.0,0.01913916828013162,-0.01913916828013162,0.01913916828013162,0.0315,0.274233348575873,False,False,False,
1,observable_state,input_2,input_4,-0.8523460746663011,0.8652659063958593,0.0,0.037035417216021,-0.037035417216021,0.037035417216021,0.039,0.0954673206906231,False,False,False,
1,observable_state,input_2,input_5,-0.8523460746663011,0.8652659063958593,0.0,-0.009014903197559196,0.009014903197559196,0.009014903197559196,0.027,0.4596372544037147,False,False,False,
1,observable_state,input_2,input_6,-0.8523460746663011,0.8652659063958593,0.0,-0.0051058835624747945,0.0051058835624747945,0.0051058835624747945,0.0275,0.43609338214006377,False,False,False,
