fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X1,input,False,False,0.03008237691664664,0.03064217028262783,0.0,0.0,-0.03008237691664664,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.029584656507820408,0.03013518795331751,-0.0004977204088262334,0.0275,0.43609338214006377,False,False,False,True
4,X0,X2,input,False,False,0.06005564629861492,0.06008926948274441,0.0,0.0,-0.06005564629861492,0.0325,0.24148215150724364,True,False,False,False,False,True,True,aligned_observable_state,0.06013908286406061,0.06017275276158303,8.34365654456895e-05,0.0345,0.18488568296007316,True,False,False,True
4,X0,X3,input,False,False,-0.008877066720344448,-0.008991243048287443,0.0,0.0,0.008877066720344448,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,-0.009629230326278642,-0.00975308093979855,-0.0007521636059341936,0.0235,0.6388604192561329,False,False,False,True
4,X0,X4,input,False,False,-0.028441466396762757,-0.028376835061885194,0.0,0.0,0.028441466396762757,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.02898424557581933,-0.028918380811469573,-0.0005427791790565718,0.02,0.8187536311788122,False,False,False,True
4,X0,X5,input,True,True,-2.437363435557379,-1.2934973543338262,-2.5071892427073914,-1.3305535830008943,-0.06982580715001241,0.6835,0.0,True,True,True,True,True,True,True,aligned_observable_state,-2.437053452464012,-1.2933328477586847,0.00030998309336682794,0.6835,0.0,True,True,True,True
4,X0,X6,input,False,True,-2.2335441269300205,-0.9369144955780715,-2.3335169199111503,-0.9788505190387715,-0.09997279298112982,0.4335,3.788976555571309e-169,True,True,True,False,True,True,True,aligned_observable_state,-2.2329076794424205,-0.9366475221748523,0.0006364474875999448,0.436,3.601007493186749e-171,True,True,True,True
4,X0,X7,input,False,True,2.732070383294775,0.793089551906732,2.9304371067834696,0.8506731986556603,0.19836672348869477,0.3545,5.818304160877963e-112,True,True,True,False,True,True,True,aligned_observable_state,2.7287340655716665,0.7921210560933674,-0.003336317723108273,0.352,2.3311344290824442e-110,True,True,True,True
4,X0,X8,input,False,True,3.555374042877104,0.8177128371768557,3.7515849575416746,0.8628400676118274,0.19621091466457052,0.3675,1.6970667113621813e-120,True,True,True,False,False,True,False,aligned_observable_state,3.5574929648995584,0.8182001754197078,0.0021189220224542282,0.3675,1.6970667113621813e-120,True,True,True,True
4,X0,X9,output,True,True,0.14522270158538772,0.11671124009601637,0.17193774081106467,0.13818133618432799,0.026715039225676945,0.067,0.0002511820022975895,True,True,True,False,False,False,False,aligned_observable_state,0.14213488364260554,0.11422965107888228,-0.0030878179427821784,0.0975,1.0788168455062825e-08,True,True,True,True
4,X0,X10,output,False,True,2.046413093443628,0.6476765548564986,2.239275267872034,0.7087161900582677,0.1928621744284058,0.282,1.9926092112078994e-70,True,True,True,False,True,True,True,aligned_observable_state,2.0472329588400635,0.6479360369704035,0.0008198653964353042,0.2945,7.231271956024621e-77,True,True,True,True
4,X0,X11,output,False,True,-3.4879185750187203,-0.7634500626929787,-3.6935439375179007,-0.8084581936211565,-0.2056253624991804,0.348,8.058274571715215e-108,True,True,True,False,False,True,False,aligned_observable_state,-3.4670691120996744,-0.7588864459025336,0.02084946291904588,0.3485,3.896177249357301e-108,True,True,True,True
4,X1,X0,input,False,False,0.037032046716248365,0.036913168774536674,0.0,0.0,-0.037032046716248365,0.0405,0.07520916582595748,False,False,False,False,False,True,True,aligned_observable_state,0.0376473490590416,0.03752649591254034,0.0006153023427932364,0.039,0.0954673206906231,False,False,False,True
4,X1,X2,input,False,False,-0.014468826736465549,-0.014476927357397657,0.0,0.0,0.014468826736465549,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.014561474902487753,-0.014569627394085441,-9.264816602220366e-05,0.0195,0.8416360266077476,False,False,False,True
4,X1,X3,input,False,False,0.006157858847729596,0.006237060878465011,0.0,0.0,-0.006157858847729596,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.007101686008994152,0.007193027491068721,0.0009438271612645559,0.018,0.9023552779223781,False,False,False,True
4,X1,X4,input,False,False,-0.027057487453459716,-0.02699600111839687,0.0,0.0,0.027057487453459716,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.025968371136264067,-0.02590935974537025,0.0010891163171956493,0.0235,0.6388604192561329,False,False,False,True
4,X1,X5,input,True,True,1.0016535957732482,0.5315728697617771,1.0788801729405395,0.5725566523987333,0.07722657716729131,0.2375,7.054695153583192e-50,True,True,True,False,False,False,False,aligned_observable_state,1.0004809649253752,0.5309505600654856,-0.0011726308478730019,0.2365,1.8537859219785635e-49,True,True,True,True
4,X1,X6,input,True,True,2.2613260211484247,0.9485682879048057,2.3832223663621175,0.9997006794307671,0.12189634521369275,0.4605,1.059106597972687e-191,True,True,True,False,False,False,False,aligned_observable_state,2.261352949413336,0.9485795836215243,2.692826491124123e-05,0.4595,7.737570740586903e-191,True,True,True,True
4,X1,X7,input,False,True,-2.794685153631265,-0.8112659211732597,-3.003301786285496,-0.8718250021997547,-0.20861663265423092,0.372,1.57171272823216e-123,True,True,True,False,False,True,False,aligned_observable_state,-2.7937300455216465,-0.8109886639447083,0.0009551081096184078,0.37,3.544437941713174e-122,True,True,True,True
4,X1,X8,input,False,True,-3.6379137158557766,-0.8366964235329125,-3.8604692714586837,-0.8878827495303472,-0.22255555560290707,0.396,2.1152045612002868e-140,True,True,True,False,False,True,False,aligned_observable_state,-3.639583293046581,-0.8370804153956852,-0.0016695771908041834,0.396,2.1152045612002868e-140,True,True,True,True
4,X1,X9,output,False,True,-0.701626797472822,-0.5638769470866881,-0.6672588738518421,-0.5362564515199445,0.034367923620979846,0.2515,6.034720988915006e-56,True,True,True,True,True,False,True,aligned_observable_state,-0.6667005898838305,-0.5358077750146804,0.034926207588991454,0.416,2.295860237804633e-155,True,True,True,True
4,X1,X10,output,False,True,-2.120832186332352,-0.6712297181215977,-2.3011419785039733,-0.7282966052397258,-0.18030979217162146,0.308,3.7151493907234444e-84,True,True,True,False,False,True,False,aligned_observable_state,-2.144803132056073,-0.6788163679494027,-0.023970945723721382,0.3305,4.390577861280927e-97,True,True,True,True
4,X1,X11,output,False,True,3.5706988932704675,0.7815693615813428,3.7883017002496686,0.8291991651611318,0.2176028069792011,0.356,6.268690052016689e-113,True,True,True,False,False,True,False,aligned_observable_state,3.569776893701809,0.7813675504973523,-0.0009219995686584603,0.3775,2.713512586775863e-127,True,True,True,True
4,X2,X0,input,False,False,0.012064970212427703,0.012026240005678507,0.0,0.0,-0.012064970212427703,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.012353720313540074,0.012314063179420314,0.000288750101112371,0.016,0.9600764703252387,False,False,False,True
