fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X0,X1,input,False,False,0.031039067650466337,0.031162751411051497,0.0,0.0,-0.031039067650466337,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.030735560693292304,0.03085803504635757,-0.000303506957174033,0.0325,0.24148215150724364,False,False,False,True
1,X0,X2,input,True,True,-0.8303630620781961,-0.7474213898832397,-0.6442904121901976,-0.5799347988365771,0.18607264988799854,0.318,8.815918369001055e-90,True,True,True,True,True,True,True,aligned_observable_state,-0.8336028345362156,-0.7503375543227055,-0.003239772458019541,0.3175,1.7024733201968337e-89,True,True,True,True
1,X0,X3,output,False,True,-0.27785288540271924,-0.26592228896555525,-0.18317546682502284,-0.17531018024104167,0.0946774185776964,0.113,1.545548880670989e-11,True,True,True,True,True,False,True,aligned_observable_state,-0.24351136770522308,-0.23305534580089043,0.03434151769749616,0.326,2.0251519839761314e-94,True,True,True,True
1,X0,X4,output,False,True,-0.21651090371286558,-0.19301203225463942,-0.20276725679473226,-0.18076004320111308,0.013743646918133318,0.0915,1.0486487377661397e-07,True,True,True,False,True,True,True,aligned_observable_state,-0.24303088656709104,-0.21665368585394534,-0.026519982854225466,0.337,5.3073925167016404e-101,True,True,True,True
1,X0,X5,output,False,True,-0.09127582757707277,-0.07549524363242596,-0.14436690232283514,-0.11940745707419653,-0.05309107474576237,0.0445,0.03809482444605752,True,True,True,False,True,True,True,aligned_observable_state,-0.1640172541901168,-0.13566047981924545,-0.07274142661304404,0.334,3.493685812868406e-99,True,True,True,True
1,X1,X0,input,False,False,-0.011071203219480217,-0.010989792325335115,0.0,0.0,0.011071203219480217,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.014759884249483388,-0.014651349038774368,-0.003688681030003171,0.0275,0.43609338214006377,False,False,False,True
1,X1,X2,input,True,True,0.4568101909510526,0.4111812331571549,0.47159838834002055,0.4244922961741768,0.014788197388967972,0.1825,1.6450388568931275e-29,True,True,True,False,False,False,False,aligned_observable_state,0.456285139438401,0.41070862695720645,-0.0005250515126515864,0.1835,7.847529766479696e-30,True,True,True,True
1,X1,X3,output,False,True,0.1357337907981588,0.12990558038187272,0.15929563828973464,0.1524557166100274,0.023561847491575832,0.0695,0.0001268222044414911,True,True,True,True,True,False,True,aligned_observable_state,0.1611121841383812,0.15419426263729943,0.025378393340222377,0.2185,3.212375551940511e-42,True,True,True,True
1,X1,X4,output,False,True,0.12031904867964041,0.1072602982406854,0.10715920739110102,0.09552875184883242,-0.013159841288539392,0.0625,0.0008067550852965074,True,True,True,False,False,True,False,aligned_observable_state,0.13186036223691386,0.11754898276593041,0.011541313557273447,0.213,3.986381636680588e-40,True,True,True,True
1,X1,X5,output,False,True,0.06480519520092698,0.05360109166043682,0.07362175194356445,0.060893362976437625,0.008816556742637469,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_observable_state,0.06761407869748434,0.05592435017845616,0.002808883496557363,0.199,4.809620564009805e-35,True,True,True,False
1,X2,X0,input,False,False,0.01995229181948094,0.019805574801911443,0.0,0.0,-0.01995229181948094,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,0.020385030355007855,0.020235131241471922,0.00043273853552691643,0.035,0.1724962716243393,False,False,False,True
1,X2,X1,input,False,False,0.015838124330812157,0.015901235723200284,0.0,0.0,-0.015838124330812157,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,0.013747352984034698,0.01380213311900217,-0.002090771346777459,0.022,0.7185142568618185,False,False,False,True
1,X2,X3,output,True,True,0.7199393255574025,0.689026184093998,0.5447991904263327,0.5214063101585987,-0.17514013513106974,0.3035,1.0924950230012961e-81,True,True,True,True,True,True,True,aligned_observable_state,0.7160191229218336,0.6852743092248623,-0.003920202635568915,1.0,0.0,True,True,True,True
1,X2,X4,output,True,True,0.488776436636144,0.4357274009554525,0.5413274748285888,0.482574846071041,0.05255103819244478,0.197,2.393656878328053e-34,True,True,True,True,True,True,True,aligned_observable_state,0.49100866407054805,0.43771735502326364,0.002232227434404044,1.0,0.0,True,True,True,True
1,X2,X5,output,False,True,0.2721645452561754,0.22511029697181884,0.34205146256517105,0.28291453703205494,0.06988691730899566,0.108,1.4209147566881066e-10,True,True,True,False,True,True,True,aligned_observable_state,0.3101098372482095,0.2564952664613941,0.037945291992034114,0.998,0.0,True,True,True,True
1,X3,X0,input,False,False,0.02156664434348681,0.0214080563594253,0.0,0.0,-0.02156664434348681,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.02426827738677496,0.024089823236647684,0.0027016330432881493,0.0275,0.43609338214006377,False,False,False,True
1,X3,X1,input,False,False,-0.07116876541665196,-0.07145235707095225,0.0,0.0,0.07116876541665196,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_observable_state,-0.0719660292168989,-0.07225279778959454,-0.0007972638002469445,0.0515,0.0099282348661535,True,True,True,True
1,X3,X2,input,False,False,-0.012192541709357971,-0.010974677086201515,0.0,0.0,0.012192541709357971,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.013499267366909701,-0.012150879101641636,-0.00130672565755173,0.025,0.5596752163759332,False,False,False,True
