fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,True,True,-3.167727011051878,-1.4748081356274956,-3.1570887516410027,-1.4698552493865613,0.01063825941087515,0.8845,0.0,True,True,True,True,True,True,True,aligned_sem,-3.173345701060721,-1.4774240459340655,-0.005618690008843075,0.891,0.0,True,True,True,True
3,X0,X2,input,True,True,-2.158023823216178,-1.3053443661005795,-2.175926700064198,-1.3161734492548738,-0.017902876848020277,0.727,0.0,True,True,True,True,True,True,True,aligned_sem,-2.1574324743574786,-1.3049866712999945,0.0005913488586992699,0.728,0.0,True,True,True,True
3,X0,X3,input,True,True,-2.69437267603823,-1.4080592613086895,-2.7008521930850833,-1.4114454090631436,-0.006479517046853456,0.8125,0.0,True,True,True,True,True,True,True,aligned_sem,-2.6983122427122996,-1.4101180497570356,-0.003939566674069805,0.807,0.0,True,True,True,True
3,X0,X4,output,True,True,-4.361524912256167,-1.3084180371812295,-4.409152858786653,-1.3227059904929888,-0.0476279465304863,0.7245,0.0,True,True,True,False,True,False,True,aligned_sem,-4.322511629897347,-1.2967144052279918,0.03901328235881962,0.795,0.0,True,True,True,True
3,X0,X5,output,True,True,-9.110864308383412,-1.5539963277651156,-9.074012976173947,-1.5477107731801278,0.03685133220946568,0.969,0.0,True,True,True,True,True,True,True,aligned_sem,-8.957718131589074,-1.5278749205863607,0.15314617679433873,0.9875,0.0,True,True,True,True
3,X0,X6,output,False,True,-6.164074823317893,-1.4082275633480863,-6.234570788595953,-1.4243328774876636,-0.07049596527805946,0.8365,0.0,True,True,True,False,True,True,True,aligned_sem,-6.1953992843922485,-1.4153838634833575,-0.03132446107435527,0.869,0.0,True,True,True,True
3,X1,X0,input,False,False,-0.05021209215871861,-0.050149652365760466,0.0,0.0,0.05021209215871861,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_sem,-0.04791466991753804,-0.04785508701746982,0.002297422241180569,0.032,0.2574754523872385,False,False,False,True
3,X1,X2,input,False,False,0.08765936226193798,0.05302335100919227,0.0,0.0,-0.08765936226193798,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,0.11320419537898879,0.06847489683254972,0.025544833117050816,0.033,0.22624166055654427,True,False,False,True
3,X1,X3,input,False,False,0.10130112522449362,0.052939219886638904,0.0,0.0,-0.10130112522449362,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,0.11066486301814288,0.05783264010206383,0.009363737793649254,0.027,0.4596372544037147,True,False,False,True
3,X1,X4,output,True,True,4.5585903403191566,1.36753588375317,4.583329860241503,1.3749575160374752,0.024739519922346354,0.8545,0.0,True,True,True,True,True,True,True,aligned_sem,5.268933408534181,1.5806323813628587,0.7103430682150247,0.952,0.0,True,True,True,True
3,X1,X5,output,True,True,6.851475539823966,1.1686232467387212,6.751435072092895,1.1515598250676358,-0.10004046773107067,0.894,0.0,True,True,True,True,True,True,True,aligned_sem,6.8298658228697295,1.164937381199046,-0.02160971695423619,0.8565,0.0,True,True,True,True
3,X1,X6,output,False,False,0.23303250031274436,0.053237963441801685,0.0,0.0,-0.23303250031274436,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,0.8663762536211765,0.1979299336153877,0.6333437533084322,0.0875,4.406080722890198e-07,True,True,True,False
3,X2,X0,input,False,False,-0.039733176771735976,-0.039683767730516295,0.0,0.0,0.039733176771735976,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.0662401710500834,-0.06615780000382615,-0.02650699427834742,0.043,0.04953464037142928,True,True,True,False
3,X2,X1,input,False,False,0.09459486344394143,0.04404081339994359,0.0,0.0,-0.09459486344394143,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_sem,0.08048952034116653,0.03747374663844199,-0.014105343102774892,0.027,0.4596372544037147,True,False,False,True
3,X2,X3,input,False,False,0.057308754122554664,0.02994913165278131,0.0,0.0,-0.057308754122554664,0.0165,0.9483720845849481,True,False,False,False,False,True,True,aligned_sem,0.05288587703239962,0.027637768750460045,-0.004422877090155042,0.0255,0.5339072834011876,True,False,False,True
3,X2,X4,output,True,True,3.433716785424755,1.0300839882851105,3.404023056170069,1.0211761379965953,-0.02969372925468594,0.638,0.0,True,True,True,False,False,False,False,aligned_sem,3.2335722859382194,0.9700424481267789,-0.20014449948653557,0.664,0.0,True,True,True,True
3,X2,X5,output,False,False,0.24478643322055282,0.04175204518866944,0.0,0.0,-0.24478643322055282,0.0235,0.6388604192561329,True,False,False,False,False,True,True,aligned_sem,-0.0429264287076908,-0.007321754590773704,-0.28771286192824364,0.0215,0.7445353818345306,False,False,False,True
3,X2,X6,output,True,True,5.175045332736403,1.1822766089027783,5.1155255003763465,1.1686788718704149,-0.05951983236005631,0.836,0.0,True,True,True,True,True,True,True,aligned_sem,5.003297708832939,1.1430396195973478,-0.17174762390346388,0.841,0.0,True,True,True,True
3,X3,X0,input,False,False,-0.002897585045930089,-0.0028939818379662666,0.0,0.0,0.002897585045930089,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.04738610018168393,-0.04732717456920227,-0.044488515135753845,0.038,0.11135887905231429,False,False,False,True
3,X3,X1,input,False,False,0.03533080437919113,0.01644906822933338,0.0,0.0,-0.03533080437919113,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,0.032235996663266105,0.015008209347957307,-0.0030948077159250256,0.0245,0.5858212770267918,False,False,False,True
3,X3,X2,input,False,False,-0.024603236320843935,-0.01488199322628035,0.0,0.0,0.024603236320843935,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.04394164182664946,-0.02657939823395572,-0.019338405505805525,0.02,0.8187536311788122,False,False,False,True
