fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,True,True,-1.4977981538356695,-1.120145512123888,-1.4651290437831623,-1.0957135438265013,0.032669110052507166,0.5605,1.1112494347120496e-289,True,True,True,True,True,True,True,aligned_sem,-1.5009782335513617,-1.122523771178759,-0.00318007971569223,0.566,9.036532004981036e-296,True,True,True,True
5,X0,X2,input,False,True,-0.5332091208859415,-0.4701133829040598,-0.5664961646774255,-0.49946150196415645,-0.03328704379148395,0.2045,5.347866583637174e-37,True,True,True,False,True,True,True,aligned_sem,-0.5376664961157007,-0.47404330770477054,-0.004457375229759197,0.202,4.1987489672509313e-36,True,True,True,True
5,X0,X3,output,False,True,-0.13513723830669788,-0.12956624110171072,-0.15092283156314829,-0.14470107741645744,-0.015785593256450403,0.0645,0.0004851523695521603,True,True,True,False,True,True,True,aligned_sem,-0.08418232046234661,-0.08071192638088179,0.05095491784435127,0.2125,6.140293238468004e-40,True,True,True,True
5,X0,X4,output,False,True,-0.06314954371559042,-0.054708020207883186,-0.08975006132604924,-0.07775271015096914,-0.026600517610458813,0.0405,0.07520916582595748,True,False,False,False,True,True,False,aligned_sem,0.1288525649882852,0.11162818152677101,0.19200210870387563,0.1215,2.8196551319125626e-13,True,True,True,False
5,X0,X5,output,False,True,0.009087862342897095,0.0076379173959813355,0.01901700141570726,0.01598288799411196,0.009929139072810164,0.017,0.934827271267201,False,False,False,False,True,True,False,aligned_sem,-0.04502802992530372,-0.0378439241371264,-0.054115892268200814,0.1965,3.5659082555801864e-34,False,True,False,True
5,X1,X0,input,False,False,0.022856600383679912,0.022601064954066722,0.0,0.0,-0.022856600383679912,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.03317149386522596,0.032800638541447616,0.010314893481546045,0.025,0.5596752163759332,False,False,False,True
5,X1,X2,input,True,True,0.8753894943910192,0.7718028451633842,0.8630210151392343,0.7608979536401969,-0.012368479251784859,0.355,2.7717456353112363e-112,True,True,True,True,True,True,True,aligned_sem,0.871883417156414,0.7687116492987213,-0.003506077234605165,0.346,1.4578661194091218e-106,True,True,True,True
5,X1,X3,output,False,True,0.2738739806769852,0.2625835976560783,0.2554050744166688,0.2448760672122625,-0.018468906260316387,0.111,3.799720593145807e-11,True,True,True,True,True,False,True,aligned_sem,0.3425395275075034,0.3284184253283171,0.06866554683051818,0.456,7.836345085354039e-188,True,True,True,True
5,X1,X4,output,False,True,0.1737119514284189,0.15049098362290375,0.17014327855364214,0.14739935356096856,-0.003568672874776746,0.0695,0.0001268222044414911,True,True,True,False,True,True,True,aligned_sem,0.31632408504862036,0.27403942164680584,0.14261213362020148,0.394,5.97340427106436e-139,True,True,True,True
5,X1,X5,output,False,True,-0.07098992390171951,-0.05966366503472845,-0.09243052719116862,-0.07768347548804269,-0.021440603289449106,0.0375,0.12008880119724025,True,False,False,False,True,True,False,aligned_sem,-0.1357716477809896,-0.11410963231391606,-0.06478172387927009,0.1165,3.079483745137984e-12,True,True,True,False
5,X2,X0,input,False,False,0.013809967651140152,0.013655573036130035,0.0,0.0,-0.013809967651140152,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.016542443707748967,0.016357500173332103,0.002732476056608816,0.029,0.36968362182350656,False,False,False,True
5,X2,X1,input,False,False,0.010179128612038957,0.0076125779718101295,0.0,0.0,-0.010179128612038957,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.022213520662154485,0.016612635964641177,0.012034392050115528,0.0245,0.5858212770267918,False,False,False,True
5,X2,X3,output,True,True,0.7320658245720513,0.7018866029625226,0.5206258846516616,0.4991632191082396,-0.21143993992038967,0.2935,2.428477917899872e-76,True,True,True,True,True,True,True,aligned_sem,0.7423965158194707,0.7117914141728324,0.010330691247419477,0.9465,0.0,True,True,True,True
