fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X0,X1,input,False,False,0.004029719373494112,0.004392384568623525,0.0,0.0,-0.004029719373494112,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.0001834016209965525,-0.00019990733231314291,-0.004213120994490664,0.03,0.329168071759936,False,False,False,True
5,X0,X2,input,True,True,-1.63606961453001,-0.8810592692564632,-1.6604624717456435,-0.8941953563536232,-0.024392857215633557,0.654,0.0,True,True,True,True,True,True,True,aligned_sem,-1.6337507810483152,-0.8798105267122798,0.0023188334816948153,0.6555,0.0,True,True,True,True
5,X0,X3,output,True,True,-0.583730637596124,-0.3774646424152896,-0.623084406760873,-0.4029124353675992,-0.039353769164748975,0.21,5.2410908811838094e-39,True,True,True,True,True,True,True,aligned_sem,-0.6316687733645647,-0.40846344581955735,-0.04793813576844075,0.377,5.99978104058387e-127,True,True,True,True
5,X0,X4,output,False,True,-1.7177944542730677,-0.8236461339323518,-1.747398068824081,-0.8378404414146657,-0.029603614551013457,0.585,2.0858216e-317,True,True,True,True,True,False,True,aligned_sem,-1.8110180597064396,-0.8683448823858883,-0.09322360543337194,0.7985,0.0,True,True,True,True
5,X0,X5,output,False,True,1.7277181366770384,0.6351830103222252,1.7243254660197964,0.6339357196239614,-0.003392670657242025,0.388,1.2010317420733068e-134,True,True,True,False,False,True,False,aligned_sem,1.7457759853735118,0.6418218470928051,0.01805784869647331,0.4325,2.4188942435496005e-168,True,True,True,True
5,X1,X0,input,False,False,0.05359527919173993,0.05319558921397926,0.0,0.0,-0.05359527919173993,0.0345,0.18488568296007316,True,False,False,False,False,True,True,aligned_sem,0.052180366896114966,0.051791228710834906,-0.0014149122956249663,0.04,0.08151459289877339,True,False,False,True
5,X1,X2,input,True,True,0.7156842687055549,0.3854116311457823,0.7314385546116345,0.393895658661968,0.015754285906079635,0.242,8.661089719232014e-52,True,True,True,True,True,True,True,aligned_sem,0.7169751147949346,0.386106779996498,0.0012908460893796825,0.244,1.1920528107177854e-52,True,True,True,True
5,X1,X3,output,False,True,0.6613967000492613,0.4276867664627866,0.6786267943994777,0.4388284660478373,0.017230094350216385,0.258,6.919849940125437e-59,True,True,True,False,True,True,True,aligned_sem,0.6185004567676816,0.39994826159704805,-0.042896243281579705,0.3185,4.560073058520076e-90,True,True,True,True
5,X1,X4,output,True,True,-0.22888201541850592,-0.1097440887977915,-0.25706690591658293,-0.12325814808253381,-0.028184890498077014,0.067,0.0002511820022975895,True,True,True,False,False,False,False,aligned_sem,-0.1820483644832767,-0.08728834303916251,0.04683365093522923,0.0975,1.0788168455062825e-08,True,True,True,True
5,X1,X5,output,True,True,-2.1158782651068284,-0.7778872591398572,-2.166712949187227,-0.7965762611115965,-0.050834684080398596,0.4945,2.145428485909326e-222,True,True,True,True,True,True,True,aligned_sem,-2.30037401543753,-0.845715780238851,-0.18449575033070165,0.621,0.0,True,True,True,True
