fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_0,sem_1,-0.7719307152564157,0.8647825819319339,0.0,-0.019044326846760204,0.019044326846760204,0.019044326846760204,0.021,0.770029236885313,False,False,False,
1,sem_truth,sem_0,sem_2,-0.7719307152564157,0.8647825819319339,0.0,0.02940683089781926,-0.02940683089781926,0.02940683089781926,0.0265,0.48382276598146434,False,False,False,
1,sem_truth,sem_0,sem_3,-0.7719307152564157,0.8647825819319339,0.0,0.03057443845183027,-0.03057443845183027,0.03057443845183027,0.026,0.5085995252205004,False,False,False,
1,sem_truth,sem_0,sem_4,-0.7719307152564157,0.8647825819319339,0.0,0.026007566211698866,-0.026007566211698866,0.026007566211698866,0.018,0.9023552779223781,False,False,False,
1,sem_truth,sem_0,sem_5,-0.7719307152564157,0.8647825819319339,0.0,0.04162296502660559,-0.04162296502660559,0.04162296502660559,0.03,0.329168071759936,False,False,False,
1,sem_truth,sem_0,sem_6,-0.7719307152564157,0.8647825819319339,-1.0699032757291307,-0.999791862844299,-0.07011141288483169,0.07011141288483169,0.39,4.5009870807185774e-136,True,True,True,
1,sem_truth,sem_0,sem_7,-0.7719307152564157,0.8647825819319339,-0.44658461263316596,-0.3858462440261453,-0.06073836860702064,0.06073836860702064,0.1405,1.265708207743793e-17,True,True,True,
1,sem_truth,sem_0,sem_8,-0.7719307152564157,0.8647825819319339,0.22350864556453073,0.16687673963058053,0.056631905933950205,0.056631905933950205,0.0615,0.0010340893174460098,True,True,True,
1,sem_truth,sem_0,sem_9,-0.7719307152564157,0.8647825819319339,0.14848967680126482,0.028759490704463708,0.11973018609680111,0.11973018609680111,0.0305,0.3100757299327459,False,False,False,
1,sem_truth,sem_0,sem_10,-0.7719307152564157,0.8647825819319339,-0.09443886283815112,-0.02389319185107965,-0.07054567098707147,0.07054567098707147,0.02,0.8187536311788122,False,False,False,
1,sem_truth,sem_0,sem_11,-0.7719307152564157,0.8647825819319339,0.5217044505991993,0.7710062476884458,-0.2493017970892465,0.2493017970892465,0.299,2.9385100539919773e-79,True,True,True,
1,sem_truth,sem_0,sem_12,-0.7719307152564157,0.8647825819319339,-0.02416151390339555,-0.07607619534191135,0.0519146814385158,0.0519146814385158,0.035,0.1724962716243393,True,False,False,
1,sem_truth,sem_0,sem_13,-0.7719307152564157,0.8647825819319339,-0.03648375537682763,0.011044207679181593,-0.047527963056009224,0.047527963056009224,0.0285,0.3910873897562125,False,False,False,
1,sem_truth,sem_1,sem_0,-0.8943662953646146,0.7611290788457373,0.0,-0.02650564658464991,0.02650564658464991,0.02650564658464991,0.024,0.6122516588087653,False,False,False,
1,sem_truth,sem_1,sem_2,-0.8943662953646146,0.7611290788457373,0.0,0.02569064857892427,-0.02569064857892427,0.02569064857892427,0.0185,0.8835917582147937,False,False,False,
1,sem_truth,sem_1,sem_3,-0.8943662953646146,0.7611290788457373,0.0,0.01564022988960126,-0.01564022988960126,0.01564022988960126,0.029,0.36968362182350656,False,False,False,
1,sem_truth,sem_1,sem_4,-0.8943662953646146,0.7611290788457373,0.0,0.028001635388625625,-0.028001635388625625,0.028001635388625625,0.0255,0.5339072834011876,False,False,False,
