fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X1,input,False,False,0.04311229823736473,0.04470287328061513,0.0,0.0,-0.04311229823736473,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.030692566198806323,0.03182493055434007,-0.01241973203855841,0.0315,0.274233348575873,False,False,False,True
3,X0,X2,input,True,True,-1.6041014302594903,-0.8341474328006767,-1.6377559169922562,-0.8516480740823318,-0.03365448673276594,0.6605,0.0,True,True,True,True,True,True,True,aligned_sem,-1.6298565778029412,-0.8475403453681177,-0.025755147543450985,0.661,0.0,True,True,True,True
3,X0,X3,output,True,True,-0.5735009194878046,-0.28814676971309966,-0.5951349153320897,-0.2990164401995651,-0.02163399584428516,0.218,5.0054726471093513e-42,True,True,True,True,True,True,True,aligned_sem,-0.5000638880509917,-0.25124945592198034,0.0734370314368129,0.27,1.601905362913775e-64,True,True,True,True
3,X0,X4,output,False,True,-1.7446527274933261,-0.8036518651659386,-1.7357665431706382,-0.7995585585195224,0.008886184322687951,0.5925,0.0,True,True,True,False,True,True,True,aligned_sem,-1.859387430489675,-0.8565029320913067,-0.1147347029963488,0.804,0.0,True,True,True,True
3,X0,X5,output,False,True,1.6107212701241271,0.5657870612695043,1.7149950539291812,0.6024146012423058,0.10427378380505403,0.375,1.4173955937662428e-125,True,True,True,False,True,True,True,aligned_sem,1.8321621991539176,0.6435711042348641,0.2214409290297905,0.479,4.4345536132951845e-208,True,True,True,True
3,X1,X0,input,False,False,0.008570583213664783,0.008011706576033964,0.0,0.0,-0.008570583213664783,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.008593165892477501,0.008032816667592244,2.2582678812718e-05,0.0285,0.3910873897562125,False,False,False,True
3,X1,X2,input,True,True,0.6650769028192247,0.3458460797032877,0.7137690408564072,0.3711664373659086,0.04869213803718253,0.228,5.758635441045046e-46,True,True,True,False,False,False,False,aligned_sem,0.6611831955796887,0.34382131628330187,-0.0038937072395359706,0.222,1.3986935320229229e-43,True,True,True,True
3,X1,X3,output,False,True,0.6009523377264209,0.30193931514888556,0.6241336561920837,0.31358641423206923,0.023181318465662848,0.239,1.6430660302687672e-50,True,True,True,False,False,True,False,aligned_sem,0.5859018470018773,0.2943774261657827,-0.015050490724543564,0.3635,7.795632337175217e-118,True,True,True,True
3,X1,X4,output,True,True,-0.30674439323435904,-0.14129786396297583,-0.27142224138591936,-0.1250271685017316,0.035322151848439676,0.086,7.423615415356838e-07,True,True,True,True,True,True,True,aligned_sem,-0.3050383335499395,-0.14051198948729257,0.0017060596844195586,0.1315,1.7432897716804928e-15,True,True,True,True
3,X1,X5,output,True,True,-2.040426850222473,-0.7167268060188953,-2.1478595828334175,-0.754463968366925,-0.10743273261094455,0.4995,3.9481439106756213e-227,True,True,True,True,True,True,True,aligned_sem,-2.089475972238417,-0.7339559561629868,-0.049049122015944135,0.556,9.362411383178018e-285,True,True,True,True
3,X2,X0,input,False,False,-0.012937706235491439,-0.012094055158395725,0.0,0.0,0.012937706235491439,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,-0.015762293578809185,-0.014734454817191477,-0.0028245873433177457,0.0175,0.9194667579636621,False,False,False,True
3,X2,X1,input,False,False,-0.06457851603703037,-0.06696106069686535,0.0,0.0,0.06457851603703037,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_sem,-0.05760711687416405,-0.059732460364533606,0.006971399162866321,0.045,0.034832213611083934,True,True,True,False
3,X2,X3,output,True,True,2.244721323736937,1.1278259133718194,2.172485103682104,1.0915319289024057,-0.07223622005483321,0.7305,0.0,True,True,True,True,True,True,True,aligned_sem,2.244123655057261,1.1275256238804596,-0.0005976686796760333,0.9095,0.0,True,True,True,True
3,X2,X4,output,True,True,2.547267568878237,1.1733660805648969,2.5255352970181693,1.1633553887295478,-0.021732271860067875,0.777,0.0,True,True,True,True,True,True,True,aligned_sem,1.7561495976176031,0.8089477506870766,-0.791117971260634,0.722,0.0,True,True,True,True
3,X2,X5,output,True,True,-2.3945924968315375,-0.8411321541783036,-2.499002151051687,-0.8778074204239844,-0.10440965422014958,0.6765,0.0,True,True,True,True,True,True,True,aligned_sem,-2.63764185047542,-0.9265064408983316,-0.2430493536438827,0.8715,0.0,True,True,True,True
3,X3,X0,input,False,False,0.006704970708016482,0.006267748247036833,0.0,0.0,-0.006704970708016482,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,0.006688369317979241,0.0062522294121551405,-1.660139003724099e-05,0.03,0.329168071759936,False,False,False,True
3,X3,X1,input,False,False,0.04343148340032358,0.04503383438628951,0.0,0.0,-0.04343148340032358,0.0415,0.06383123566557118,False,False,False,False,False,True,True,aligned_sem,0.04441783268797815,0.04605657381376529,0.0009863492876545712,0.0405,0.07520916582595748,False,False,False,True
3,X3,X2,input,False,False,-0.03305931285640775,-0.01719114541582698,0.0,0.0,0.03305931285640775,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.0316464707043525,-0.016456454559090554,0.0014128421520552478,0.0305,0.3100757299327459,False,False,False,True
3,X3,X4,output,False,False,-0.0872540322493934,-0.04019244899311471,0.0,0.0,0.0872540322493934,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_sem,-0.07945027572439864,-0.036597748805631755,0.007803756524994765,0.0335,0.2117398173490672,True,False,False,True
3,X3,X5,output,False,False,-0.04074270042633664,-0.014311410155168777,0.0,0.0,0.04074270042633664,0.012,0.9987511305163623,False,False,False,False,False,True,True,aligned_sem,-0.015036737239042568,-0.005281852007147079,0.02570596318729407,0.0185,0.8835917582147937,False,False,False,True
3,X4,X0,input,False,False,0.044154701128290084,0.041275430221401524,0.0,0.0,-0.044154701128290084,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.041177064074770925,0.03849196102589959,-0.0029776370535191596,0.021,0.770029236885313,False,False,False,True
3,X4,X1,input,False,False,-0.022383971731883334,-0.02320980074729637,0.0,0.0,0.022383971731883334,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.017542410914613664,-0.018189616518119282,0.00484156081726967,0.031,0.291764846534962,False,False,False,True
3,X4,X2,input,False,False,-0.01746219203638425,-0.009080499763575452,0.0,0.0,0.01746219203638425,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,-0.011732922592633671,-0.006101227188801414,0.00572926944375058,0.018,0.9023552779223781,False,False,False,True
3,X4,X3,output,False,False,-0.07096710719745813,-0.03565633811554102,0.0,0.0,0.07096710719745813,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_sem,0.032951788261439074,0.016556122267918374,0.10391889545889721,0.026,0.5085995252205004,False,False,False,True
3,X4,X5,output,False,False,0.07313696328278671,0.025690321654940746,0.0,0.0,-0.07313696328278671,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_sem,0.021357322620924393,0.0075020408722524115,-0.05177964066186232,0.0395,0.08825990831879754,False,False,False,True
3,X5,X0,input,False,False,0.030010405029941817,0.028053465363300258,0.0,0.0,-0.030010405029941817,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.038527500828682594,0.03601517236950349,0.008517095798740777,0.0185,0.8835917582147937,False,False,False,True
